id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34977251,Profiles in Visual Studio Code,2023-03-01T00:51:18Z,cglong,1,false,false,,,,,,,story,https://code.visualstudio.com/docs/editor/profiles,"{""connection_name"":""hackernews""}"
34977345,Does anyone read all of these comments?,2023-03-01T01:02:21Z,k27t8a4j1,1,false,false,1,[34977445],,,,Just curious.. seems a bit crazy.,story,,"{""connection_name"":""hackernews""}"
34977617,gRPC in Python. Part 3: Implementing gRPC Streaming,2023-03-01T01:35:07Z,theundeadmonk,2,false,false,,,,,,,story,https://adityamattos.com/grpc-in-python-part-3-implementing-grpc-streaming,"{""connection_name"":""hackernews""}"
34977371,US House Democrat opposes giving Biden power to ban TikTok,2023-03-01T01:05:16Z,mfiguiere,1,false,false,2,[34977521],,,,,story,https://www.reuters.com/world/us/us-house-democrat-opposes-giving-biden-power-ban-tiktok-2023-02-28/,"{""connection_name"":""hackernews""}"
34977635,Bing Chat Is a Precursor to Something Legitimately Dangerous,2023-03-01T01:38:00Z,sberens,1,false,false,,,,,,,story,https://www.simonberens.com/p/bing-chat-is-a-precursor-to-something,"{""connection_name"":""hackernews""}"
34977481,L.A.’S Scoring System Gives Those Experiencing Homelessness Lower Priority Score,2023-03-01T01:18:00Z,atg_abhishek,1,false,false,,,,,,,story,https://themarkup.org/investigation/2023/02/28/l-a-s-scoring-system-for-subsidized-housing-gives-black-and-latino-people-experiencing-homelessness-lower-priority-scores,"{""connection_name"":""hackernews""}"
34977391,UUIDs are so much better than autoincrementing ids and it's not even close,2023-03-01T01:06:34Z,ardme,1,false,false,1,[34977552],,,,,story,https://www.ard.ninja/blog/2023-02-26-uuids-over-autoincrementing-ids-are-so-much-better-its-not-even-close/,"{""connection_name"":""hackernews""}"
34977625,Downgrading iPhone’s iOS version “likely impossible” on recent models,2023-03-01T01:35:56Z,elisaado,1,false,false,,,,,,,story,https://gist.github.com/Cryptiiiic/b82133ac290070939189e1377dc3ac85,"{""connection_name"":""hackernews""}"
34977572,Waves of Successful Generative Tech Startups,2023-03-01T01:28:25Z,rooundio,1,false,false,,,,,,,story,https://www.nfx.com/post/3-waves-generative-ai-startups,"{""connection_name"":""hackernews""}"
34977272,Tell HN: Amazon keeps renewing Prime even after I cancelled it,2023-03-01T00:53:38Z,samh748,3,false,false,2,[34977426],,,,"It&#x27;s been like this for many months now.<p>I&#x27;m an occasional Prime subscriber, and I cancel the subscription whenever I&#x27;m done using it. Several months ago I noticed that my subscription was renewed despite I had turned off the renewal. I thought it was my own mistake at first, but after several iterations, I&#x27;ve concluded that Amazon is forcing the renewal on me every time.<p>Thankfully each time I can request a refund because I didn&#x27;t shop during those times, so I&#x27;m not too bothered personally.<p>But I can&#x27;t help but wonder how many people are being charged unknowingly and not catching it. This can&#x27;t be legal right?",story,,"{""connection_name"":""hackernews""}"
34977513,"US Postal Service plans to buy 9,250 EV Ford delivery vehicles",2023-03-01T01:20:39Z,mfiguiere,2,false,false,1,[34977551],,,,,story,https://www.reuters.com/markets/us/us-postal-service-plans-buy-9250-ev-ford-delivery-vehicles-2023-02-28/,"{""connection_name"":""hackernews""}"
34977490,Project TON is a Border Gateway Protocol (BGP) speaking black hole service,2023-03-01T01:18:56Z,donutshop,1,false,false,,,,,,,story,https://projectton.com/,"{""connection_name"":""hackernews""}"
34977360,How they filmed The Last of Us arcade scene,2023-03-01T01:03:45Z,celso,2,false,false,,,,,,,story,https://forums.arcade-museum.com/threads/last-of-us-arcade-scene.518996/page-3,"{""connection_name"":""hackernews""}"
34977643,Lab leak is not a debunked conspiracy theory and never has been,2023-03-01T01:38:46Z,maxutility,5,false,false,,,,,,,story,https://www.slowboring.com/p/lab-leak-is-not-a-debunked-conspiracy,"{""connection_name"":""hackernews""}"
34977442,‘Food addiction’ may explain why patients overeat,2023-03-01T01:12:15Z,paulpauper,1,false,false,,,,,,,story,https://www.healio.com/news/endocrinology/20160123/food-addiction-may-explain-why-patients-overeat-despite-obesityrelated-disease,"{""connection_name"":""hackernews""}"
34977435,How Duolingo reignited user growth,2023-03-01T01:11:35Z,pausing,2,false,false,,,,,,,story,https://www.lennysnewsletter.com/p/how-duolingo-reignited-user-growth,"{""connection_name"":""hackernews""}"
34977502,Show HN: I Built MagickPen – Write Anything in Seconds Just Like Magick,2023-03-01T01:19:49Z,lvwzhen,1,false,false,2,[34977576],,,,"MagickPen is an AI-powered tool that will help you unleash the maximum potential of GPT-3.<p>With MagickPen, you can effortlessly generate ideas, blogs, plans, reports, resumes, stories, slogans, jokes, and even lyrics without having to rack your brain to come up with a prompt. Writing has never been easier!",story,https://magickpen.com/,"{""connection_name"":""hackernews""}"
34977466,Dish Network Confirms Network Outage Was a Cybersecurity Breach,2023-03-01T01:15:32Z,thebetatester,4,false,false,,,,,,,story,https://it.slashdot.org/story/23/02/28/2236213/dish-network-confirms-network-outage-was-a-cybersecurity-breach,"{""connection_name"":""hackernews""}"
34977319,Autofz: Automated Fuzzer Composition at Runtime,2023-03-01T00:59:35Z,PaulHoule,1,false,false,,,,,,,story,https://arxiv.org/abs/2302.12879,"{""connection_name"":""hackernews""}"
34977661,"FBI: Covid-19 pandemic likely originated from a lab incident in Wuhan, China",2023-03-01T01:40:39Z,payamb,2,false,false,1,[34977712],,,,,story,https://twitter.com/FBI/status/1630733743777300483,"{""connection_name"":""hackernews""}"
