id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33739845,9 Keyboard Shortcuts That Improved My Productivity with VSCode,2022-11-25T06:28:17Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@aplaceofmind/9-keyboard-shortcuts-that-improved-my-productivity-with-vscode-f5ab93e37485,"{""connection_name"":""hackernews""}"
33739899,Elon Musk's 'hardcore' management style: a case study in what not to do,2022-11-25T06:42:14Z,doener,6,false,false,1,[33740057],<null>,<null>,<null>,<null>,story,https://theconversation.com/elon-musks-hardcore-management-style-a-case-study-in-what-not-to-do-194999,"{""connection_name"":""hackernews""}"
33739889,Startups Are Calculated Bets,2022-11-25T06:39:19Z,Swalden123,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spencerwalden.com.au/startups-are-calculated-bets/,"{""connection_name"":""hackernews""}"
33739864,The peculiar case of Japanese web design,2022-11-25T06:32:22Z,ybbond,2,false,false,1,[33739865],<null>,<null>,<null>,<null>,story,https://sabrinas.space,"{""connection_name"":""hackernews""}"
33739832,Software Library: Palm and Palmpilot,2022-11-25T06:24:40Z,BeetleB,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://archive.org/details/softwarelibrary_palm,"{""connection_name"":""hackernews""}"
33739919,Blame Coca-Cola for whales dying from consuming plastic,2022-11-25T06:46:41Z,gbenga4real,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://adetokunbo.substack.com/p/whales-dying-from-consuming-plastics,"{""connection_name"":""hackernews""}"
33739979,Faunders.com launched to help co-founders meet each other,2022-11-25T07:02:40Z,timarits,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.faunders.com,"{""connection_name"":""hackernews""}"
33739948,InfoSec Black Friday Deals – “Hack Friday” 2022 Edition,2022-11-25T06:55:08Z,draugadrotten,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/0x90n/InfoSec-Black-Friday,"{""connection_name"":""hackernews""}"
33740020,A micro-thin smart bandage can quickly heal and monitor wounds,2022-11-25T07:12:24Z,RadixDLT,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.popsci.com/technology/smart-bandage-monitoring-healing/,"{""connection_name"":""hackernews""}"
33739992,Selenized Color Palette,2022-11-25T07:06:28Z,alexeiz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/jan-warchol/selenized,"{""connection_name"":""hackernews""}"
33739936,Urusei Yatsura,2022-11-25T06:51:30Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Urusei_Yatsura,"{""connection_name"":""hackernews""}"
33739851,Twitter Gets Editing Capabilities,2022-11-25T06:28:35Z,programmarchy,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/elonmusk/status/1595956011210182656,"{""connection_name"":""hackernews""}"
33739841,San Francisco politicians to vote on policy endorsing lethal force for robots,2022-11-25T06:27:38Z,docmechanic,1,false,false,3,"[33739866,33739842]",<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/11/24/san_francisco_lethal_robots/,"{""connection_name"":""hackernews""}"
33739927,Linear Git History,2022-11-25T06:49:17Z,jcassee,1,false,false,1,[33739932],<null>,<null>,<null>,<null>,story,https://github.com/zegl/extremely-linear,"{""connection_name"":""hackernews""}"
33739937,Super insects are devouring the forests,2022-11-25T06:51:42Z,groar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautil.us/the-invasion-of-the-super-insects-246813/,"{""connection_name"":""hackernews""}"
33740023,Genesis Creditors Collective Negotiation,2022-11-25T07:13:07Z,GenesisCreditor,1,false,false,1,[33740024],<null>,<null>,<null>,<null>,story,https://twitter.com/krugermacro/status/1593243570051239942,"{""connection_name"":""hackernews""}"
33739831,Australia: How 'bin chickens' learnt to wash poisonous cane toads,2022-11-25T06:24:31Z,rguiscard,7,false,false,2,"[33740051,33740028]",<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-australia-63699884,"{""connection_name"":""hackernews""}"
