id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34285709,Migrations: The sole scalable fix to tech debt,2023-01-07T06:14:07Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lethain.com/migrations/,"{""connection_name"":""hackernews""}"
34285717,The Limits of GPT-3 and Similar Large Language Models,2023-01-07T06:19:15Z,nigamanth,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://link.springer.com/article/10.1007/s11023-022-09602-0,"{""connection_name"":""hackernews""}"
34285690,"ChatGPT Will Disrupt the Creative Sector, But",2023-01-07T06:11:01Z,lambolife,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://metaroids.com/learn/the-chatgpt-era-how-creatives-can-ensure-longevity-thrive/,"{""connection_name"":""hackernews""}"
34285716,Danger.systems,2023-01-07T06:18:50Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://danger.systems/,"{""connection_name"":""hackernews""}"
34285509,Trust No One (2005),2023-01-07T05:26:28Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apenwarr.ca/log/20050807,"{""connection_name"":""hackernews""}"
34285536,Ask HN: Is there any unconventional way to reduce CPI for mobile apps?,2023-01-07T05:30:37Z,gogo61,1,false,false,1,[34285674],<null>,<null>,<null>,"As the founder of a gaming company, I have noticed that although our game is popular with thousands of players in the USA, our target audience, we have been unable to generate revenue. This is because the cost of acquiring new users is high, and our marketing campaigns have been yielding negative return on investment. While I could attribute this problem to companies like Google and Facebook, I am wondering if there is a way to reduce the cost of acquiring users.",story,<null>,"{""connection_name"":""hackernews""}"
34285555,Bot Rating vs. Human Rating,2023-01-07T05:36:35Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.chess.com/forum/view/for-beginners/bot-rating-vs-human-rating,"{""connection_name"":""hackernews""}"
34285718,New York City schools ban AI chatbot that writes essays and answers prompts,2023-01-07T06:19:29Z,vinni2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/us-news/2023/jan/06/new-york-city-schools-ban-ai-chatbot-chatgpt,"{""connection_name"":""hackernews""}"
34285683,"It’s not hypocrisy, you’re just powerless",2023-01-07T06:09:08Z,nhchris,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theupheaval.substack.com/p/its-not-hypocrisy-youre-just-powerless,"{""connection_name"":""hackernews""}"
34285568,Datacake: Batteries included framework for building distributed systems in Rust,2023-01-07T05:40:24Z,sbt567,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://chillfish8.ghost.io/introducing/,"{""connection_name"":""hackernews""}"
34285594,Free fake API for testing and prototyping built with Rust,2023-01-07T05:47:39Z,ahmedibrahimdev,1,false,false,1,[34285595],<null>,<null>,<null>,<null>,story,https://github.com/AhmedIbrahim336/memorable,"{""connection_name"":""hackernews""}"
34285621,Notable Epoch Dates in Computing,2023-01-07T05:53:35Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Epoch_(computing),"{""connection_name"":""hackernews""}"
34285539,Podman in Action,2023-01-07T05:31:29Z,0x54MUR41,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developers.redhat.com/e-books/podman-action,"{""connection_name"":""hackernews""}"
34285680,You can use ChatGPT to write code – Santiago,2023-01-07T06:08:29Z,jpn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://typefully.com/svpino/11-ways-you-can-use-chatgpt-to-write-code-YnkOEF4,"{""connection_name"":""hackernews""}"
