id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32940169,India's lattice buildings cool without air con,2022-09-22T15:23:46Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/future/article/20220920-how-indias-lattice-buildings-cool-without-air-con,"{""connection_name"":""hackernews""}"
32941074,Cyborg roaches may be able to save lives after earthquakes,2022-09-22T16:19:23Z,carride,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://english.elpais.com/science-tech/2022-09-20/cyborg-roaches-may-be-able-to-save-lives-after-earthquakes.html,"{""connection_name"":""hackernews""}"
32940996,The wealthy before the Chinese Communist Revolution are back on top,2022-09-22T16:13:10Z,freddier,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/captgouda24/status/1565897140764811264,"{""connection_name"":""hackernews""}"
32940887,The Python Fire Guide (2017),2022-09-22T16:04:33Z,dbieber,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://google.github.io/python-fire/guide/,"{""connection_name"":""hackernews""}"
32940981,Misery starts when the struggle ends,2022-09-22T16:11:51Z,mwcampbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/dhh/misery-starts-when-the-struggle-ends-390c700f,"{""connection_name"":""hackernews""}"
32941054,Manchin’s New Bill Could Lead to One Big Climate Win,2022-09-22T16:18:05Z,icyfox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/science/archive/2022/09/manchin-permitting-reform-power-lines/671496/,"{""connection_name"":""hackernews""}"
32940618,Taming the Cloud Clutter Dragon,2022-09-22T15:49:14Z,eandre,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://encore.dev/blog/taming-cloud-clutter,"{""connection_name"":""hackernews""}"
32940935,React is bad because it's great,2022-09-22T16:08:09Z,qudat,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://erock.prose.sh/react-is-bad-because-its-great,"{""connection_name"":""hackernews""}"
32940638,"California’s EV charging network could use a jolt, a trip down I-5 shows",2022-09-22T15:50:34Z,ryzvonusef,1,false,false,1,[32940774],<null>,<null>,<null>,<null>,story,https://www.latimes.com/environment/newsletter/2022-09-22/boiling-point-californias-ev-charging-network-could-use-a-jolt-a-trip-down-i-5-shows-boiling-point,"{""connection_name"":""hackernews""}"
32940320,Wordle now has a billboard video ad,2022-09-22T15:31:17Z,joegahona,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/games/wordle/index.html,"{""connection_name"":""hackernews""}"
32940231,In-home wireless device tracks disease progression in Parkinson’s patients,2022-09-22T15:26:56Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/home-wireless-parkinsons-progression-0921,"{""connection_name"":""hackernews""}"
32940874,Ask HN: Move Linux server to a new server,2022-09-22T16:03:59Z,loisir,1,false,false,1,[32941015],<null>,<null>,<null>,I would like to move my linux server to a new VM. I am running vSphere.,story,<null>,"{""connection_name"":""hackernews""}"
32941055,Russia is switching from Windows to Linux,2022-09-22T16:18:08Z,_tk_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/jakluge/status/1572149243791691776,"{""connection_name"":""hackernews""}"
32940922,Senators introduce a bill to protect open-source software,2022-09-22T16:07:02Z,serverlessmom,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/politics/2022/09/22/senators-introduce-bill-protect-open-source-software/,"{""connection_name"":""hackernews""}"
32940861,Ask HN: Does anyone have experience purchasing a brick and mortar business?,2022-09-22T16:03:07Z,noisenotsignal,1,false,false,<null>,<null>,<null>,<null>,<null>,A store that I frequent recently went up for sale. Its business aligns with my values and I’ve actually thought about opening a similar store in the future. Does anyone have experience purchasing a brick and mortar store and have thoughts to share on what I should look out for as I’m evaluating the opportunity?,story,<null>,"{""connection_name"":""hackernews""}"
32940626,Ask HN: What's your SaaS success/failure story?,2022-09-22T15:49:42Z,napolux,2,false,false,<null>,<null>,<null>,<null>,<null>,"Right now I see around me A LOT of single devs&#x2F;microcompanies putting together something (url shorteners, cron schedulers, twitter apps, etc...) with a free tier and a monthly price if you want more.<p>Everything is becoming a SaaS and a culture of &quot;indie hackers&quot; is born around it since some years already...<p>It seems to me that I&#x27;m living in a bubble with people putting together a bunch of libraries&#x2F;code snippets and making tons of money out of nowhere selling an &quot;automatic twitter cats posting service&quot; for 99$&#x2F;month.<p>I know this is not true (at least, I hope it, for my sanity :P ), so I would like to know (and possibly learn something) from failures of HN users in the SaaS world, if any :)<p>Discussion open also to success stories, of course (but please add some details, not just &quot;I&#x27;m making 10k MRR with my SaaS&quot;)!",story,<null>,"{""connection_name"":""hackernews""}"
32940469,Pandora's Box,2022-09-22T15:40:30Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://paandorasbox.github.io/#j5N07Unnamedn310s0k0l00e03t2ma7g0fj07r1O_U00000000i0o321T5v0pu72f0000qwx16111d030H_RBHBziiii9998h0E1b7T0v0pu1cf0000q00d040wrh0E0T1v0pue0f173q011d230A0F0B9Q0000Pe850R0000E262479T4v0pui0f1a0q011z6666ji8k8k3jSBKSJJAArriiiiii07JCABrzrrrrrrr00YrkqHrsrrrrjr005zrAqzrjzrrqr1jRjrqGGrrzsrsA099ijrABJJJIAzrrtirqrqjqixzsrAjrqjiqaqqysttAJqjikikrizrHtBJJAzArzrIsRCITKSS099ijrAJS____Qg99habbCAYrDzh00E0b4h400000000h4g000000014h000000004h400000000p16000000,"{""connection_name"":""hackernews""}"
32940963,Podcasting is just radio now,2022-09-22T16:09:59Z,hhs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vulture.com/2022/09/podcasting-is-just-radio-now.html,"{""connection_name"":""hackernews""}"
32940560,LiveView 0.18 Released,2022-09-22T15:45:55Z,ramchip,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoenixframework.org/blog/phoenix-liveview-0.18-released,"{""connection_name"":""hackernews""}"
32940701,TimescaleDB 2.7 vs. PostgreSQL 14,2022-09-22T15:54:04Z,carlotasoto,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.timescale.com/blog/postgresql-timescaledb-1000x-faster-queries-90-data-compression-and-much-more/,"{""connection_name"":""hackernews""}"
32941035,I continue to see improperly redacted images because of the iOS Markup UX,2022-09-22T16:16:49Z,bt1a,1,false,false,<null>,<null>,<null>,<null>,<null>,"I am a regular on a web forum where users quite often share screenshots from their iPhone, and in an attempt to redact identifying information in these screenshots, often do I find PII swabbed with the highlighting tool.<p>Even with the Opacity set to 100% and the color to Black, it leaves the sensitive information underneath visible (yes I understand this is a highlighter, move on this note below).<p>Before you tell me the proper way to do it, which is to ...<p>(once in Markup)<p>1. Tap the Plus button on the far bottom right<p>2. Select the Rectangle or Circle shape<p>3. Tap the Shape Options button in the bottom left (the icon used doesn&#x27;t even make it obvious as to what this button is for)<p>4. Select Solid Fill for the shape<p>5. Position solid shape over the sensitive information<p>...<p>My argument is that while it is possible to properly redact sensitive information, it&#x27;s much too easy for people to improperly redact because it is difficult to tell that a 100% opacity black highlighter does not work. On a phone screen, it can look completely opaque. Only once you see it on a better display do you realize just how visible the info is.<p>Also, while the pencil&#x2F;pen tool (far left) does properly redact, its max size is much too small. People who use this one and just haphazardly try to scribble over all of the info, which sometimes works and sometimes doesn&#x27;t.<p>Solutions:<p>1. Create a tool specific for redacting<p>2. Make it so that 100% opacity highlighting is opaque (or at least warn the user if they set the opacity to 100%). Yes, this is not what &quot;highlighting&quot; is, but make the default opacity value like 30-50% and have people change it as needed. If it looks opaque on a phone screen, IT SHOULD BE.<p>3. Allow the user to set the max width of the pen&#x2F;pencil tool much larger. Make it a sliding scale instead of 5 discrete sizes.",story,<null>,"{""connection_name"":""hackernews""}"
32940873,Scientists have found a potential basis for a cure for coronavirus,2022-09-22T16:03:59Z,geox,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eurekalert.org/news-releases/965597,"{""connection_name"":""hackernews""}"
32940838,Two Bombings in One Night? That’s Normal Now in Sweden,2022-09-22T16:01:36Z,phantom_of_cato,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.commonsense.news/p/two-bombings-in-one-night-thats-normal,"{""connection_name"":""hackernews""}"
32940937,Bonus Mini-Article: Is Writing a Job?,2022-09-22T16:08:15Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.residentcontrarian.com/p/bonus-mini-article-is-writing-a-job,"{""connection_name"":""hackernews""}"
32940296,Show HN: I Made a Playwright Recorder,2022-09-22T15:30:12Z,mjgoeke,2,false,false,1,[32940392],<null>,<null>,<null>,"Playwright comes with a recorder, however I had a few killer features I wanted&#x2F;needed:<p><pre><code>  1. I need a repl to execute the &quot;next lines of code&quot; live, either in vscode or the browser.
  Without this I have to restart the entire test to get to the end and try the next line.

  2. I need to be able to configure the selector to match application or lib specific UI pieces
  One-size-fits-all selectors isn&#x27;t working well for my company&#x27;s SPA

  3. I need this to generate test code as good as I would write
  This means awareness of the page-object-model, and not just emitting raw selectors into my test
</code></pre>
As far as I&#x27;m aware these 3 killer features aren&#x27;t out there in the web automated test world. I tried to find them. When I couldn&#x27;t I began writing my own. I got the go-ahead from my workplace to continue implementing it, dogfood it, and even have it open sourced and published on npm.<p>@dnvgl&#x2F;playwright-live-recorder<p>feedback appreciated!",story,https://github.com/dnv-opensource/playwright-live-recorder,"{""connection_name"":""hackernews""}"
32940842,Highlights from the Comments on Billionaire Replaceability,2022-09-22T16:01:40Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/highlights-from-the-comments-on-billionaire,"{""connection_name"":""hackernews""}"
