id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33624119,ISP deploys fiber service with a wrinkle–the users themselves own each network,2022-11-16T15:00:00Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/tech-policy/2022/11/isp-deploys-fiber-service-with-a-wrinkle-the-users-themselves-own-each-network/,"{""connection_name"":""hackernews""}"
33624368,Horizon Call of the Mountain – Announce Trailer [video],2022-11-16T15:13:45Z,ibobev,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=zxvsl34f_HM,"{""connection_name"":""hackernews""}"
33624152,What 's new in .NET 7?,2022-11-16T15:01:10Z,AndreyKarpov,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pvs-studio.com/en/blog/posts/csharp/1009/,"{""connection_name"":""hackernews""}"
33624176,Write Chrome Extensions in Python,2022-11-16T15:02:54Z,trueduke,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@petefison/write-chrome-extensions-in-python-6c6b0e2e1573,"{""connection_name"":""hackernews""}"
33624385,Verlet Integration (Game Physics),2022-11-16T15:14:36Z,atan2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://pikuma.com/blog/verlet-integration-2d-cloth-physics-simulation,"{""connection_name"":""hackernews""}"
33624205,"Interview: Stuart Semple on Pantone, Freetone, Colour, Open Source",2022-11-16T15:04:21Z,SanjayMehta,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/11/16/interview-stuart-semple-on-pantone-freetone-colour-and-open-source/,"{""connection_name"":""hackernews""}"
33624292,Waabi unveils its first generation self-driving truck,2022-11-16T15:09:22Z,pliu,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/11/16/waabi-unveils-its-first-generation-self-driving-truck/,"{""connection_name"":""hackernews""}"
33624177,Ask HN: What Questions to Ask Users to Learn What They Want?,2022-11-16T15:02:55Z,nabi_nafio,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33624414,"F5 fixes high severity RCE bug in BIG-IP, BIG-IQ devices",2022-11-16T15:16:11Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://portswigger.net/daily-swig/f5-fixes-high-severity-rce-bug-in-big-ip-big-iq-devices,"{""connection_name"":""hackernews""}"
33624179,Study: Covid-19 rapid home tests not highly sensitive for Omicron,2022-11-16T15:02:58Z,makaimc,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cidrap.umn.edu/news-perspective/2022/11/study-covid-19-rapid-home-tests-not-highly-sensitive-omicron,"{""connection_name"":""hackernews""}"
33623649,"Ask HN: Building a multiplayer, offline-capable app in 2022 (like Figma, Linear)",2022-11-16T14:37:03Z,tim_sw,2,false,false,1,[33623994],<null>,<null>,<null>,Am curious what tools and stack you would use to build something like Figma or Linear in 2022,story,<null>,"{""connection_name"":""hackernews""}"
33624120,Elon Musk meeting Twitter staff,2022-11-16T15:00:02Z,nigerian1981,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=1oBIsYG6Lxo,"{""connection_name"":""hackernews""}"
33624392,UK will use GPS fingerprint scanner to track people facing deportation,2022-11-16T15:14:52Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2346627-uk-will-use-gps-fingerprint-scanner-to-track-people-facing-deportation/,"{""connection_name"":""hackernews""}"
33623861,Peacetime CEO / Wartime CEO,2022-11-16T14:48:34Z,andsoitis,5,false,false,3,"[33624486,33624074]",<null>,<null>,<null>,<null>,story,https://future.com/peacetime-ceo-wartime-ceo/,"{""connection_name"":""hackernews""}"
33623691,"20MinJS – Data loading strategies for the front-end, with Agustinus Theodorus",2022-11-16T14:39:31Z,deleteman,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://podcast.20minjs.com/1952066/11691271,"{""connection_name"":""hackernews""}"
33623781,Investor tells Google: Cut costs now and stop paying staff so much,2022-11-16T14:44:26Z,rntn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/11/16/tci_fund_google_cut_costs_waymo_compensation/,"{""connection_name"":""hackernews""}"
33623770,Is it time for ECDSA certificates?,2022-11-16T14:43:45Z,HieronymusBosch,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fastly.com/blog/is-it-time-for-ecdsa-certificates,"{""connection_name"":""hackernews""}"
33623901,The Metaverse will be our slow death: Meta employees hit out at Mark Zuckerberg,2022-11-16T14:50:54Z,dustedcodes,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/meta-employees-hit-out-at-mark-zuckerberg-in-blind-reviews-2022-11,"{""connection_name"":""hackernews""}"
33623914,"Amid Twitter turmoil, Musk takes stand in $56B Tesla pay trial",2022-11-16T14:51:22Z,rntn,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/amid-twitter-turmoil-musk-takes-stand-56-bln-tesla-pay-trial-2022-11-16/,"{""connection_name"":""hackernews""}"
33624350,Theory building and why employee churn is destructive to software companies,2022-11-16T15:12:32Z,disgruntledphd2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.baldurbjarnason.com/2022/theory-building/,"{""connection_name"":""hackernews""}"
33624428,Nuxt 3 Stable Release,2022-11-16T15:16:55Z,vohzd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/nuxt/framework/releases/tag/v3.0.0,"{""connection_name"":""hackernews""}"
33623984,AngelList Talent is now Wellfound.com,2022-11-16T14:54:42Z,BerislavLopac,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wellfound.com/,"{""connection_name"":""hackernews""}"
33623853,The Green New Deal,2022-11-16T14:47:59Z,telotortium,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://zerohplovecraft.substack.com/p/the-green-new-deal,"{""connection_name"":""hackernews""}"
33623950,Notion AI,2022-11-16T14:53:15Z,zcombynator,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.notion.so/ai?wr=e6ef151a116d0b90&utm_source=notionClient&utm_medium=copyButton&utm_campaign=ai-beta&utm_content=share,"{""connection_name"":""hackernews""}"
33623874,A stack of Apple laptops could work as a powerful supercomputer,2022-11-16T14:49:26Z,Brajeshwar,4,false,false,3,"[33624317,33624186]",<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2345550-a-stack-of-apple-laptops-could-work-as-a-powerful-supercomputer/,"{""connection_name"":""hackernews""}"
33623557,One woman making female scientists more visible at scale,2022-11-16T14:31:43Z,madelyn-goodman,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mashable.com/article/small-talk-jessica-wade,"{""connection_name"":""hackernews""}"
33623910,"MI5 spy chief says Russia, China, Iran top threat list to UK",2022-11-16T14:51:10Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/islamic-state-group-al-qaida-iran-china-london-2c197134fb02864427f75cabb1ac5a38,"{""connection_name"":""hackernews""}"
33623606,Flake8 took down Gitlab repo and pre-commit broke 20k pipelines,2022-11-16T14:35:08Z,mrlkn,2,false,false,1,[33623607],<null>,<null>,<null>,<null>,story,https://omeralkin.com/flake8-takedown-gitlab-repo/,"{""connection_name"":""hackernews""}"
33624234,"Mortgage Rates Could Tank Home Prices by 20%, Fed Study Finds",2022-11-16T15:06:00Z,fairytalemtg,11,false,false,5,[33624358],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-11-15/mortgage-rates-could-tank-house-prices-by-20-fed-study-shows,"{""connection_name"":""hackernews""}"
33624442,People (even open source maintainers) have lives and jobs and other interests,2022-11-16T15:17:25Z,kimi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/derekkraan/horde/issues/207,"{""connection_name"":""hackernews""}"
33623916,CIA director visits Kyiv amid Russian missile strikes across Ukraine,2022-11-16T14:51:38Z,rntn,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_f7bcd66896ea83ef0d366563b0c762aa,"{""connection_name"":""hackernews""}"
33623409,To Lock or Not to Lock?,2022-11-16T14:23:39Z,yossi_yy,3,false,false,1,[33623410],<null>,<null>,<null>,<null>,story,https://medium.com/att-israel/dealing-with-conflicting-requests-151f9dbe74ca,"{""connection_name"":""hackernews""}"
33623915,Clojure's Typing “Problem”,2022-11-16T14:51:26Z,janetacarr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.janetacarr.com/clojure-typing-problem/,"{""connection_name"":""hackernews""}"
33623605,Protocol Is Shutting Down,2022-11-16T14:35:05Z,rising-sky,4,false,false,1,[33624137],<null>,<null>,<null>,<null>,story,https://www.protocol.com/farewell-from-protocol,"{""connection_name"":""hackernews""}"
33623624,Local and Regional eSIMs for Travelers,2022-11-16T14:35:52Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.airalo.com/,"{""connection_name"":""hackernews""}"
33623863,Ask HN: Who wants to be interviewed as an entrepreneur?,2022-11-16T14:48:37Z,epako,2,false,false,<null>,<null>,<null>,<null>,<null>,"Hi, I am looking to interview an entrepreneur for a final project. Ideal person must meet these requirements.<p>- Own a business&#x2F;company for 2+ years
- Have at least 5 employees<p>Email address is in my bio. Send an email with available times for this week if you qualify and thanks for reading this thread.",story,<null>,"{""connection_name"":""hackernews""}"
