id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33157227,The Deadly History of the St. Lawrence Seaway,2022-10-10T22:38:55Z,tomohawk,2,false,false,<null>,[33157270],<null>,<null>,<null>,<null>,story,https://gcaptain.com/the-deadly-history-of-the-st-lawrence-seaway/,"{""connection_name"":""hackernews""}"
33157541,Satoshi Island Project,2022-10-10T23:20:43Z,mcbain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-10-11/ambitious-plans-for-cryptocurrency-city-satoshi-island-vanuatu/101496676,"{""connection_name"":""hackernews""}"
33157126,Cyberattacks force over a dozen US airport websites offline,2022-10-10T22:28:02Z,ppjim,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/us-news/2022/oct/10/cyberattacks-disrupt-us-airport-websites,"{""connection_name"":""hackernews""}"
33157096,Cloudflare Opaque KE Demo,2022-10-10T22:23:56Z,lbotos,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://opaque-full.research.cloudflare.com/,"{""connection_name"":""hackernews""}"
33157297,Fear and Loathing in Caracas (2002),2022-10-10T22:46:08Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.catb.org/~esr/writings/caracas.html,"{""connection_name"":""hackernews""}"
33157204,Smooth and simple page transitions with the shared element transition API,2022-10-10T22:36:52Z,h3mb3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developer.chrome.com/blog/shared-element-transitions-for-spas/,"{""connection_name"":""hackernews""}"
33157199,Wine 101: The Beginners Guide to Wine,2022-10-10T22:36:19Z,mmh0000,9,false,false,1,[33157510],<null>,<null>,<null>,<null>,story,https://bartendinglicensehelp.com/wine-101/,"{""connection_name"":""hackernews""}"
33157527,How Not to Go Off the Grid,2022-10-10T23:18:27Z,prostoalex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/how-not-to-go-off-the-grid-11665067328,"{""connection_name"":""hackernews""}"
33157501,On distillation of guided diffusion models,2022-10-10T23:14:31Z,mkaic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/chenlin_meng/status/1579384412068016128,"{""connection_name"":""hackernews""}"
33157413,"Discover local ingredients, traditional dishes and authentic restaurants",2022-10-10T23:00:45Z,breadchris,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tasteatlas.com/,"{""connection_name"":""hackernews""}"
33157263,How to recover from most incidents in under 5min,2022-10-10T22:42:47Z,somesaba,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://yetalabs.com/blog/,"{""connection_name"":""hackernews""}"
33157173,Delivery for Mr. Assange (2013),2022-10-10T22:33:22Z,bpierre,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wwwwwwwwwwwwwwwwwwwwww.bitnik.org/assange/,"{""connection_name"":""hackernews""}"
33157324,CesiumJS: JavaScript library for creating 3D/2D maps in a web browser,2022-10-10T22:49:25Z,ppjim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/CesiumGS/cesium,"{""connection_name"":""hackernews""}"
33157464,"Automated Map Searches, Scam-Busting Tools Bellingcat's Hackathon",2022-10-10T23:07:48Z,wawayanda,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bellingcat.com/resources/2022/10/06/automated-map-searches-scam-busting-tools-and-twitter-search-translations-here-are-the-results-of-bellingcats-second-hackathon/,"{""connection_name"":""hackernews""}"
33157409,The Myth of the Blind Watchmaker,2022-10-10T23:00:18Z,Jimmc414,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.researchgate.net/publication/359855384_The_Myth_of_the_Blind_Watchmaker,"{""connection_name"":""hackernews""}"
33157423,Semiconductor industry faced 8 attacks from ransomware/extortion gangs in 2022,2022-10-10T23:02:02Z,LeonTheremin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://therecord.media/semiconductor-industry-faced-eight-attacks-from-ransomware-groups-extortion-gangs-in-2022/,"{""connection_name"":""hackernews""}"
33157181,Digital Identity Guidelines [pdf],2022-10-10T22:34:15Z,mooreds,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nvlpubs.nist.gov/nistpubs/SpecialPublications/NIST.SP.800-63-3.pdf,"{""connection_name"":""hackernews""}"
33157269,Hyperproperties and Why They're Hard,2022-10-10T22:43:26Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kmicinski.com/hyperproperties-hard,"{""connection_name"":""hackernews""}"
33157414,Singtel confirms digital burglary at Dialog subsidiary,2022-10-10T23:00:47Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/10/10/singtel_dialog_breach/,"{""connection_name"":""hackernews""}"
