id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33004321,What Ever Happened to Coley’s Toxins? – Cancer Research Institute (2015),2022-09-28T04:42:04Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cancerresearch.org/en-us/blog/april-2015/what-ever-happened-to-coleys-toxins,"{""connection_name"":""hackernews""}"
33004141,"Queensland, Australia to build world's largest pumped hydro energy storage",2022-09-28T04:06:35Z,martyvis,2,false,false,1,[33004181],<null>,<null>,<null>,<null>,story,https://www.abc.net.au/news/2022-09-28/queensland-government-energy-pumped-hydro-scheme-jobs-palaszczuk/101481160,"{""connection_name"":""hackernews""}"
33004158,Chinese Remainder Theorem,2022-09-28T04:09:24Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Chinese_remainder_theorem,"{""connection_name"":""hackernews""}"
33004049,SEC Fines Tether’s Former Auditor $1.5M for ‘Improper Professional Conduct’,2022-09-28T03:52:02Z,ekpyrotic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://decrypt.co/110604/sec-fines-tethers-former-auditor-1-5m-improper-professional-conduct,"{""connection_name"":""hackernews""}"
33004132,WhatsApp fixes critical security bug that puts Android data at risk,2022-09-28T04:05:04Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/27/whatsapp-critical-security-bug/,"{""connection_name"":""hackernews""}"
33004143,Fast Company takes website offline after Apple News account hack,2022-09-28T04:06:57Z,marban,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/09/27/media/fast-company-apple-news/index.html,"{""connection_name"":""hackernews""}"
33004334,Tiny Robots Have Successfully Cleared Pneumonia from the Lungs of Mice,2022-09-28T04:46:13Z,jdmark,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41563-022-01360-9,"{""connection_name"":""hackernews""}"
33004134,Ask HN: Explaining many short tenures due to poor mental health,2022-09-28T04:05:33Z,annie_muss,1,false,false,1,[33004230],<null>,<null>,<null>,I&#x27;m job hunting as a software engineer but I am having trouble getting interviews. I am mid 30&#x27;s and have been working in software since 2014.  In my past 6 jobs I have averaged tenures of around 6 months. I&#x27;m working with a mental health professional to improve my coping skills in relation to anxiety and ADHD.<p>This situation is not ideal. On a resume so many short stints is a real red flag and I don&#x27;t know how to explain them.  I feel a junior&#x2F;mid job in a supportive team would allow me to grow the most at this point in my career but I don&#x27;t know how to get my foot in the door.<p>How do other people explain many short stints on a resume?  How can I put them in the most positive light possible?,story,<null>,"{""connection_name"":""hackernews""}"
33004190,PayPal Backs Down,2022-09-28T04:16:02Z,r0n0j0y,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.spectator.co.uk/article/paypal-has-restored-my-accounts,"{""connection_name"":""hackernews""}"
33004155,The dollar is surging. This is who gets helped – and hurt – by its strength,2022-09-28T04:09:04Z,paulpauper,7,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/09/27/1124284032/strong-dollar-euro-pound-foreign-exchange-fx-inflation,"{""connection_name"":""hackernews""}"
33004311,Contrepreneurs: The Mikkelsen Twins,2022-09-28T04:40:31Z,helsinkiandrew,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=biYciU1uiUw,"{""connection_name"":""hackernews""}"
33004237,The Washington Post has a Bezos problem,2022-09-28T04:25:51Z,cratermoon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cjr.org/special_report/washington-post-jeff-bezos.php,"{""connection_name"":""hackernews""}"
33004309,Why we crave,2022-09-28T04:40:22Z,worez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/why-the-pull-of-addictive-cravings-is-so-hard-to-resist,"{""connection_name"":""hackernews""}"
33004147,Food and Power in 16th-Century Ireland: Household Accounts from Dublin Castle,2022-09-28T04:07:21Z,benbreen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cambridge.org/core/journals/historical-journal/article/food-and-power-in-sixteenthcentury-ireland-studying-household-accounts-from-dublin-castle/C179A0BBE0E6FA8A4C485727CF093756,"{""connection_name"":""hackernews""}"
33004124,"Hackers hijack Fast Company, send obscene push alert through Apple News",2022-09-28T04:03:55Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.marketwatch.com/story/hackers-hijack-fast-company-send-obscene-push-alert-through-apple-news-11664331724,"{""connection_name"":""hackernews""}"
33004162,Book Review: The Wealth Elite (2018),2022-09-28T04:09:55Z,walterbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ftadviser.com/property/2018/10/24/book-review-the-wealth-elite/,"{""connection_name"":""hackernews""}"
33004255,‘A stuff-up by Optus’: Government wants telco to pay to replace passports,2022-09-28T04:28:22Z,hugh-avherald,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smh.com.au/technology/federal-government-examining-new-medicare-numbers-for-people-affected-by-optus-breach-20220928-p5bliq.html,"{""connection_name"":""hackernews""}"
33004299,Higher Math for Beginners (Mostly Physicists and Engineers),2022-09-28T04:38:21Z,rramadass,1,false,false,1,[33004300],<null>,<null>,<null>,<null>,story,https://archive.org/details/HigherMathForBeginners,"{""connection_name"":""hackernews""}"
33004253,Death of a Master Forger,2022-09-28T04:27:51Z,pepys,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.historytoday.com/archive/months-past/death-master-forger,"{""connection_name"":""hackernews""}"
33004214,Solar Panels Piling Up in Warehouses in Energy-Starved Europe,2022-09-28T04:20:08Z,tuatoru,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bnnbloomberg.ca/solar-panels-piling-up-in-warehouses-in-energy-starved-europe-1.1824213,"{""connection_name"":""hackernews""}"
33004228,Charts – Human Interface Guidelines,2022-09-28T04:23:48Z,sanketpatrikar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developer.apple.com/design/human-interface-guidelines/components/content/charts/,"{""connection_name"":""hackernews""}"
