id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32366099,Youth Culture and Notability,2022-08-06T08:18:56Z,akolbe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Wikipedia:Wikipedia_Signpost/2022-08-01/Community_view,"{""connection_name"":""hackernews""}"
32366075,MyNoise – Background Sound Canceller,2022-08-06T08:14:08Z,modinfo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mynoise.net/,"{""connection_name"":""hackernews""}"
32366092,JSON Hero – online tool for viewing JSON files,2022-08-06T08:17:37Z,modinfo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jsonhero.io/,"{""connection_name"":""hackernews""}"
32365913,It’s time to ban private jets – or at least tax them to the ground,2022-08-06T07:42:37Z,herodotus,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/commentisfree/2022/aug/05/its-time-to-ban-private-jets-or-at-least-tax-them-onto-the-ground,"{""connection_name"":""hackernews""}"
32366003,Building a Stripe Docs Clone,2022-08-06T07:59:06Z,pomber,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/code-hike/not-stripe,"{""connection_name"":""hackernews""}"
32365883,A Python Data Scientist’s Guide to the Apple Silicon Transition,2022-08-06T07:37:49Z,EntICOnc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.anaconda.com/blog/apple-silicon-transition,"{""connection_name"":""hackernews""}"
32365971,The difference between procs and lambdas in Ruby,2022-08-06T07:52:40Z,tekkertje,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.codewithjason.com/the-difference-between-procs-and-lambdas-in-ruby/,"{""connection_name"":""hackernews""}"
32365829,Respective Advantages of Crawler Excavators and Tire Excavators-Talenet,2022-08-06T07:29:27Z,yangzhiganlu,1,false,false,1,[32365830],<null>,<null>,<null>,<null>,story,https://sh.talenets.com/differences-and-respective-advantages-of-crawler-excavators-and-tire-excavators/,"{""connection_name"":""hackernews""}"
32366008,Free software grows as a function of social utility,2022-08-06T07:59:44Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ariadne.space/2022/08/06/free-software-grows-as-a-function-of-social-utility/,"{""connection_name"":""hackernews""}"
32365890,Invasion News Fits on Front Page More When an Enemy Does the Invading,2022-08-06T07:38:54Z,jessaustin,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fair.org/home/invasion-news-fits-on-front-page-more-when-an-enemy-does-the-invading/,"{""connection_name"":""hackernews""}"
32365946,Amazon acquires iRobot – possible privacy issues?,2022-08-06T07:48:20Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/ronmknox/status/1555561621744934913,"{""connection_name"":""hackernews""}"
32366022,Monad Confusion and the Blurry Line Between Data and Computation,2022-08-06T08:03:15Z,susam,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.micahcantor.com/blog/monad-confusion/,"{""connection_name"":""hackernews""}"
32366055,"The Ukraine Crisis – an economic view – Jeffrey Sachs (video,2014)",2022-08-06T08:09:25Z,thomassmith65,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=bI0mjmxGrSk,"{""connection_name"":""hackernews""}"
32366058,The bootstrap entrepreneur taking on Google and Apple [video],2022-08-06T08:09:53Z,danboarder,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=yxu1GVVhKT4,"{""connection_name"":""hackernews""}"
32365882,The String Theory – David Foster Wallace on Tennis,2022-08-06T07:37:40Z,revorad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.esquire.com/sports/a5151/the-string-theory-david-foster-wallace/,"{""connection_name"":""hackernews""}"
32365838,Gamasutra Is Now Game Developer,2022-08-06T07:30:14Z,tigerlily,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gamedeveloper.com/,"{""connection_name"":""hackernews""}"
32365859,China is set to install a record 156 GW of wind and solar this year,2022-08-06T07:34:05Z,shalmanese,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-06-24/china-s-clean-energy-growth-outlook-for-2022-keeps-getting-bigger,"{""connection_name"":""hackernews""}"
32366089,Slightly Against Underpopulation Worries,2022-08-06T08:17:15Z,nsoonhui,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/slightly-against-underpopulation,"{""connection_name"":""hackernews""}"
32366083,Tutorial – Write a Shell in C,2022-08-06T08:16:20Z,memorable,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brennan.io/2015/01/16/write-a-shell-in-c/,"{""connection_name"":""hackernews""}"
32365872,Microdosing with psilocybin mushrooms: a double-blind placebo-controlled study,2022-08-06T07:36:03Z,freddier,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41398-022-02039-0,"{""connection_name"":""hackernews""}"
32365986,Twitter Obliterates Elon Musk's Excuses for Killing Buyout Deal,2022-08-06T07:55:31Z,elsewhen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/elon-musk-twitter-obliterates-excuses-44-billion-bots-1849375310,"{""connection_name"":""hackernews""}"
32365906,Finland to Become the First EU Country to Test Digital Passports,2022-08-06T07:41:52Z,taubek,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.schengenvisainfo.com/news/finland-to-become-the-first-eu-country-to-test-digital-passports/,"{""connection_name"":""hackernews""}"
32366038,"More Americans are working part-time, a sign for future jobs market instability",2022-08-06T08:05:08Z,mgh2,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/08/05/july-jobs-report-shows-more-americans-working-part-time.html,"{""connection_name"":""hackernews""}"

