id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35050329,Why are so many Americans crowdfunding their healthcare?,2023-03-07T01:31:03Z,paulpauper,2,false,false,,,,,,,story,https://www.ft.com/content/b99a81be-f591-11e7-88f7-5465a6ce1a00,"{""connection_name"":""hackernews""}"
35050467,Straightforward GPT based domain finder,2023-03-07T01:48:11Z,ihucos,1,false,false,,,,,,,story,http://wulte.com/,"{""connection_name"":""hackernews""}"
35050252,Whisper and GPT3.5 and Telegram Bot = J.a.r.v.i.s,2023-03-07T01:19:09Z,marciojmo,3,false,false,1,[35050253],,,,,story,https://medium.com/@marciojmo/whisper-gpt3-5-telegram-bot-j-a-r-v-i-s-794e19da6ee3,"{""connection_name"":""hackernews""}"
35050438,"U.S. solar panel imports from China grow, alleviating gridlock",2023-03-07T01:45:47Z,mfiguiere,1,false,false,,,,,,,story,https://www.reuters.com/business/energy/us-solar-panel-imports-china-grow-alleviating-gridlock-officials-say-2023-03-06/,"{""connection_name"":""hackernews""}"
35050432,Alex Gibney is making a documentary about Elon Musk,2023-03-07T01:44:23Z,mfiguiere,3,false,false,1,[35050474],,,,,story,https://www.theverge.com/2023/3/6/23628238/elon-musk-alex-gibney-documentary-announced,"{""connection_name"":""hackernews""}"
35050084,Wheeled robot measures leaf angles to help breed better corn plants,2023-03-07T00:57:35Z,PaulHoule,2,false,false,,,,,,,story,https://techxplore.com/news/2023-03-wheeled-robot-leaf-angles-corn.html,"{""connection_name"":""hackernews""}"
35050040,"Autonomous tech boom darling Embark goes belly-up, lays off hundreds",2023-03-07T00:50:39Z,FinnKuhn,8,false,false,6,[35050159],,,,,story,https://www.sfgate.com/tech/article/embark-trucks-layoffs-may-close-17823487.php,"{""connection_name"":""hackernews""}"
35050454,Wall Street pushes back against SEC stock market reforms,2023-03-07T01:47:04Z,mfiguiere,1,false,false,,,,,,,story,https://www.reuters.com/markets/us/wall-street-pushes-back-against-sec-stock-market-reforms-2023-03-06/,"{""connection_name"":""hackernews""}"
35050037,"Internet censorship in Russia, During first year of military conflict in Ukraine",2023-03-07T00:50:26Z,Trouble_007,5,false,false,,,,,,,story,https://ooni.org/post/2023-russia-a-year-after-the-conflict/,"{""connection_name"":""hackernews""}"
35050429,North Korea threatens war with US,2023-03-07T01:43:36Z,FinnishEd,1,false,false,,,,,,KIM YO JONG SAYS N.KOREA WILL SEE AS DECLARATION OF WAR IF U.S. TAKES MILITARY ACTION AGAINST ITS STRATEGIC WEAPON TESTS - KCNA<p>https:&#x2F;&#x2F;www.reuters.com&#x2F;world&#x2F;asia-pacific&#x2F;north-korea-warns-us-against-shooting-down-missile-tests-2023-03-07&#x2F;,story,,"{""connection_name"":""hackernews""}"
35050188,Stealthy UEFI malware bypassing Secure Boot enabled by unpatchable Windows flaw,2023-03-07T01:10:14Z,FeaturelessBug,3,false,false,1,[35050284],,,,,story,https://arstechnica.com/information-technology/2023/03/unkillable-uefi-malware-bypassing-secure-boot-enabled-by-unpatchable-windows-flaw/,"{""connection_name"":""hackernews""}"
35050182,Webroach: Xroach for Webpages,2023-03-07T01:09:21Z,ohjeez,1,false,false,,,,,,,story,https://janjongerden.nl/blog/webroach.html,"{""connection_name"":""hackernews""}"
35050359,Congress makes moves against Chinese tech,2023-03-07T01:34:09Z,vinarun,2,false,false,1,[35050360],,,,,story,https://finance.yahoo.com/news/push-biden-powers-ban-tiktok-232255341.html,"{""connection_name"":""hackernews""}"
35050436,When – and How – To Keep a Poker Face at Work,2023-03-07T01:45:17Z,kungfudoi,2,false,false,,,,,,,story,https://hbr.org/2023/03/when-and-how-to-keep-a-poker-face-at-work,"{""connection_name"":""hackernews""}"
35050426,Unique genetic variants linked to the ability to keep time to a beat (2022),2023-03-07T01:42:56Z,wglb,3,false,false,,,,,,,story,https://medicalxpress.com/news/2022-06-unique-genetic-variants-linked-ability.html,"{""connection_name"":""hackernews""}"
35050249,Customizing the startup chime on a 1999 G3 iMac,2023-03-07T01:18:52Z,signa11,2,false,false,,,,,,,story,https://www.downtowndougbrown.com/2023/03/customizing-the-startup-chime-on-a-1999-g3-imac/,"{""connection_name"":""hackernews""}"
35050236,World Primal Beliefs Test,2023-03-07T01:17:07Z,omidHeravi,1,false,false,,,,,,,story,https://myprimals.com/,"{""connection_name"":""hackernews""}"
35050295,When the Golden Record Went to Space,2023-03-07T01:26:27Z,chmaynard,1,false,false,,,,,,,story,https://fallows.substack.com/p/when-the-golden-record-went-to-space,"{""connection_name"":""hackernews""}"
35050245,Docker Checkpoint,2023-03-07T01:18:09Z,striking,1,false,false,,,,,,,story,https://docs.docker.com/engine/reference/commandline/checkpoint/,"{""connection_name"":""hackernews""}"
35050122,Updates on PayPal,2023-03-07T01:02:19Z,minhduong243,1,false,false,,,,,,,story,https://onepercentamonth.com/2023/02/23/updates-on-paypal/,"{""connection_name"":""hackernews""}"
35050335,Domain Names as Handles in Bluesky,2023-03-07T01:31:37Z,archb,3,false,false,,,,,,,story,https://blueskyweb.xyz/blog/3-6-2023-domain-names-as-handles-in-bluesky,"{""connection_name"":""hackernews""}"
35050317,Did You Know? Edison Coined the Term “Bug”,2023-03-07T01:29:40Z,thedg,2,false,false,1,[35050441],,,,,story,https://spectrum.ieee.org/did-you-know-edison-coined-the-term-bug,"{""connection_name"":""hackernews""}"
35050307,"A Vulnerability in Implementations of SHA-3, Shake, EdDSA",2023-03-07T01:27:45Z,state,2,false,false,,,,,,,story,https://eprint.iacr.org/2023/331,"{""connection_name"":""hackernews""}"
35050239,"Thetruetruetruth.com, an odd website from during the peak of Covid",2023-03-07T01:17:34Z,filecounter,2,false,false,2,"[35050280,35050240]",,,,,story,https://thetruetruetruth.com/,"{""connection_name"":""hackernews""}"
35050162,The Best Hard Science Fiction Novels to Read Right Now,2023-03-07T01:07:04Z,rustoo,1,false,false,,,,,,,story,https://thefantasyreviews.com/2023/03/06/the-best-hard-science-fiction-novels-to-read-right-now/,"{""connection_name"":""hackernews""}"
35050069,"Show HN: Roastedby.ai – Talk some trash, have some fun",2023-03-07T00:55:26Z,notrob,4,false,false,,,,,,,story,https://www.roastedby.ai/,"{""connection_name"":""hackernews""}"
35050320,Silicon Valley’s AI frenzy isn’t just another craze (says frothy Vox piece),2023-03-07T01:30:04Z,lisasays,1,false,false,1,[35050406],,,,,story,https://www.vox.com/technology/2023/3/6/23624015/silicon-valley-generative-ai-chat-gpt-crypto-hype-trend,"{""connection_name"":""hackernews""}"
35050260,Atlassian to cut “around 500” jobs,2023-03-07T01:20:08Z,tsujamin,4,false,false,,,,,,,story,https://www.itnews.com.au/news/atlassian-to-cut-around-500-jobs-591699,"{""connection_name"":""hackernews""}"
