id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32516745,I Went Viral in the Bad Way,2022-08-19T01:22:17Z,herbertl,2,false,false,1,[32516782],<null>,<null>,<null>,<null>,story,https://newsletters.theatlantic.com/galaxy-brain/62fc502abcbd490021afea1e/twitter-viral-outrage-ai-art/,"{""connection_name"":""hackernews""}"
32516876,debian-vote: Changing how we handle non-free firmware,2022-08-19T01:49:10Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lists.debian.org/debian-vote/2022/08/msg00001.html,"{""connection_name"":""hackernews""}"
32516592,Proposal withdrawn for JavaScript Function.pipe / flow,2022-08-19T00:52:07Z,cercatrova,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/tc39/notes/blob/main/meetings/2022-07/jul-21.md,"{""connection_name"":""hackernews""}"
32516751,How to Break the Cycle of Technology Panics,2022-08-19T01:23:09Z,jfeif,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://future.com/cycle-of-tech-panics-build-for-tomorrow/,"{""connection_name"":""hackernews""}"
32516810,"The James Webb Space Telescope Runs JavaScript, Apparently",2022-08-19T01:36:45Z,arbobmehmood,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://science.slashdot.org/story/22/08/18/1930242/the-james-webb-space-telescope-runs-javascript-apparently,"{""connection_name"":""hackernews""}"
32516715,Year Without a Summer,2022-08-19T01:17:13Z,thewarpaint,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Year_Without_a_Summer,"{""connection_name"":""hackernews""}"
32516681,Ask HN: How do you talk about salary expectations and negotiations in interview?,2022-08-19T01:12:15Z,Gary_TheSnail_,1,false,false,1,[32516725],<null>,<null>,<null>,"To be more specific, I have a call with a recruiter to get to know each other and talk about surface level things, including compensation expectations. But this question can apply to the first conversations about compensation and the negotiations later.",story,<null>,"{""connection_name"":""hackernews""}"
32516711,Covid in China: Fish tested amid Xiamen outbreak,2022-08-19T01:16:36Z,nsoonhui,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-asia-china-62593217,"{""connection_name"":""hackernews""}"
32516602,$11.6k 3D monitor requires PC – no need for headset,2022-08-19T00:54:31Z,bookofjoe,2,false,false,<null>,[32516603],<null>,<null>,<null>,<null>,story,https://www.techradar.com/news/want-vrwithout-a-headset-this-3d-monitor-can-do-just-that,"{""connection_name"":""hackernews""}"
32516787,"Engineers fabricate a chip-free, wireless electronic “skin”",2022-08-19T01:30:52Z,WalterSobchak,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.mit.edu/2022/sensor-electronic-chipless-0818,"{""connection_name"":""hackernews""}"
32516629,Better Blend via Palantir?,2022-08-19T00:59:51Z,fairytalemtg,1,false,false,<null>,<null>,<null>,<null>,<null>,"Saw this news https:&#x2F;&#x2F;www.vice.com&#x2F;en&#x2F;article&#x2F;dy73b7&#x2F;peter-thiels-palantir-teams-up-with-better-to-create-bloomberg-for-home-loans<p>Palantir was if memory recalls a seed investor in Blend. Blend was a direct competition to Better, Blend tag line was Better Lending (Blend) for a few years.<p>Would Better and Blend directly&#x2F;indirectly being associated with Palantir mean coming together?",story,<null>,"{""connection_name"":""hackernews""}"
32516826,The growing image-processor unpleasantness,2022-08-19T01:40:01Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lwn.net/SubscriberLink/904776/aa7224d94a7c43c0/,"{""connection_name"":""hackernews""}"
32516685,Neuralblender.com – AI Art (no signup required),2022-08-19T01:12:43Z,nalef88,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://NeuralBlender.com,"{""connection_name"":""hackernews""}"
32516606,I Once Was a Free-Hand Coder,2022-08-19T00:54:42Z,alexzeitler,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@alexbunardzic/i-once-was-a-free-hand-coder-e70bdfd7a205,"{""connection_name"":""hackernews""}"
32516626,Movement 1: Posture 0,2022-08-19T00:59:16Z,chaibiker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/lifeandstyle/2022/aug/18/good-posture-doesnt-prevent-back-pain-and-bad-posture-doesnt-cause-it,"{""connection_name"":""hackernews""}"
32516658,"Q Lazzarus, Artist Behind ‘Goodbye Horses’ in Silence of the Lambs, Dead at 61",2022-08-19T01:04:55Z,Vaslo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rollingstone.com/music/music-news/q-lazzarus-diane-luckey-goodbye-horses-dead-obituary-1234577321/,"{""connection_name"":""hackernews""}"
32516872,"Five years later, Google is still all-in on Kotlin",2022-08-19T01:49:02Z,iio7,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/08/18/five-years-later-google-is-still-all-in-on-kotlin/,"{""connection_name"":""hackernews""}"
32516732,Will I be penalized for working from home?,2022-08-19T01:19:48Z,fairytalemtg,1,false,false,2,"[32516842,32516740]",<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/08/18/1111157591/return-to-office-career-job-work-from-home-punish,"{""connection_name"":""hackernews""}"
