id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33386520,Banned British far-right figures return to Twitter within hours of takeover,2022-10-29T18:09:03Z,nigerian1981,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/politics/2022/oct/29/banned-british-far-right-figures-return-to-twitter-within-hours-of-takeover,"{""connection_name"":""hackernews""}"
33386620,Wavacity offers a full-blown (free) auto editor that works on smartphones,2022-10-29T18:19:57Z,RafelMri,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wavacity.com/,"{""connection_name"":""hackernews""}"
33386578,Recovering a Failed Synology Diskstation (2012),2022-10-29T18:15:26Z,night-rider,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wrgms.com/recovering-a-failed-synology-diskstation-ds2xx-serial/,"{""connection_name"":""hackernews""}"
33386110,"Ask HN: Obtained a laser printer, what would you print?",2022-10-29T17:22:49Z,tosh,1,false,false,2,"[33386564,33386316]",<null>,<null>,<null>,I just got hold of a laser printer and a few 100 A4 pages. Looking for suggestions of what to print.,story,<null>,"{""connection_name"":""hackernews""}"
33386594,Covid-19 Origins: Investigating a Complex and Grave Situation Inside a Wuhan Lab,2022-10-29T18:17:23Z,RcouF1uZ4gsC,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vanityfair.com/news/2022/10/covid-origins-investigation-wuhan-lab,"{""connection_name"":""hackernews""}"
33386163,How I make a living working on SerenityOS,2022-10-29T17:28:57Z,akling,32,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://awesomekling.github.io/How-I-make-a-living-working-on-SerenityOS/,"{""connection_name"":""hackernews""}"
33386301,Scientists Have Developed a New Explanation for Consciousness,2022-10-29T17:46:00Z,laudable-logic,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://scitechdaily.com/scientists-have-developed-a-new-explanation-for-consciousness/,"{""connection_name"":""hackernews""}"
33386230,Homeland Foundations: Brocade ICX Switches – Cheap and Powerful 10GbE/40GbE,2022-10-29T17:36:56Z,metadat,3,false,false,1,[33386572],<null>,<null>,<null>,<null>,story,https://forums.servethehome.com/index.php?threads/brocade-icx-series-cheap-powerful-10gbe-40gbe-switching.21107/,"{""connection_name"":""hackernews""}"
33386334,Clojure Cheatsheets,2022-10-29T17:48:31Z,tosh,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jafingerhut.github.io/,"{""connection_name"":""hackernews""}"
33386273,GopherCon 2022: Russ Cox – Compatibility: How Go Programs Keep Working,2022-10-29T17:43:24Z,philosopher1234,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=v24wrd3RwGo,"{""connection_name"":""hackernews""}"
33386326,Beyond the uncanny valley of 3D bones,2022-10-29T17:48:01Z,hexjel,1,false,false,1,[33386327],<null>,<null>,<null>,<null>,story,http://anacreon.club/blog/dynamic2d.html,"{""connection_name"":""hackernews""}"
33386486,Artificial Intelligence Helps Airlines Find the Right Prices for Flight Tickets,2022-10-29T18:04:24Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-10-20/artificial-intelligence-helps-airlines-find-the-right-prices-for-flight-tickets,"{""connection_name"":""hackernews""}"
33386588,FarmVille Once Took over Facebook. Now Everything Is FarmVille (2020),2022-10-29T18:16:32Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2020/12/31/technology/farmville-zynga-facebook.html,"{""connection_name"":""hackernews""}"
33386583,Mathematics Paper Is Just 2 Words Long,2022-10-29T18:16:02Z,Anon84,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cantorsparadise.com/this-mathematics-paper-is-just-2-words-long-611781c687f5,"{""connection_name"":""hackernews""}"
