id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35285387,Ask HN: GitHub remote host id has changed,2023-03-24T05:28:01Z,schappim,3,false,false,2,"[35285422,35285449]",,,,"Any other hackers &#x2F; devs getting?<p>@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
@    WARNING: REMOTE HOST IDENTIFICATION HAS CHANGED!     @
@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@@
IT IS POSSIBLE THAT SOMEONE IS DOING SOMETHING NASTY!
Someone could be eavesdropping on you right now (man-in-the-middle attack)!
It is also possible that a host key has just been changed.
The fingerprint for the RSA key sent by the remote host is
SHA256:uNiVztksCsDhcc0u9e8BujQXVUpKZIDTMczCvj3tD2s.
Please contact your system administrator.
Add correct host key in &#x2F;Users&#x2F;admin&#x2F;.ssh&#x2F;known_hosts to get rid of this message.
Offending RSA key in &#x2F;Users&#x2F;admin&#x2F;.ssh&#x2F;known_hosts:3
Host key for github.com has changed and you have requested strict checking.
Host key verification failed.
fatal: Could not read from remote repository.<p>Please make sure you have the correct access rights
and the repository exists.",story,,"{""connection_name"":""hackernews""}"
35285545,Proven Strategies to Grow Your Indie Podcast: Tips for Success,2023-03-24T05:58:32Z,EverGonzalez76,1,false,false,,,,,,,story,https://outlier.substack.com/p/7-proven-strategies-to-grow-your,"{""connection_name"":""hackernews""}"
35285525,Automate tasks directly within ChatGPT's interface with Zapier plugin,2023-03-24T05:53:56Z,wyem,1,false,false,,,,,,,story,https://zapier.com/blog/announcing-zapier-chatgpt-plugin/,"{""connection_name"":""hackernews""}"
35285366,"How to Polis, 101, Part IIb: Archons",2023-03-24T05:23:53Z,gostsamo,1,false,false,,,,,,,story,https://acoup.blog/2023/03/24/collections-how-to-polis-101-part-iib-archons/,"{""connection_name"":""hackernews""}"
35285488,"Lawmakers Blast TikTok’s CEO for App’s Ties to China, Escalating Tensions",2023-03-24T05:48:22Z,karaokeyoga,2,false,false,1,[35285491],,,,,story,https://www.nytimes.com/2023/03/23/technology/tiktok-hearing-congress-china.html,"{""connection_name"":""hackernews""}"
35285518,Why Take a Compiler Course?,2023-03-24T05:52:24Z,signa11,1,false,false,,,,,,,story,https://blog.regehr.org/archives/169,"{""connection_name"":""hackernews""}"
35285454,The Venture Capitalist's Dilemma,2023-03-24T05:39:19Z,timmytokyo,3,false,false,,,,,,,story,https://newsletter.mollywhite.net/p/the-venture-capitalists-dilemma,"{""connection_name"":""hackernews""}"
35285547,Not Use Path Based Imports,2023-03-24T05:59:34Z,xialvjun,1,false,false,,,,,,"Some programming language like JS, use path-based imports, that&#x27;s not good for making a stabel API.<p>See https:&#x2F;&#x2F;api-extractor.com&#x2F;pages&#x2F;setup&#x2F;configure_rollup&#x2F;#:~:text=(The%20API%20Extractor,with%20that%20effort.)<p>And https:&#x2F;&#x2F;github.com&#x2F;koka-lang&#x2F;koka&#x2F;issues&#x2F;31#issuecomment-1482200826",story,,"{""connection_name"":""hackernews""}"
35285544,ChatGPT for Me,2023-03-24T05:58:25Z,igammarays,1,false,false,,,,,,,story,https://www.rewind.ai/chatgpt-for-me,"{""connection_name"":""hackernews""}"
35285513,"Boolean Logic, missing brackets and the 2023 Nigeria Presidential Election",2023-03-24T05:51:51Z,markessien,2,false,false,,,,,,,story,https://markessien.com/posts/boolean_logic_and_the_tribunal/,"{""connection_name"":""hackernews""}"
35285521,Understanding Glibc Malloc,2023-03-24T05:53:18Z,signa11,1,false,false,,,,,,,story,https://sploitfun.wordpress.com/2015/02/10/understanding-glibc-malloc/,"{""connection_name"":""hackernews""}"
35285592,Abandoning x86 in the hopes of a brighter future,2023-03-24T06:07:58Z,signa11,1,false,false,,,,,,,story,https://www.realworldtech.com/forum/?threadid=210517&curpostid=210517,"{""connection_name"":""hackernews""}"
35285425,Bisect,2023-03-24T05:35:03Z,l0b0,1,false,false,,,,,,,story,https://gitlab.com/engmark/bisect,"{""connection_name"":""hackernews""}"
35285598,Dumb bugs: When a date breaks booting the kernel,2023-03-24T06:09:03Z,ajdlinux,1,false,false,,,,,,,story,https://sthbrx.github.io/blog/2023/03/24/dumb-bugs-when-a-date-breaks-booting-the-kernel/,"{""connection_name"":""hackernews""}"
35285390,We updated our RSA SSH host key,2023-03-24T05:28:58Z,todsacerdoti,79,false,false,40,"[35285583,35285492,35285536,35285621,35285644,35285634,35285496,35285460,35285487,35285509,35285548,35285477,35285606,35285530,35285563,35285534,35285588,35285502,35285471]",,,,,story,https://github.blog/2023-03-23-we-updated-our-rsa-ssh-host-key/,"{""connection_name"":""hackernews""}"
35285615,Introduction to VSS Library,2023-03-24T06:11:06Z,jayp1418,1,false,false,,,,,,,story,https://blog.adacore.com/introduction-to-vss-library,"{""connection_name"":""hackernews""}"
