id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32373098,"We need Free Software Co-operatives, but we probably won’t get any (2018)",2022-08-07T01:33:08Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://flameeyes.blog/2018/06/16/free-software-coops/,"{""connection_name"":""hackernews""}"
32372922,‘We are in the final stretch:’ NASA targeting Artemis rollout for Aug. 18,2022-08-07T00:59:16Z,gmays,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.clickorlando.com/news/space-news/2022/08/03/watch-live-at-11-am-nasa-holds-artemis-i-briefing/,"{""connection_name"":""hackernews""}"
32373141,My Account: Emphasis on Monetization %,2022-08-07T01:43:11Z,ceoalphonso,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fullcircleoffers.com/my-account/,"{""connection_name"":""hackernews""}"
32373092,Work from Anywhere or Getting a Promotion: What Techies Want?,2022-08-07T01:31:42Z,neh_89,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.spiceworks.com/tech/it-careers-skills/articles/work-from-anywhere-or-promotion-what-techies-want/,"{""connection_name"":""hackernews""}"
32372988,"Home built with marble tombstones from the graves of 2,200 Union soldiers",2022-08-07T01:14:49Z,Anon84,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/places/the-tombstone-house-petersburg-virginia,"{""connection_name"":""hackernews""}"
32373022,"Identity Crisis: No, Mind-Uploading Is Not a Path to Immortality",2022-08-07T01:19:09Z,bonkerbits,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bigthink.com/the-future/transhumanism-upload-mind-computer/,"{""connection_name"":""hackernews""}"
32373154,Car that could do vehicle-to-grid in 2008,2022-08-07T01:47:46Z,thebetatester,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=UPJtqTbAeog,"{""connection_name"":""hackernews""}"
32373153,"Subreply CSS: A simple, yet modern and beautiful classless CSS style",2022-08-07T01:47:40Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/HoangTuan110/subreply-css,"{""connection_name"":""hackernews""}"
32373158,FlipJump is the simplest programing language,2022-08-07T01:48:24Z,pyinstallwoes,1,false,false,1,[32373159],<null>,<null>,<null>,<null>,story,https://esolangs.org/wiki/FlipJump,"{""connection_name"":""hackernews""}"
32373020,"Airlines cancel more than 1,500 US flights Friday",2022-08-07T01:18:47Z,goindeep,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/travel/article/flight-cancellations/index.html,"{""connection_name"":""hackernews""}"
32372901,"A Bacteriophage-Based, Highly Efficacious, Needle-Free, Mucosal Covid-19 Vaccine",2022-08-07T00:53:58Z,Smileyferret,3,false,false,3,"[32372941,32373015]",<null>,<null>,<null>,<null>,story,https://journals.asm.org/doi/full/10.1128/mbio.01822-22,"{""connection_name"":""hackernews""}"
32372989,A Promise to Myself,2022-08-07T01:14:59Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bd.bearblog.dev/day-one-a-promise-to-myself/,"{""connection_name"":""hackernews""}"
32373111,Atomic Pointers in Go 1.19,2022-08-07T01:36:08Z,anupamchugh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://betterprogramming.pub/atomic-pointers-in-go-1-19-cad312f82d5b,"{""connection_name"":""hackernews""}"
32373008,Exciton generation in tin–lead nanocrystals quantum efficiency enhancement,2022-08-07T01:17:14Z,bookofjoe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41566-022-01006-x,"{""connection_name"":""hackernews""}"
32373123,Obituary: Former Microsoft Executive Richard Tait Created Cranium Board Game,2022-08-07T01:38:59Z,psim1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/former-microsoft-executive-richard-tait-created-cranium-board-game-11659564266,"{""connection_name"":""hackernews""}"
32372964,"Affine: Open-Source, Privacy First Notion/Miro Alternative",2022-08-07T01:10:51Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://affine.pro/,"{""connection_name"":""hackernews""}"
32372966,"After 246 Years, Marine Corps Gives 4 Stars to a Black Officer",2022-08-07T01:11:12Z,gmays,3,false,false,1,[32373131],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/08/06/us/politics/michael-langley-marine-four-stars.html,"{""connection_name"":""hackernews""}"
32372958,Ask HN: Does HTAP offer a fresh perspective or is it just a composed solution?,2022-08-07T01:09:09Z,ngaut,1,false,false,<null>,<null>,<null>,<null>,<null>,"There are many HTAP(Hybrid transaction&#x2F;analytical processing), what are the values of HTAP?",story,<null>,"{""connection_name"":""hackernews""}"
32372933,Ghostery Desktop Browser – A minimal fork of Firefox optimised for privacy,2022-08-07T01:01:31Z,trickypr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/ghostery/user-agent-desktop,"{""connection_name"":""hackernews""}"
32373010,Sensitivity Readers Are the New Literary Gatekeepers,2022-08-07T01:17:21Z,mikhael,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://reason.com/2022/07/05/rise-of-the-sensitivity-reader/,"{""connection_name"":""hackernews""}"
