id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32775650,Fujifilm’s new X-H2 finally pushes its APS-C camera system to higher resolution,2022-09-09T05:32:44Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/9/8/23342074/fujifilm-xh2-mirrorless-camera-xf56-gf2035-lens-price-specs-availability,"{""connection_name"":""hackernews""}"
32775392,A simple open-source library to receive contact forms for static sites,2022-09-09T04:43:50Z,scottydelta,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/Basharath/FormEasy,"{""connection_name"":""hackernews""}"
32775364,The Semi-Satisfied Life,2022-09-09T04:38:57Z,alexzeitler,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/essays/for-schopenhauer-happiness-is-a-state-of-semi-satisfaction,"{""connection_name"":""hackernews""}"
32775358,Java.com Still Recommend Jre8,2022-09-09T04:38:44Z,slbtty,1,false,false,2,"[32775461,32775359,32775387]",<null>,<null>,<null>,<null>,story,https://www.java.com/en/download/,"{""connection_name"":""hackernews""}"
32775595,"Rheinmetall, Anduril join forces on optionally manned fighting vehicle",2022-09-09T05:21:10Z,michaelwww,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.defensenews.com/land/2022/09/06/rheinmetall-anduril-join-forces-on-optionally-manned-fighting-vehicle/,"{""connection_name"":""hackernews""}"
32775444,Man discovers pitfalls of nut foraging with hydrogen balloons,2022-09-09T04:52:47Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/09/08/china/chinese-pine-nut-picker-hydrogen-balloon-floats-away-intl-hnk/index.html,"{""connection_name"":""hackernews""}"
32775631,YouTube's Scam Ad Problem,2022-09-09T05:29:03Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=qF4qpjYNepY,"{""connection_name"":""hackernews""}"
32775532,The Kinesis Advantage 2. The best ergonomic keyboard,2022-09-09T05:08:01Z,xupybd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kinesis-ergo.com/keyboards/advantage2-keyboard/,"{""connection_name"":""hackernews""}"
32775630,Writing Handbook,2022-09-09T05:28:33Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.julian.com/guide/write/intro,"{""connection_name"":""hackernews""}"
32775614,The Death of a Monarch [pdf],2022-09-09T05:25:03Z,mellosouls,1,false,false,1,[32775619],<null>,<null>,<null>,<null>,story,https://researchbriefings.files.parliament.uk/documents/CBP-9372/CBP-9372.pdf,"{""connection_name"":""hackernews""}"
32775515,The Middle of the Square,2022-09-09T05:04:40Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://bit-player.org/2022/the-middle-of-the-square,"{""connection_name"":""hackernews""}"
32775557,Defending Privacy in Crypto,2022-09-09T05:13:12Z,barmstrong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.coinbase.com/defending-privacy-in-crypto-e09db33dece8,"{""connection_name"":""hackernews""}"
32775509,Is the Mandela Effect Leaving Your AWS Data Vulnerable?,2022-09-09T05:04:24Z,clumioinc,2,false,false,2,"[32775647,32775510]",<null>,<null>,<null>,<null>,story,https://clumio.com/blog/is-the-mandela-effect-leaving-your-aws-data-vulnerable,"{""connection_name"":""hackernews""}"
32775638,Eagle Mode zoomable user interface,2022-09-09T05:30:11Z,carapace,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://eaglemode.sourceforge.net/index.html,"{""connection_name"":""hackernews""}"
32775413,Ask HN: What do you think of Apple Watch Ultra?,2022-09-09T04:48:22Z,rishikeshs,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
32775414,Ask HN: Is $0.2/article to listen on a podcast app a fair price?,2022-09-09T04:48:23Z,tuanmanhcao,1,false,false,1,[32775415],<null>,<null>,<null>,<null>,story,https://sendtopod.com/pricing,"{""connection_name"":""hackernews""}"
32775505,CernVM File System,2022-09-09T05:03:48Z,carapace,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cernvm.cern.ch/fs/,"{""connection_name"":""hackernews""}"
