id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33104050,Discuss HN: The singularity isnt about when “AI is smarter than humans”,2022-10-06T03:31:31Z,samstave,1,false,false,<null>,<null>,<null>,<null>,<null>,"We talk about AI &#x2F; Turing tests and all that bullshit, but its really about the inescapable SYSTEMS that will have rulership over activities of your life and freedoms... and its already here - and its growing and getting stronger.",story,<null>,"{""connection_name"":""hackernews""}"
33103731,Radioactive Quackery,2022-10-06T02:44:48Z,thewarpaint,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Radioactive_quackery,"{""connection_name"":""hackernews""}"
33103732,Modmapper: Putting every Skyrim mod on a map with Rust,2022-10-06T02:44:49Z,thallada,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.hallada.net/2022/10/05/modmapper-putting-every-skyrim-mod-on-a-map-with-rust.html,"{""connection_name"":""hackernews""}"
33103867,How Trustworthy Are Supplements?,2022-10-06T03:03:38Z,paulpauper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://astralcodexten.substack.com/p/how-trustworthy-are-supplements,"{""connection_name"":""hackernews""}"
33104085,"Stop Hiring Scrum Masters, Hire Value Delivery Leads Instead",2022-10-06T03:36:16Z,anupamchugh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@ajgriffith/stop-hiring-scrum-masters-7db7b64cf1f7,"{""connection_name"":""hackernews""}"
33103939,Which Computer Science specialization has potential to be most in demand by 2030,2022-10-06T03:13:33Z,abhinavstarts,1,false,false,<null>,<null>,<null>,<null>,<null>,Same as title,story,<null>,"{""connection_name"":""hackernews""}"
33104082,Yellowstone National Park moves Old Gardiner Road opening by Nov 1 [video],2022-10-06T03:35:43Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8uU6bWiY53U,"{""connection_name"":""hackernews""}"
33103809,Elon Musk's deposition delayed as he wrangles with Twitter over deal,2022-10-06T02:55:26Z,MotherBruce,1,false,false,1,[33104057],<null>,<null>,<null>,<null>,story,https://www.ft.com/content/2d7a5359-5de7-42ad-b5ba-955d35d127cd,"{""connection_name"":""hackernews""}"
33103966,Dr Herbert Gross – MIT Calculus Revisited,2022-10-06T03:18:34Z,gjvc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ocw.mit.edu/courses/res-18-006-calculus-revisited-single-variable-calculus-fall-2010/,"{""connection_name"":""hackernews""}"
33103973,Linux Kernel ORB: write device drivers in Perl (2000),2022-10-06T03:19:54Z,jonah-archive,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lore.kernel.org/lkml/Pine.LNX.4.21.0012081626140.7741-100000@www.nondot.org/,"{""connection_name"":""hackernews""}"
33103795,Is there a valid reason why Google Meet doesn't support 1080p?,2022-10-06T02:52:44Z,todipa,3,false,false,1,[33104129],<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33104062,"Manager hitting on his employee, what should I do?",2022-10-06T03:33:28Z,anydden,1,false,false,1,[33104114],<null>,<null>,<null>,"I have a college who was out with his team in a party, the manager was talking to her entire party and then started trying to hit on her and even touch her, kept getting her drink, my friend tried to move but he again moved to her, one of the guy sepetated them, now when I asked my friend what happened last night she doesn’t remember any thing , what should I do ?",story,<null>,"{""connection_name"":""hackernews""}"
33104128,You Can’t Build Roads Without Oil,2022-10-06T03:43:03Z,jkuria,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/you-cant-build-roads-without-oil-fossil-fuel-refining-asphalt-renewables-synthetic-materials-consumer-products-biden-11664982934,"{""connection_name"":""hackernews""}"
33103980,"The Innocent Man, Part One (2012)",2022-10-06T03:21:05Z,Jimmc414,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.texasmonthly.com/news-politics/the-innocent-man-part-one/,"{""connection_name"":""hackernews""}"
33104090,Space Force in discussions with industry on future market for surveillance data,2022-10-06T03:37:13Z,docmechanic,2,false,false,1,[33104097],<null>,<null>,<null>,<null>,story,https://spacenews.com/space-force-in-discussions-with-industry-on-future-market-for-space-surveillance-data/,"{""connection_name"":""hackernews""}"
33104072,HDD Clicker for retro systems using CF cards,2022-10-06T03:34:22Z,nvahalik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=zxTtG9wmAFM,"{""connection_name"":""hackernews""}"
33104040,Ask HN: A GUI for making AI videos?,2022-10-06T03:30:12Z,nsarafa,1,false,false,<null>,<null>,<null>,<null>,<null>,I’d like to make videos like the one in the Twitter link above. I’ve tried using the Google collaborative Stable Diffusion workbook to make them but haven’t had any luck with the video making. Is there a more intuitive approach using a tool out there or an easier to use UX for making similar videos?<p>Here’s a link to the notebook i’ve tried - https:&#x2F;&#x2F;colab.research.google.com&#x2F;github&#x2F;huggingface&#x2F;notebooks&#x2F;blob&#x2F;main&#x2F;diffusers&#x2F;stable_diffusion.ipynb,story,<null>,"{""connection_name"":""hackernews""}"
33103856,"Musk sought a discount of as much as 30%, then just 10%, finally paid full price",2022-10-06T03:02:09Z,mfiguiere,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/05/technology/elon-musk-twitter-discount.html,"{""connection_name"":""hackernews""}"
33103873,Predictions for the Music Business in 10 Years,2022-10-06T03:04:56Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tedgioia.substack.com/p/20-predictions-for-the-music-business,"{""connection_name"":""hackernews""}"
33104049,Firefly’s Alpha rocket reaches orbit on second launch,2022-10-06T03:31:31Z,docmechanic,2,false,false,1,[33104054],<null>,<null>,<null>,<null>,story,https://spacenews.com/fireflys-alpha-rocket-reaches-orbit-on-second-launch/,"{""connection_name"":""hackernews""}"
