id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33097367,Using the Erlang Observer to debug memory spikes,2022-10-05T16:09:57Z,mattbaker,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newrelic.com/blog/how-to-relic/memory-spikes-erlang,"{""connection_name"":""hackernews""}"
33097517,Spotify buys Dublin-based Kinzen,2022-10-05T16:22:34Z,mywacaday,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.rte.ie/news/business/2022/1005/1327324-spotify-buys-dublin-based-kinzen/,"{""connection_name"":""hackernews""}"
33098069,Ex-Google ad boss builds tracker-free search engine,2022-10-05T16:54:40Z,beermonster,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/technology-63130364,"{""connection_name"":""hackernews""}"
33098043,Ask HN: How can I convince my CTO to build an MVP?,2022-10-05T16:53:09Z,bjuly,2,false,false,1,[33098073],<null>,<null>,<null>,"Hi. I am the cofounder of topAgree and need your help. We are validating the problem if companies with 30 to 200 employees need to achieve strategic decisions faster. We have built a mock-up to see if the problem is real. We have sold almost 100 licenses within a week. However, I need 500 by next Tuesday to convince my CTO to build an MVP. Can you help me convince my CTO? Thanks so much for your support and ideas! Kind regards, Bastian",story,<null>,"{""connection_name"":""hackernews""}"
33097996,White House unveils artificial intelligence 'Bill of Rights',2022-10-05T16:50:20Z,sizzle,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/technology-business-artificial-intelligence-7a39848340d210592aeea2478225f489,"{""connection_name"":""hackernews""}"
33097536,Avatar Uses the World’s Second-Most-Hated Font,2022-10-05T16:23:47Z,manholio,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://designforhackers.com/blog/papyrus-font/,"{""connection_name"":""hackernews""}"
33097869,Reasoning about Asyncio.Semaphore,2022-10-05T16:43:50Z,jcater,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://neopythonic.blogspot.com/2022/10/reasoning-about-asynciosemaphore.html,"{""connection_name"":""hackernews""}"
33097980,Frbgui: A GUI for Measuring Properties of Fast Radio Bursts,2022-10-05T16:49:28Z,mef51,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/mef51/frbgui,"{""connection_name"":""hackernews""}"
33097189,Intel Arc Graphics A750 and A770 Linux Gaming Performance,2022-10-05T15:57:13Z,qwery,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/review/intel-a750-a770-arc-linux,"{""connection_name"":""hackernews""}"
33097224,The Re-Org Rag (I'm My Own VP),2022-10-05T15:59:23Z,coryfklein,3,false,false,1,[33098016],<null>,<null>,<null>,<null>,story,https://twitter.com/forrestbrazeal/status/1577298602371809281,"{""connection_name"":""hackernews""}"
33097259,GitHub Availability September 2022,2022-10-05T16:01:40Z,todsacerdoti,1,false,false,1,[33097643],<null>,<null>,<null>,<null>,story,https://github.blog/2022-10-05-github-availability-report-september-2022/,"{""connection_name"":""hackernews""}"
33097607,Rust in the Linux Kernel,2022-10-05T16:29:06Z,CrankyBear,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/rust-in-the-linux-kernel/,"{""connection_name"":""hackernews""}"
33097192,Modern Websites in a Raspberry Pi Zero with WebAssembly,2022-10-05T15:57:20Z,ereslibre,2,false,false,1,[33097193],<null>,<null>,<null>,<null>,story,https://wasmlabs.dev/articles/modern-websites-pi-zero/,"{""connection_name"":""hackernews""}"
33097582,France starts process to fully nationalise power group EDF,2022-10-05T16:28:19Z,joker99,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/energy/france-keeps-edf-buyout-offer-12-euros-per-share-filing-2022-10-04/,"{""connection_name"":""hackernews""}"
33097510,International Reply Coupon,2022-10-05T16:22:05Z,kuboble,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/International_reply_coupon,"{""connection_name"":""hackernews""}"
33097865,How can we make dark mode work well with multiple windows?,2022-10-05T16:43:47Z,rmkahler,2,false,false,1,[33097971],<null>,<null>,<null>,"I&#x27;m a dark mode fan. It&#x27;s easier on the eyes. But one thing that dark mode doesn&#x27;t excel at is easily showing the difference between multiple windows. With light mode, this can be done with shadows behind the stacked windows. Gives them depth and helps you see where one window ends and another begins. But with dark mode I find that this distinction is very difficult to show or see.<p>Any ideas for making multiple stacked windows, all with dark mode on, more distinct from one another?",story,<null>,"{""connection_name"":""hackernews""}"
33097243,Court backs Twitter over complaint from conspiracy-plagued Dutch town,2022-10-05T16:00:49Z,onychomys,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/court-backs-twitter-over-complaint-conspiracy-plagued-dutch-town-2022-10-04/,"{""connection_name"":""hackernews""}"
33097611,CockroachDB Serverless,2022-10-05T16:29:23Z,belter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cockroachlabs.com/blog/announcing-cockroachdb-serverless/,"{""connection_name"":""hackernews""}"
