id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32549074,The Prompt Bay: free community for learning/teaching AI prompts,2022-08-22T09:09:27Z,derrick-stevens,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thepromptbay.com/,"{""connection_name"":""hackernews""}"
32548796,Inside Russia’s cartoonish propaganda website made for kids,2022-08-22T08:32:28Z,readonthegoapp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fastcompany.com/90780446/inside-russias-cartoonish-propaganda-website-made-for-kids,"{""connection_name"":""hackernews""}"
32548905,10BASE-T using Raspberry Pi Pico with 2 GPIO pins,2022-08-22T08:47:21Z,sleepy_keita,44,false,false,4,"[32549116,32549024,32549031]",<null>,<null>,<null>,<null>,story,https://github.com/kingyoPiyo/Pico-10BASE-T,"{""connection_name"":""hackernews""}"
32548814,Nix Is Going Mainstream,2022-08-22T08:34:19Z,ingve,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=WuWZqSSoLxY,"{""connection_name"":""hackernews""}"
32548873,Conway’s Game of Life with Fully Homomorphic Encryption,2022-08-22T08:41:50Z,zacchj,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zama.ai/post/the-game-of-life-rebooted-with-concrete-v0-2,"{""connection_name"":""hackernews""}"
32548763,Will Tech Products Need to Work at Higher Temperatures Due to Climate Change?,2022-08-22T08:27:11Z,CM30,1,false,false,<null>,<null>,<null>,<null>,<null>,"Recently, there was a heatwave in Europe, with various places there having higher temperatures than ever before. During this heatwave, lots of articles were published about the maximum temperature devices like the Nintendo Switch could operate in, with Nintendo saying the system could overheat if played in places hotter than 35 degrees celsius.<p>So this made me wonder something... will max temperature requirements for future pieces of tech (like games consoles, computers, etc) be higher in future to deal with rising temperatures due to climate change? Will say, future iPads and Macbooks be designed to work in 40-50 degree temperatures so that people without air conditioning&#x2F;those working outside can still use them on hot days?<p>Or is there some technical reason this can&#x27;t be the case?",story,<null>,"{""connection_name"":""hackernews""}"
32548900,Felt: The fastest way to build Flutter apps in Python,2022-08-22T08:46:37Z,samwillis,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://flet.dev/,"{""connection_name"":""hackernews""}"
32548979,Writing an Open-Source C++ Static Analysis Tool,2022-08-22T08:56:00Z,ingve,1,false,false,1,[32549083],<null>,<null>,<null>,<null>,story,https://www.cppstories.com/2022/rsc-static-analysis/,"{""connection_name"":""hackernews""}"
32548785,Ask HN: Best Product Onboarding Flow,2022-08-22T08:30:43Z,emschwartz,1,false,false,<null>,<null>,<null>,<null>,<null>,What products or services have you used that have a great onboarding flow for new users? What made them stand out to you?<p>My company&#x27;s been thinking about the product onboarding flow and looking for inspiration.,story,<null>,"{""connection_name"":""hackernews""}"
32548997,EAX x86 Register – Meaning and History,2022-08-22T08:59:32Z,unnouinceput,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://keleshev.com/eax-x86-register-meaning-and-history/,"{""connection_name"":""hackernews""}"
32548865,The CRPG Addict,2022-08-22T08:40:24Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://crpgaddict.blogspot.com/,"{""connection_name"":""hackernews""}"
32548817,Sioyek 1.5 – Academic PDF Viewer – Now with extension support,2022-08-22T08:34:42Z,hexomancer,2,false,false,1,[32548818],<null>,<null>,<null>,<null>,story,https://github.com/ahrm/sioyek/releases/tag/v1.5.0,"{""connection_name"":""hackernews""}"
32548798,Lloyd’s Exclude Catastrophic Nation-Backed Cyberattacks from Insurance Coverage,2022-08-22T08:32:39Z,cbzbc,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/lloyds-to-exclude-catastrophic-nation-backed-cyberattacks-from-insurance-coverage-11660861586,"{""connection_name"":""hackernews""}"
32549026,YouTube isn’t cool with videos of Tesla FSD beta testing on kids,2022-08-22T09:04:19Z,adrianomartins,1,false,false,2,"[32549068,32549027]",<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/08/21/youtube-isnt-cool-with-videos-of-tesla-fsd-beta-testing-on-kids/,"{""connection_name"":""hackernews""}"
32548852,Eroom's Law,2022-08-22T08:39:26Z,daniel_iversen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Eroom%27s_law,"{""connection_name"":""hackernews""}"
32548862,The Rise of the Comfort College (2019),2022-08-22T08:40:15Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2019-09-09/free-speech-is-no-longer-safe-speech-at-today-s-elite-colleges,"{""connection_name"":""hackernews""}"
32548807,Is There an HN for Women?,2022-08-22T08:33:36Z,ananiochita,3,false,false,<null>,<null>,<null>,<null>,<null>,"Or a site like this one, lobsters, etc, with, if not a majority, at least a sizable community of women involved ?<p>I see it&#x27;s been asked before what percentage of women might make up contributors here, with no clear answer. But it seems like there aren&#x27;t many or they&#x27;d rather not make a point about it.",story,<null>,"{""connection_name"":""hackernews""}"
32548758,Forking Ethereum,2022-08-22T08:25:45Z,fanf2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.dshr.org/2022/08/forking-ethereum.html,"{""connection_name"":""hackernews""}"
32548770,SSB in Your Pocket,2022-08-22T08:28:15Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/08/22/ssb-in-your-pocket/,"{""connection_name"":""hackernews""}"
32548933,Torrent Health Monitoring,2022-08-22T08:51:14Z,mhatta,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://backdrifting.net/post/060_torrent_health,"{""connection_name"":""hackernews""}"
32548812,"Ask HN: Email service for tiny company, 20 users, no marketing, no transactional",2022-08-22T08:34:12Z,michaelkariv,2,false,false,3,"[32548962,32548894]",<null>,<null>,<null>,"What email service would you recommend for my tiny company? I need to send and receive emails from personname@mydomain.com, about 20 user accounts, catchall (so that all emails to unknownuser@mydomain.com come to say catchall@domain.com), where price is not per account but per domain with unlimited or large number of accounts.
No need for marketing campaigns or transactional emails from the SAAS we got, we have a solution for that.<p>UPDATE: a useful article, mentioning some of the services mentioned in the comments to my question, and to a similar question(https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=32522919)<p>I would ideally have an email service separate from my domain web hosting. I would also need more than a couple of accounts some of the services provide (e.g. ZOHO)",story,<null>,"{""connection_name"":""hackernews""}"
32548827,Apple Car: Software and Money,2022-08-22T08:35:45Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mondaynote.com/apple-car-software-and-money-51f86a3305d4?gi=612d3fb16140,"{""connection_name"":""hackernews""}"
32548883,Ask HN: How is international (Unicode) email address support in 2022?,2022-08-22T08:43:31Z,noctis,1,false,false,1,[32549039],<null>,<null>,<null>,"Playing with IDN domain names, I had several problems with services supporting such email address:<p>- Gmail doesn&#x27;t allow me <i>reply</i> to a friend&#x27;s email, though they could send to me
- GitHub would 500 out when adding a GPG key with a UID with Unicode email address 
- Some services can&#x27;t outright send the email to such an address<p>A thread from 2017 https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=14831756 and one from 2019 https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=19013617 showed that the support was poor. I wonder how it is in 2022?",story,<null>,"{""connection_name"":""hackernews""}"
32549066,Don't try this at home: overclocking RP2040 to 1GHz,2022-08-22T09:08:18Z,rcarmo,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.raspberrypi.com/news/dont-try-this-at-home-overclocking-rp2040-to-1ghz/,"{""connection_name"":""hackernews""}"
32548731,The Invisible White Empire,2022-08-22T08:21:39Z,readonthegoapp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://indi.ca/the-invisible-white-empire/,"{""connection_name"":""hackernews""}"
