id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32254339,Expanding Privacy Sandbox Testing,2022-07-27T18:17:50Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developer.chrome.com/blog/expanding-privacy-sandbox-testing/,"{""connection_name"":""hackernews""}"
32253936,Argentina’s black-market USD rate climbs 24% in two weeks,2022-07-27T17:54:37Z,espacio,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://argentinareports.com/argentinas-black-market-usd-rate-climbs-24-in-two-weeks-heavy-inflation-numbers-expected/2993/,"{""connection_name"":""hackernews""}"
32253765,"Amazon launches CodeWhisperer, a GitHub Copilot-like AI pair programming tool",2022-07-27T17:44:58Z,thunderbong,3,false,false,2,[32254116],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/06/23/amazon-launches-codewhisperer-its-ai-pair-programming-tool/,"{""connection_name"":""hackernews""}"
32254181,Doesn't “Turning up the heat” at Meta accomplish the opposite of intentions?,2022-07-27T18:09:13Z,jmatthews,2,false,false,3,"[32254371,32254344,32254326]",<null>,<null>,<null>,Thinking through a high competence developer&#x27;s situation where you still get legitimate high value offers vs. someone that &quot;doesn&#x27;t belong here&quot;. Doesn&#x27;t Mark&#x27;s strategy insure high performers at least consider leaving while &quot;lucky to be here&quot; clings for dear life?,story,<null>,"{""connection_name"":""hackernews""}"
32253473,DEF Con Cloud Village and Black Hat USA: See New Unit 42 Cloud Research,2022-07-27T17:28:24Z,thenoblesquid,1,false,false,1,[32253474],<null>,<null>,<null>,<null>,story,https://www.paloaltonetworks.com/blog/prisma-cloud/prisma-cloud-def-con-black-hat-usa-cloud-village-2/,"{""connection_name"":""hackernews""}"
32253820,Tell HN: Lost access to my Apple account even though I have the password,2022-07-27T17:48:18Z,edp,2,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN,<p>I&#x27;m trying to access my Apple account for the first time in years. I have the email and password in my password manager, but apparently Apple recently got 2 factor authentication mandatory. Problem is, right now, the second factor is security questions to which I don&#x27;t have the answers (I probably entered random gibberish years ago).<p>I tried to reset them, but Apple asks me for at least one answer to a security question. I got on a chat with the support, and they can&#x27;t do anything, except telling me to create another account.<p>I therefore lost access to everything I &quot;bought&quot; on iTunes and the App Store even if I have the correct login and password for my account.<p>How is this acceptable ? Of course, the support told me that my data is secure ... so secure I cannot access it !",story,<null>,"{""connection_name"":""hackernews""}"
32254128,Black Swan Hedge Funds Are Booming in Scary Times,2022-07-27T18:06:21Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-07-27/market-crash-hedges-can-help-investors-survive-a-recession,"{""connection_name"":""hackernews""}"
32253362,Show HN: I built a self-hosted and scalable link-shortener,2022-07-27T17:21:37Z,mohitsingh,2,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN,<p>I was curious how to build a scalable and distributed link-shortener. So I built one in Go.<p>There is no dashboard or production config as of now, since I am still deciding on those.",story,https://github.com/mohitsinghs/wormholes,"{""connection_name"":""hackernews""}"
32253406,"Show HN: Mvsqlite – Distributed, MVCC SQLite That Runs on FoundationDB",2022-07-27T17:24:12Z,losfair,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/losfair/mvsqlite,"{""connection_name"":""hackernews""}"
32253628,Four Nullifications and a Divorce,2022-07-27T17:36:36Z,bshepard,1,false,false,1,[32254224],<null>,<null>,<null>,<null>,story,https://deepsocks.substack.com/p/four-nullifications-and-a-divorce,"{""connection_name"":""hackernews""}"
32253465,Organizing Bookmarks as a Software Engineer,2022-07-27T17:27:49Z,aungkhantm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twizzy-indy.medium.com/organizing-bookmarks-as-a-software-engineer-88e4c452eb35,"{""connection_name"":""hackernews""}"
32253558,Explainable AI,2022-07-27T17:32:58Z,yarapavan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cacm.acm.org/magazines/2022/4/259398-explainable-ai/fulltext,"{""connection_name"":""hackernews""}"
32253371,Listening to a Movie as an Audiobook,2022-07-27T17:22:11Z,dewey,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.notmyhostna.me/posts/listening-to-a-movie-as-an-audiobook/,"{""connection_name"":""hackernews""}"
32253746,Who Is Collecting Data from Your Car?,2022-07-27T17:43:01Z,tysone,1,false,false,1,[32254142],<null>,<null>,<null>,<null>,story,https://themarkup.org/the-breakdown/2022/07/27/who-is-collecting-data-from-your-car,"{""connection_name"":""hackernews""}"
32253843,Common Lisp OpenGL programming tutorial #6 – Hierarchies,2022-07-27T17:49:21Z,kaveh808,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=asZWVo3veWs,"{""connection_name"":""hackernews""}"
32253615,Druid: A Real-Time Analytical Data Store,2022-07-27T17:36:05Z,greghn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.micahlerner.com/2022/05/15/druid-a-real-time-analytical-data-store.html,"{""connection_name"":""hackernews""}"
32254320,"Type in the Fast Lane (FHWA Series Typeface, USA) (2015)",2022-07-27T18:16:49Z,Lammy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thebeautyoftransport.com/2015/09/16/type-in-the-fast-lane-fhwa-series-typeface-usa/,"{""connection_name"":""hackernews""}"
32253722,Starlink is having growing pains [video],2022-07-27T17:41:48Z,doctoboggan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=6-q1fcOa8P4,"{""connection_name"":""hackernews""}"
32253501,Creating an In-Browser Kubernetes Experience,2022-07-27T17:29:44Z,mguarino,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.plural.sh/blog/how-we-created-an-in-browser-kubernetes-experience/,"{""connection_name"":""hackernews""}"
32253860,"Ask HN: I'm burnt out: frustrated, distracted, pessimistic. How do I fix this?",2022-07-27T17:49:58Z,AnonyFoundr,3,false,false,<null>,<null>,<null>,<null>,<null>,"Background: I&#x27;m a sole founder of a startup with about 10 people.<p>I find it difficult to maintain an optimistic state-of-mind. I often slip into pessimism.<p>I have times where I feel very optimistic, I know I’m in the right mindset and ready to be productive, charismatic, effective etc.. Sometimes that can be in a social work situation, it could be while giving a talk, it could be while meeting someone new, or it could be feeling good about some new piece of work, and focussed to make progress with it. The feeling is optimistic, focussed, driven, confident and clear minded. Like I can dive into any tricky problem and solve it, or roll up my sleeves and get a certain piece of work done in a phenomenal way. That’s the best version of me, I’m happy in those moments, and I’d like to be like that at all times, from the moment I wake up.<p>However, I frequently am not in that state. I feel distracted, un-motivated, pessimistic. I ruminate, I feel stressed and frustrated with situations. Sometimes, I have a meeting coming up which I know it’s important to be optimistic and effective, to be in that state of mind. But sitting there, feeling pessimistic, it feels like it’d be impossible to switch to feeling optimistic. The meeting can go, and I end feeling unsatisfied with how I was - not warm, not projecting energy or focus, but actually un-focussed and potentially de-railing the conversation.<p>In other words, I spend most of my time in a pessimistic state of mind, and I can’t easily change that. Googling all of this, the most typical result is &quot;burn out&quot;, which may be the case. I haven&#x27;t taken a _really long_ break, but I have taken breaks, holidays, disconnected etc.. for up to 2 weeks. I feel refreshed, but quite quickly I&#x27;m back to the same place.<p>Advice for dealing with this?",story,<null>,"{""connection_name"":""hackernews""}"
32253483,Planning next to your code – GitHub Projects is now generally available,2022-07-27T17:28:49Z,shayfrendt,4,false,false,3,[32253484],<null>,<null>,<null>,<null>,story,https://github.blog/2022-07-27-planning-next-to-your-code-github-projects-is-now-generally-available/,"{""connection_name"":""hackernews""}"
32254252,Facebook workers fear cuts after blunt warnings from Zuckerberg,2022-07-27T18:12:46Z,laurex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/technology/2022/07/27/facebook-employees-fear-job-losses/,"{""connection_name"":""hackernews""}"
32253966,Google to delay third-party cookie phase out until 2024,2022-07-27T17:56:21Z,shantanu_sharma,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/google-to-delay-third-party-cookie-phase-out-until-2024-2022-7,"{""connection_name"":""hackernews""}"
