id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32459189,Nuclear Fusion Breakthrough California Team Achieved Ignition,2022-08-14T13:45:18Z,signa11,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.llnl.gov/news/three-peer-reviewed-papers-highlight-scientific-results-national-ignition-facility-record,"{""connection_name"":""hackernews""}"
32459304,YouTube is reportedly working on a channel store – and so is everyone else,2022-08-14T14:00:07Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/8/13/23304183/channel-bundles-youtube-streaming,"{""connection_name"":""hackernews""}"
32459078,Water defies gravity and pours upwards Slow-motion water fun at the Hoover Dam,2022-08-14T13:28:31Z,zw123456,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=QuBoQebDrWk,"{""connection_name"":""hackernews""}"
32459061,Is sending Mississippi water to West feasible? Experts weigh in,2022-08-14T13:26:03Z,protomyth,2,false,false,1,[32459200],<null>,<null>,<null>,<null>,story,https://www.desertsun.com/story/news/environment/2022/08/14/sending-mississippi-water-west-feasible-experts-weigh/10282030002/,"{""connection_name"":""hackernews""}"
32459142,'This fire is engraved in my mind forever' – Fighting a megafire in France,2022-08-14T13:39:12Z,vanilla-almond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/world-europe-62539385,"{""connection_name"":""hackernews""}"
32459440,How to Recognize Your Window of Tolerance,2022-08-14T14:18:39Z,bfoks,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mindmypeelings.com/blog/window-of-tolerance,"{""connection_name"":""hackernews""}"
32459335,How useful is CVSS Score in CVE triage – The CVSS who cried wolf,2022-08-14T14:04:03Z,sensiblesec,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://inthewild.io/blog/how-useful-is-cvss-score-in-CVE-triage,"{""connection_name"":""hackernews""}"
32459045,"Google searches for ‘sell my home fast’ spike 2,750%",2022-08-14T13:24:29Z,thesecretceo,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2022/08/02/google-searches-for-sell-my-home-fast-spike-2750/,"{""connection_name"":""hackernews""}"
32459303,Lee Jae-yong: Why South Korea just pardoned the Samsung 'prince',2022-08-14T13:59:56Z,ksec,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-us-canada-62501514,"{""connection_name"":""hackernews""}"
32459186,I've been designing a language since '09. Friends and I implemented a beta,2022-08-14T13:44:37Z,levodelellis,1,false,false,1,[32459426],<null>,<null>,<null>,<null>,story,https://bolinlang.com/,"{""connection_name"":""hackernews""}"
32459336,Iterative TSP Optimisation with Julia and Jump,2022-08-14T14:04:09Z,gieksosz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=zkF69rF6EkU,"{""connection_name"":""hackernews""}"
32459146,"Take it from a Russian – the alternative to Western democracy is far, far worse",2022-08-14T13:39:56Z,AlexeyBrin,4,false,false,2,"[32459438,32459377]",<null>,<null>,<null>,<null>,story,https://www.telegraph.co.uk/books/what-to-read/immigrants-love-letter-west-konstantin-kisin-review-russia-love/,"{""connection_name"":""hackernews""}"
32459384,Ask HN: Why not to build an open-source C++ project on Intels oneTBB?,2022-08-14T14:11:49Z,freemint,1,false,false,<null>,<null>,<null>,<null>,<null>,"Intel&#x27;s thread building blocks and OpenMP seems to be  dominant library for accelerating single threaded code which has some parallelizable sections. The nested parallelism in the open source project has makes me discount OpenMP based solutions. None of the core maintainers has experience with raw parallel C++ programming using user created and managed threads and locking or lock-free data structures. The code has no BLAS style operations. We target workstation or server class devices, embedded support is not planned.<p>Under those circumstances TBB looks interesting and i am favoring that solution. Is there a reason why an open source project should not use Intels TBB?<p>What alternatives should be considered?",story,<null>,"{""connection_name"":""hackernews""}"
32459210,"Sick Codes has jailbroken a John Deere, and this is just the beginning",2022-08-14T13:47:45Z,taubek,3,false,false,1,[32459329],<null>,<null>,<null>,<null>,story,https://twitter.com/kwiens/status/1558688970799648769/photo/1,"{""connection_name"":""hackernews""}"
32459245,Bringing Fusion Energy to Market,2022-08-14T13:51:59Z,donutloop,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://generalfusion.com/,"{""connection_name"":""hackernews""}"
32459225,How Brains See Music as Language,2022-08-14T13:49:22Z,lioeters,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/health/archive/2014/02/how-brains-see-music-as-language/283936/,"{""connection_name"":""hackernews""}"
32459222,"Mexican Loan Apps, Extortion, and the Google Play Store",2022-08-14T13:49:06Z,blopeur,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techpolicy.press/mexican-loan-apps-extortion-and-the-google-play-store/,"{""connection_name"":""hackernews""}"
32459241,MTV Opens Metaverse Experience Inside Roblox to Promote Video Music Awards,2022-08-14T13:51:49Z,bookofjoe,2,false,false,2,"[32459393,32459244]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/mtv-opens-a-metaverse-experience-to-promote-the-video-music-awards-11660312800,"{""connection_name"":""hackernews""}"
