id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32989353,Dart Asteroid Impact Live with Mission Team,2022-09-26T22:19:40Z,T-A,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=yrxPT8UFJRM,"{""connection_name"":""hackernews""}"
32988618,TikTok faces $29M fine for 'failing to protect UK kids' privacy',2022-09-26T21:22:16Z,bubblehack3r,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/26/tiktok_uk_ico_privacy/,"{""connection_name"":""hackernews""}"
32989317,Is lab-grown meat the next frontier in ethical eating? – CBC News,2022-09-26T22:16:30Z,voisin,1,false,false,1,"[32989326,32989351]",<null>,<null>,<null>,<null>,story,https://www.cbc.ca/news/science/what-on-earth-newsletter-lab-grown-meat-green-energy-1.5281252,"{""connection_name"":""hackernews""}"
32989246,Show HN: Monomorph – pack any shellcode into a binary with a fixed MD5 hash,2022-09-26T22:10:40Z,Retr0id,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/DavidBuchanan314/monomorph,"{""connection_name"":""hackernews""}"
32989117,World Orders: The Global Kaleidoscope in Repeated Motion,2022-09-26T21:59:42Z,georgecmu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://chasfreeman.net/world-orders-the-global-kaleidoscope-in-repeated-motion/,"{""connection_name"":""hackernews""}"
32988651,Vultron: A Protocol for Coordinated Vulnerability Disclosure,2022-09-26T21:23:36Z,louislang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://insights.sei.cmu.edu/blog/vultron-a-protocol-for-coordinated-vulnerability-disclosure/,"{""connection_name"":""hackernews""}"
32989347,Openrndr: A Kotlin Based Creative Coding Framework,2022-09-26T22:19:00Z,worldmerge,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://openrndr.org/,"{""connection_name"":""hackernews""}"
32988805,HTTP as the Narrow Waist of the Future Internet (2010)[pdf],2022-09-26T21:33:02Z,teleforce,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://people.eecs.berkeley.edu/~alig/papers/http.pdf,"{""connection_name"":""hackernews""}"
32989238,Once-Hot Fake Meat Sees Sales Slide on Price and Being Too ‘Woke’,2022-09-26T22:10:18Z,shaburn,3,false,false,1,"[32989322,32989239]",<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-26/vegan-meat-sales-fall-with-high-prices-wokeness-turning-off-shoppers,"{""connection_name"":""hackernews""}"
32989129,Ask HN: Why there's no universal way to draw software architecture diagram?,2022-09-26T22:01:15Z,colafly,2,false,false,1,"[32989296,32989234]",<null>,<null>,<null>,"Being a consultant I&#x27;ve seen so may styles of diagrams in the company. I realized even in the same company, people interpret the same diagram differently. It is very inefficient. A lot of time it is just a client, server, database, with some business logic etc. Why we cant have standardized pattern across everywhere? or does that exist? I also don&#x27;t understand the concept of &quot;reference architecture&quot; because when i was software engineer in a big organization we never need a reference to draw diagram.",story,<null>,"{""connection_name"":""hackernews""}"
32988792,Taliban Let Girls Coding School Reopen in Afghanistan,2022-09-26T21:32:17Z,rchaudhary,4,false,false,1,[32989045],<null>,<null>,<null>,<null>,story,https://www.voanews.com/a/taliban-let-girls-coding-school-reopen-in-afghanistan/6757540.html,"{""connection_name"":""hackernews""}"
32988644,Y Combinator is still paranoid,2022-09-26T21:23:18Z,gmays,12,false,false,2,[32989217],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/09/14/y-combinator-is-still-paranoid/,"{""connection_name"":""hackernews""}"
32989052,Telemedicine Arrives,2022-09-26T21:53:18Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://conversableeconomist.com/2022/09/26/telemedicine-arrives/,"{""connection_name"":""hackernews""}"
32989075,Interpol issues ‘red notice’ for Terra stablecoin co-founder Do Kwon,2022-09-26T21:55:37Z,laktak,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/9/26/23373404/terra-stablecoin-interpol-red-notice-do-kwon-founder,"{""connection_name"":""hackernews""}"
32989336,The Human Perils of Scaling Smart Technologies: Evidence from Field Experiments,2022-09-26T22:18:01Z,_delirium,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bfi.uchicago.edu/working-paper/the-human-perils-of-scaling-smart-technologies-evidence-from-field-experiments/,"{""connection_name"":""hackernews""}"
32988675,How to Master the Art of Continuous Improvement,2022-09-26T21:25:47Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jamesclear.com/continuous-improvement,"{""connection_name"":""hackernews""}"
32988723,Amazon shrinks raises for workers after software glitch miscalculates bonuses,2022-09-26T21:28:31Z,theduder99,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nypost.com/2022/09/23/amazon-shrinks-raises-for-workers-after-software-glitch-miscalculates-bonuses/,"{""connection_name"":""hackernews""}"
32988626,"Building Flexible, Low-Cost Wireless Access Networks with Magma",2022-09-26T21:22:34Z,teleforce,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2209.10001,"{""connection_name"":""hackernews""}"
32988636,NSA super-leaker Edward Snowden granted Russian citizenship,2022-09-26T21:22:46Z,bubblehack3r,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/26/snowden_russian_citizenship/,"{""connection_name"":""hackernews""}"
32989034,"Russia plans “massive cyberattacks” on critical infrastructure, Ukraine warns",2022-09-26T21:51:57Z,evo_9,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/information-technology/2022/09/ukraine-warns-russia-plans-massive-cyberattacks-on-its-power-grids/,"{""connection_name"":""hackernews""}"
32988859,Unheard Voice: Evaluating five years of pro-Western covert influence operations [pdf],2022-09-26T21:37:39Z,eternalban,3,false,false,1,[32988921],<null>,<null>,<null>,<null>,story,https://stacks.stanford.edu/file/druid:nj914nx9540/unheard-voice-tt.pdf,"{""connection_name"":""hackernews""}"
32988982,A Technical Guide to Burning Down a Troll Farm,2022-09-26T21:47:39Z,chhum,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/a-technical-guide-to-burning-down-a-troll-farm/,"{""connection_name"":""hackernews""}"
32988824,Learn Physics with Functional Programming,2022-09-26T21:34:53Z,teleforce,12,false,false,2,"[32989269,32989078]",<null>,<null>,<null>,<null>,story,https://lpfp.io/,"{""connection_name"":""hackernews""}"
32988714,Stable Diffusion free discord bot,2022-09-26T21:28:11Z,paul-nai,2,false,false,1,[32988715],<null>,<null>,<null>,<null>,story,https://discord.com/oauth2/authorize?client_id=1022993363475116082&permissions=2147485696&scope=bot,"{""connection_name"":""hackernews""}"
32988881,Biogen agrees to pay $900M to settle drug kickbacks allegations,2022-09-26T21:38:41Z,yaa_minu,11,false,false,1,[32988981],<null>,<null>,<null>,<null>,story,https://www.justice.gov/usao-ma/pr/biogen-inc-agrees-pay-900-million-settle-false-claims-act-allegations-related-improper,"{""connection_name"":""hackernews""}"
32988686,The Uncage,2022-09-26T21:26:30Z,jstanley,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://surjan.substack.com/p/introducing-the-uncage,"{""connection_name"":""hackernews""}"
32988951,More psychotherapists are incorporating religion into their practices,2022-09-26T21:44:55Z,bookofjoe,2,false,false,1,[32988954],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/religion/2022/09/23/psychotherapy-religion-spirituality/,"{""connection_name"":""hackernews""}"
32988820,The M:N API Problem in systems integration,2022-09-26T21:34:27Z,jc_811,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/mattrickard/status/1542193426979909634,"{""connection_name"":""hackernews""}"
32989295,The Last of Us Day 2022,2022-09-26T22:14:53Z,tumidpandora,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.naughtydog.com/blog/the_last_of_us_day_2022,"{""connection_name"":""hackernews""}"
32989085,Edward Snowden granted Russian citizenship,2022-09-26T21:56:36Z,andersonmvd,3,false,false,1,[32989329],<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-europe-63036991,"{""connection_name"":""hackernews""}"
32988902,Mapped: The Salary You Need to Buy a Home in 50 U.S. Cities,2022-09-26T21:41:02Z,gamechangr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.visualcapitalist.com/mapped-the-salary-you-need-to-buy-a-home-in-50-u-s-cities/,"{""connection_name"":""hackernews""}"
32988978,The genetic architecture of phenotypic diversity in Betta fish (Betta splendens),2022-09-26T21:47:20Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/doi/10.1126/sciadv.abm4955,"{""connection_name"":""hackernews""}"
32988904,How Does Having a LinkedIn Profile Lead to Sales?,2022-09-26T21:41:07Z,steve_john,1,false,false,1,[32988905],<null>,<null>,<null>,<null>,story,https://stevejohnsonstories.medium.com/how-does-having-a-linkedin-profile-lead-to-sales-4240fe197ea1,"{""connection_name"":""hackernews""}"
32988923,"World, Meet Holopin",2022-09-26T21:42:41Z,exists,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.holopin.io/posts/hello-world,"{""connection_name"":""hackernews""}"
32988889,A tutorial on path optimization for self-driving cars,2022-09-26T21:39:21Z,markmliu,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/markmliu/path_opt/blob/main/A%20tutorial%20on%20path%20optimization%20for%20self-driving%20cars.ipynb,"{""connection_name"":""hackernews""}"
32988866,Cell Rover- miniaturized magnetostrictive antenna to operate inside living cells,2022-09-26T21:38:02Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41467-022-32862-4,"{""connection_name"":""hackernews""}"
