id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35219101,UBS Offers $1B to Buy Credit Suisse,2023-03-19T14:12:21Z,mfiguiere,1,false,false,,,,,,,story,https://www.wsj.com/articles/ubs-offers-1-billion-to-take-over-credit-suisse-bfac51fa,"{""connection_name"":""hackernews""}"
35219117,A New Look at Immigrants’ Outsize Contribution to Innovation in the U.S.,2023-03-19T14:15:03Z,t23,1,false,false,,,,,,,story,https://www.gsb.stanford.edu/insights/new-look-immigrants-outsize-contribution-innovation-us,"{""connection_name"":""hackernews""}"
35218949,China Brokered Truce Between Saudi Arabia and Iran. Could Ukraine Be Next?,2023-03-19T13:58:01Z,DocFeind,1,false,false,,,,,,,story,https://time.com/6262985/china-saudi-arabia-iran-ukraine-peace-talks/,"{""connection_name"":""hackernews""}"
35218785,Education Commentary Is Dominated by Optimism Bias,2023-03-19T13:38:44Z,Michelangelo11,2,false,false,,,,,,,story,https://freddiedeboer.substack.com/p/education-commentary-is-dominated,"{""connection_name"":""hackernews""}"
35218966,Show HN: Find Books by Writing a Blurb,2023-03-19T13:59:22Z,padolsey,1,false,false,1,[35219011],,,,,story,https://abooklikefoo.com/describe,"{""connection_name"":""hackernews""}"
35219132,Podcast Finder web app created using GPT-4,2023-03-19T14:16:19Z,mazzystar,1,false,false,,,,,,,story,https://www.podfind.xyz/,"{""connection_name"":""hackernews""}"
35219098,We Can Inspire More Children to Learn a Programming Language,2023-03-19T14:12:05Z,mennaali,2,false,false,,,,,,,story,https://medium.com/@moh.aboelez/how-we-can-inspire-more-children-to-learn-a-programming-language-ede50e5492c4,"{""connection_name"":""hackernews""}"
35219009,Ask HN : What are future career paths for 15 years professional,2023-03-19T14:03:21Z,hackerpandya,1,false,false,,,,,,Hi all<p>for professional with 15+ years of experience in php&#x2F;CMS what is the future ahead. there are very less enterprise grade softwares for sustainable growth. PM&#x2F;EM roles are easily acquired and replaced. Architects&#x2F;TA&#x2F;SA roles doesn&#x27;t give long term visibility and requires Java&#x2F;.Net as primary skill.<p>what should be the way forward for such candidates?,story,,"{""connection_name"":""hackernews""}"
35218675,"Aliens are here, and they're not our friends, John Lear says",2023-03-19T13:23:23Z,graderjs,1,false,false,,,,,,,story,https://www.youtube.com/watch?v=ItRiw2HwvF0,"{""connection_name"":""hackernews""}"
35219139,The AI expert who says we should stop using AI so much,2023-03-19T14:17:37Z,jrepinc,1,false,false,,,,,,,story,https://www.technologyreview.com/2023/03/10/1069602/meredith-broussard-interview/,"{""connection_name"":""hackernews""}"
