id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34243092,How to make marketing an open-source project?,2023-01-04T07:37:56Z,mariuszmalek,1,false,false,1,[34243093],<null>,<null>,<null>,<null>,story,https://medium.com/@mariuszmalek/how-to-make-marketing-an-open-source-project-f13738d80d37,"{""connection_name"":""hackernews""}"
34243215,Ask HN: Would HN be open to more transparency in story ranking metrics?,2023-01-04T07:58:56Z,Jimmc414,1,false,false,<null>,<null>,<null>,<null>,<null>,"&quot;If HN were an art house theater, those principles would look like this: (1) don&#x27;t show the copycat movies; (2) do show the interesting movies; (3) when the theater catches fire, stop the movie and deal with the fire.&quot; -dang<p>This seems fair and reasonable as do the links to the ranking explanations below.<p>I am requesting a consideration to open source the log (or logs from a point in time going forward) of weights used in the downranking of specific topics on HN.<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=33992824<p>https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=34020263",story,<null>,"{""connection_name"":""hackernews""}"
34243208,Create chaos so employees will concentrate on goals instead of process,2023-01-04T07:57:54Z,AndrewSwift,1,false,false,1,[34243220],<null>,<null>,<null>,<null>,story,https://geohot.github.io//blog/jekyll/update/2022/12/31/eacc.html,"{""connection_name"":""hackernews""}"
34243145,A hands-on approach to symmetric-key encryption,2023-01-04T07:48:00Z,sprado,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sergioprado.blog/a-hands-on-approach-to-symmetric-key-encryption/,"{""connection_name"":""hackernews""}"
34243143,Ask HN: What would make you attend a network for professionals in your niché?,2023-01-04T07:47:50Z,karles,1,false,false,<null>,<null>,<null>,<null>,<null>,"We&#x27;re a consultancy who are currently in the planning-phase of a new initiative where we want to establish a professional network for our clients (or anyone else interested in the tools and products we work with).<p>In Denmark where we reside, we have a term called &quot;ERFA-group&quot; (&quot;ERFA&quot; is short for the danish word &quot;Erfaring&quot; which means &quot;Experience&quot; - thus an ERFA-group is a place for people to meet and exchange ideas). Typically an ERFA-group is a mix between a facilitated session (eg presentation of a daily topic) and an open discussion or workshop between the participants.<p>I&#x27;ve both hosted and participated in groups like this before, but I feel like the crowd here on HN could certainly help me improve on the concept. I&#x27;m sure quite a few people in here participate in professional networks like this one - either open source projects or just professionally related arenas in general.<p>The question is really:<p>- What is it that keeps you coming back to a group like this?<p>- What kills your motivation to join a group like this (eg &quot;subtle selling from the organizer&quot;)?<p>- What traits do a good professional community have in your eyes?<p>- Would you ever be willing to pay to participate in a group like this?<p>- What are the most important take-aways for you, when you spend time in networks like these (networking, knowledge, inspiration, peer-reviews etc.)?",story,<null>,"{""connection_name"":""hackernews""}"
34243098,How to prevent over-engineering of the code in software systems,2023-01-04T07:39:35Z,kiyanwang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=P7CfWtR-ECk,"{""connection_name"":""hackernews""}"
34243213,Show HN: Jcb – A terminal-based personal budgeting program,2023-01-04T07:58:33Z,resonator,1,false,false,<null>,<null>,<null>,<null>,<null>,"This has been a project I&#x27;ve been working on to learn Golang and nurses (which I eneded up replacing with cview).<p>It&#x27;s still young but I think it&#x27;s ready for some uses. Please let me know what you think, especially if you find rough edges or are confused by anything.<p>Thanks.",story,https://github.com/jonhiggs/jcb,"{""connection_name"":""hackernews""}"
34243047,Anyone with ADHD tried body doubling to boost productivity?,2023-01-04T07:29:14Z,swatkat7,1,false,false,1,[34243048],<null>,<null>,<null>,<null>,story,https://web.getmatter.com/entry/16885613,"{""connection_name"":""hackernews""}"
34243237,Assoc. Of Habit. Checking Behaviors on Social Media with Funct. Brain Developm,2023-01-04T08:03:43Z,edding4500,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jamanetwork.com/journals/jamapediatrics/article-abstract/2799812,"{""connection_name"":""hackernews""}"
34243071,Epic storm headed for Bay Area will also see up to 70-MPH winds,2023-01-04T07:33:53Z,mfiguiere,2,false,false,1,[34243226],<null>,<null>,<null>,<null>,story,https://www.sfchronicle.com/bayarea/article/Epic-storm-headed-for-Bay-Area-will-also-see-up-17692073.php,"{""connection_name"":""hackernews""}"
