id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32974989,My Junior Got Fired and Sued for Working on His Side Projects During Office Hrs,2022-09-25T19:21:09Z,donutshop,4,false,false,10,"[32975353,32975031,32975418,32975444,32975045]",<null>,<null>,<null>,<null>,story,https://levelup.gitconnected.com/my-junior-got-fired-and-sued-for-working-on-his-side-projects-during-office-hours-e9a4890a689c?gi=fa00740aa5ff,"{""connection_name"":""hackernews""}"
32975377,A.I. Cannot Choose for Us (Yet): Aristotle on Choice and Thinking,2022-09-25T19:56:51Z,dsubburam,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://deepsub.substack.com/p/coming-soon,"{""connection_name"":""hackernews""}"
32975372,"Sundance Liked Her Documentary, ‘Jihad Rehab,’ Until Muslim Critics Didn’t",2022-09-25T19:56:22Z,mpweiher,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/25/us/sundance-jihad-rehab-meg-smaker.html,"{""connection_name"":""hackernews""}"
32975291,FDA warns: Please don't cook chicken in Nyquil,2022-09-25T19:48:38Z,walrus01,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/09/22/1124252556/nyquil-chicken-challenge-fda-warning,"{""connection_name"":""hackernews""}"
32975193,New Frontiers in Analytical Philosophy (1977),2022-09-25T19:39:41Z,gone35,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/1977/08/14/archives/new-frontiers-in-american-philosophy-philosophy.html,"{""connection_name"":""hackernews""}"
32975562,Exiting the Vampire Castle,2022-09-25T20:11:53Z,Michelangelo11,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.opendemocracy.net/en/opendemocracyuk/exiting-vampire-castle/,"{""connection_name"":""hackernews""}"
32975281,My Parents Are Hackers Out of Necessity,2022-09-25T19:47:35Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/25/opinion/skateboarding-disability-hacks.html,"{""connection_name"":""hackernews""}"
32975229,KMP (Knuth-Morris-Pratt) – Algos in Plain English,2022-09-25T19:42:41Z,thunderbong,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.joeantonakakis.com/posts/kmp-algorithm/,"{""connection_name"":""hackernews""}"
32975572,List of Community Mesh Networks,2022-09-25T20:12:37Z,vineyardmike,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.meshcenter.org/networks/,"{""connection_name"":""hackernews""}"
32975089,Boeing to pay SEC $200M to settle charges it misled investors over 737 Max,2022-09-25T19:30:46Z,bubblehack3r,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/09/23/boeing_sec_200m/,"{""connection_name"":""hackernews""}"
32975151,Building the Level Design of a procedurally generated Metroidvania (2017),2022-09-25T19:36:29Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gamedeveloper.com/design/building-the-level-design-of-a-procedurally-generated-metroidvania-a-hybrid-approach-,"{""connection_name"":""hackernews""}"
32975429,The Case Against Education – Bryan Caplan [video],2022-09-25T20:00:59Z,freediver,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=1hZylJp-pHo,"{""connection_name"":""hackernews""}"
32975173,Someday aliens will land and all will be fine until we explain our calendar,2022-09-25T19:38:28Z,thunderbong,82,false,false,42,"[32975627,32975495,32975619,32975612,32975606,32975404,32975653,32975564,32975582,32975461,32975485,32975511,32975477,32975502,32975317,32975413,32975538,32975321,32975545,32975430,32975315,32975447]",<null>,<null>,<null>,<null>,story,https://twitter.com/foone/status/1572260363764400129,"{""connection_name"":""hackernews""}"
32975369,"'Handmaid's Tale,' 'Girls Who Code' and Other Books Just Banned in the U.S.",2022-09-25T19:56:00Z,rmason,10,false,false,2,"[32975593,32975526]",<null>,<null>,<null>,<null>,story,https://www.newsweek.com/handmaids-tale-girls-who-code-other-books-banned-us-1745890,"{""connection_name"":""hackernews""}"
32975376,Silicon Valley Slides Back into ‘Bro’ Culture,2022-09-25T19:56:48Z,jelliclesfarm,6,false,false,1,[32975588],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/24/technology/silicon-valley-slides-back-into-bro-culture.html,"{""connection_name"":""hackernews""}"
32975162,Notes from Tail Latency Aware Caching Paper by Robinhood,2022-09-25T19:37:51Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kracekumar.com/post/tail_latency_aware_caching/,"{""connection_name"":""hackernews""}"
32975312,The Curious Design of Skateboard Trucks,2022-09-25T19:50:37Z,bze12,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bedelstein.com/post/the-curious-design-of-skateboard-trucks,"{""connection_name"":""hackernews""}"
32975668,Grupetto: An alternative workout UI for Peloton bikes,2022-09-25T20:19:57Z,selpop,1,false,false,1,[32975669],<null>,<null>,<null>,<null>,story,https://github.com/SelaliAdobor/Grupetto,"{""connection_name"":""hackernews""}"
32975554,How New Are Yann LeCun’s “New” Ideas?,2022-09-25T20:11:08Z,TeacherTortoise,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://garymarcus.substack.com/p/how-new-are-yann-lecuns-new-ideas,"{""connection_name"":""hackernews""}"
32975375,"Digital commons, the political, and social change",2022-09-25T19:56:46Z,wcerfgba,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://ephemerajournal.org/contribution/digital-commons-political-and-social-change-towards-integrated-strategy-counter-0,"{""connection_name"":""hackernews""}"
32975121,Starlink now over 1M user terminals manufactured,2022-09-25T19:33:07Z,mfiguiere,13,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/elonmusk/status/1574112663864430593,"{""connection_name"":""hackernews""}"
32975518,Guess what we find in books? (2016),2022-09-25T20:07:27Z,dang,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.archive.org/2016/03/11/guess-what-we-find-in-books-a-look-inside-our-midwest-regional-digitization-center-by-jeff-sharpe/,"{""connection_name"":""hackernews""}"
32975420,There Is No Such Thing as A.I. Art,2022-09-25T20:00:12Z,fortran77,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.commonsense.news/p/there-is-no-such-thing-as-ai-art,"{""connection_name"":""hackernews""}"
32975592,"If I Ran Movie Theaters, Here's What I'd Do [video]",2022-09-25T20:14:11Z,vanilla-almond,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=8kdWdsF4ky4,"{""connection_name"":""hackernews""}"
32975571,Failure to Launch,2022-09-25T20:12:33Z,jelliclesfarm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.vox.com/the-goods/2022/9/11/23340917/launch-house-sexual-assault-web3-community,"{""connection_name"":""hackernews""}"
32975379,"Housing markets are now set to 20%-25% home price declines, finds Moody’s",2022-09-25T19:57:15Z,gamechangr,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fortune.com/2022/09/25/these-210-housing-markets-are-now-vulnerable-to-20-25-home-price-declines-finds-moodys-latest-downgrade/,"{""connection_name"":""hackernews""}"
