id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32478194,Rewriting the Bible in 0’s and 1’s (1999),2022-08-16T01:30:04Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.technologyreview.com/1999/09/01/236540/rewriting-the-bible-in-0s-and-1s/,"{""connection_name"":""hackernews""}"
32477938,Mastering Eshell,2022-08-16T01:02:01Z,rauhl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.masteringemacs.org/article/complete-guide-mastering-eshell,"{""connection_name"":""hackernews""}"
32478002,Seamless back end/front end communication with code generation,2022-08-16T01:08:38Z,crummy,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://malcolmcrum.com/blog/2022/07/30/hand-rolled-api-generator.html,"{""connection_name"":""hackernews""}"
32477968,VC Funding to Black-Founded Startups Slows Dramatically as Investors Pull Back,2022-08-16T01:05:13Z,cratermoon,2,false,false,1,[32478249],<null>,<null>,<null>,<null>,story,https://news.crunchbase.com/diversity/vc-funding-black-founded-startups/,"{""connection_name"":""hackernews""}"
32478320,Th Future of the Data Center:Memory and Storage Take on an Increasing Role [pdf],2022-08-16T01:48:01Z,WaitWaitWha,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://objective-analysis.com/wp-content/uploads/2022/08/Objective-Analysis-Brief-The-Future-of-the-Data-Center.pdf,"{""connection_name"":""hackernews""}"
32478139,Judge Rules Twitter to Turn over Documents to Elon Musk Revealing Fake Accounts,2022-08-16T01:23:59Z,lando2319,4,false,false,2,"[32478294,32478183]",<null>,<null>,<null>,<null>,story,https://trendingpolitics.com/judge-rules-twitter-must-turn-over-hidden-documents-to-elon-musk-revealing-fake-accounts-on-platform-knab/,"{""connection_name"":""hackernews""}"
32477988,Five Core Concepts – Celestia (LazyLedger) White Paper,2022-08-16T01:06:46Z,Olshansky,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://olshansky.substack.com/p/5p1r-celestia-lazyledger-white-paper,"{""connection_name"":""hackernews""}"
32478102,Bioengineered Corneas Gave 14 Blind People Their Sight Back,2022-08-16T01:19:57Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://singularityhub.com/2022/08/15/in-a-pilot-trial-bioengineered-corneas-gave-14-blind-people-their-sight-back/,"{""connection_name"":""hackernews""}"
32478138,The 'illusion of knowledge' that makes people overconfident,2022-08-16T01:23:44Z,clouddrover,1,false,false,1,[32478201],<null>,<null>,<null>,<null>,story,https://www.bbc.com/worklife/article/20220812-the-illusion-of-knowledge-that-makes-people-overconfident,"{""connection_name"":""hackernews""}"
32477866,The Biggest Climate Bill of Your Life – But What Does It Do?,2022-08-16T00:53:13Z,willemh,2,false,false,1,"[32478299,32477867]",<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=qw5zzrOpo2s,"{""connection_name"":""hackernews""}"
32478241,Machine Learning Emissions Calculator,2022-08-16T01:35:22Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mlco2.github.io/impact/,"{""connection_name"":""hackernews""}"
32478291,ArchiveTeam Deathwatch – list of websites and networks that are shutting down,2022-08-16T01:43:44Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wiki.archiveteam.org/index.php/Deathwatch,"{""connection_name"":""hackernews""}"
32477915,A Labor History of “Automobilization”,2022-08-16T00:58:56Z,cyber_kinetist,1,false,false,1,[32478272],<null>,<null>,<null>,<null>,story,https://kevinrogan.substack.com/p/a-labor-history-of-automobilization,"{""connection_name"":""hackernews""}"
32478261,Iron Tiger Compromises Chat Application Mimi,2022-08-16T01:38:43Z,lysergia,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.trendmicro.com/en_us/research/22/h/irontiger-compromises-chat-app-Mimi-targets-windows-mac-linux-users.html,"{""connection_name"":""hackernews""}"

