id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32020971,Who Invented Sliced Bread,2022-07-07T23:21:46Z,timeq,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kcur.org/history/2022-07-06/chillicothe-missouri-sliced-bread,"{""connection_name"":""hackernews""}"
32020812,Celsius sued by crypto asset manager KeyFi,2022-07-07T23:06:18Z,churp,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.protocol.com/bulletins/celsius-keyfi-lawsuit,"{""connection_name"":""hackernews""}"
32020741,Former asset manager for Celsius files lawsuit alleging the company was a Ponzi,2022-07-07T22:58:29Z,wmf,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web3isgoinggreat.com/?id=former-asset-manager-for-celsius-files-lawsuit-alleging-the-company-was-a-ponzi-scheme,"{""connection_name"":""hackernews""}"
32020803,Kazuki Takahashi: Yu-Gi-Oh manga comic creator found dead in sea at 60,2022-07-07T23:05:54Z,rmason,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/entertainment-arts-62076080,"{""connection_name"":""hackernews""}"
32020805,Ask HN: I want a minimalist phone experience,2022-07-07T23:05:58Z,mattymf,4,false,false,1,[32020840],<null>,<null>,<null>,"I like my Pixel 5a but I don&#x27;t want to see all the colored icons of the apps I have. I only want to see their names.<p>I&#x27;m now using the minimalist phone app [0]. It lets me favorite 3 apps (have 3 apps on my home screen), but there is a lot of wasted space. After the 3 apps are chosen, all others have to be searched for in the alphabetical list. But I want fast access to around 7 apps.<p>Is there a better solution than this? For someone looking for an optimized and minimalist smartphone experience<p>[0] https:&#x2F;&#x2F;play.google.com&#x2F;store&#x2F;apps&#x2F;details?id=com.qqlabs.minimalistlauncher",story,<null>,"{""connection_name"":""hackernews""}"
32020702,Google Search Console Insights Finally Supports Google Analytics 4,2022-07-07T22:54:25Z,AdriaanvRossum,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.seroundtable.com/google-search-console-insights-google-analytics-4-33706.html,"{""connection_name"":""hackernews""}"
32020717,I'm a flight attendant for Lufthansa – we’re on the verge of collapse,2022-07-07T22:55:24Z,cwwc,6,false,false,2,[32020850],<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/work-flight-attendant-lufthansa-collapse-travel-chaos-cancellation-delay-airport-2022-6,"{""connection_name"":""hackernews""}"
32020403,Derek Chauvin Sentenced to 21 Years for Civil Rights Violations,2022-07-07T22:29:06Z,metadat,5,false,false,4,"[32020438,32020767,32020858,32020417]",<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/07/us/derek-chauvin-george-floyd-sentence.html,"{""connection_name"":""hackernews""}"
32020532,Joint Address by MI5 and FBI Heads Regarding China,2022-07-07T22:41:15Z,chicagoscott,9,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mi5.gov.uk/news/speech-by-mi5-and-fbi,"{""connection_name"":""hackernews""}"
32020362,Bypassing required reviews using GitHub Actions,2022-07-07T22:24:45Z,bijoo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/cider-sec/bypassing-required-reviews-using-github-actions-6e1b29135cc7,"{""connection_name"":""hackernews""}"
32020521,"Lawmakers push for universal chargers for smartphones, mobile devices",2022-07-07T22:39:49Z,lpolovets,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.usatoday.com/story/tech/2022/06/17/universal-charger-smartphones-mobile-devices/7658935001/,"{""connection_name"":""hackernews""}"
32020455,SplootCode – Code that's empowering not frustrating,2022-07-07T22:34:12Z,nmstoker,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://splootcode.io/,"{""connection_name"":""hackernews""}"
32020533,Axial Name Highlighting,2022-07-07T22:41:27Z,ibobev,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://amitp.blogspot.com/2022/07/axial-name-highlighting.html,"{""connection_name"":""hackernews""}"
32020536,Driving the Rivian R1S,2022-07-07T22:41:33Z,metadat,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23195814/rivian-r1s-suv-ev-hands-on-impressions,"{""connection_name"":""hackernews""}"
32020501,Ozone layer damage due to rocket launches?,2022-07-07T22:38:00Z,iio7,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://earthsky.org/space/ozone-layer-damage-increased-launches/,"{""connection_name"":""hackernews""}"
32020639,FTC Takes Action Against Weber for Restricting Customers’ Right to Repair,2022-07-07T22:49:35Z,ilamont,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ftc.gov/news-events/news/press-releases/2022/07/ftc-takes-action-against-weber-illegally-restricting-customers-right-repair,"{""connection_name"":""hackernews""}"
