id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33861799,Reflame now deploys your NPM package updates in low single-digit seconds,2022-12-05T05:22:57Z,lewisl9029,1,false,false,1,[33861815],<null>,<null>,<null>,<null>,story,https://blog.reflame.app/reflame-now-deploys-your-npm-package-updates-in-low-single-digit-seconds,"{""connection_name"":""hackernews""}"
33861957,A reader asks how to avoid working for evil,2022-12-05T05:52:24Z,picture,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rachelbythebay.com/w/2022/12/04/downfall/,"{""connection_name"":""hackernews""}"
33861806,Datacenter switching surged everywhere except Europe last quarter,2022-12-05T05:25:25Z,docmechanic,1,false,false,1,[33861807],<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/12/03/datacenter_switching_q3/,"{""connection_name"":""hackernews""}"
33861835,"US chip group: $52B is not enough, we need an extra $30B in federal funding",2022-12-05T05:32:56Z,docmechanic,2,false,false,2,"[33861836,33861999]",<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/12/02/us_chip_funding/,"{""connection_name"":""hackernews""}"
33861929,Owning Your Identity and Data for the Price of One Coffee/Month,2022-12-05T05:48:19Z,serverlessmom,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://corsobackup.io/blog/your-own-backups/,"{""connection_name"":""hackernews""}"
33862117,Canada's Trudeau says people in China should be allowed to protest,2022-12-05T06:17:08Z,331c8c71,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/world/china/canadas-trudeau-says-people-china-should-be-allowed-protest-2022-11-29/,"{""connection_name"":""hackernews""}"
33861991,Universally Unique Lexicographically Sortable Identifier (ULID),2022-12-05T05:57:10Z,kretaceous,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/ulid/spec,"{""connection_name"":""hackernews""}"
33861945,SIPRI: Ukraine war is not all good news for arms industry,2022-12-05T05:50:09Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.dw.com/en/sipri-ukraine-war-is-not-all-good-news-for-arms-industry/a-63953221,"{""connection_name"":""hackernews""}"
33861862,F-150 Lighting Evidently Bricked While Charging at Electrify America Station,2022-12-05T05:37:36Z,alphabettsy,2,false,false,1,[33861870],<null>,<null>,<null>,<null>,story,https://www.carscoops.com/2022/11/ford-f-150-lighting-evidently-bricked-while-charging-at-electrify-america-station/,"{""connection_name"":""hackernews""}"
33862044,Genesis Creditor Groups' Loans Amount to $1.8B and Counting,2022-12-05T06:04:57Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coindesk.com/business/2022/12/04/genesis-creditor-groups-loans-amount-to-18b-and-counting-sources/,"{""connection_name"":""hackernews""}"
33861898,EU must act over distortions from US climate plan – von der Leyen,2022-12-05T05:44:17Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/world-europe-63852394,"{""connection_name"":""hackernews""}"
33862086,Europe cuts gas demand by a quarter in bid to shed reliance on Russia,2022-12-05T06:12:11Z,mfiguiere,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/0ab21afc-d034-4279-8ce1-4469d0ce8489,"{""connection_name"":""hackernews""}"
33861875,ConciseMark – a simplified Markdown parsing library in Rust,2022-12-05T05:40:13Z,Riiiiichard,1,false,false,1,[33861876],<null>,<null>,<null>,<null>,story,https://github.com/ikey4u/concisemark,"{""connection_name"":""hackernews""}"
33861884,Cool JavaScript web framework for creating site UI,2022-12-05T05:42:08Z,Cample,1,false,false,3,"[33861910,33861887,33861889]",<null>,<null>,<null>,<null>,story,https://github.com/Camplejs/Cample.js,"{""connection_name"":""hackernews""}"
33861960,Show HN: Gasless Ethereum Payments,2022-12-05T05:52:53Z,RonanMcGovern,1,false,false,<null>,<null>,<null>,<null>,<null>,"Tool I developed so merchants can easily offer non-custodial gasless payments. More details here: <a href=""https:&#x2F;&#x2F;docs.trelis.com&#x2F;features&#x2F;gasless-payments"" rel=""nofollow"">https:&#x2F;&#x2F;docs.trelis.com&#x2F;features&#x2F;gasless-payments</a>",story,https://twitter.com/trelispay/status/1599247574187114496,"{""connection_name"":""hackernews""}"
33862112,Bay Area transit agencies project doomsday scenarios,2022-12-05T06:16:17Z,dredmorbius,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sfchronicle.com/bayarea/article/bart-muni-transit-cuts-17628189.php,"{""connection_name"":""hackernews""}"
33861846,Use of ChatGPT generated text for posts on Stack Overflow is temporarily banned,2022-12-05T05:34:44Z,mwint,38,false,false,23,"[33862103,33862034,33862024,33862004,33862015,33861855,33861923]",<null>,<null>,<null>,<null>,story,https://meta.stackoverflow.com/questions/421831/temporary-policy-chatgpt-is-banned,"{""connection_name"":""hackernews""}"
33862128,Cannabis is no better than a placebo for treating pain,2022-12-05T06:19:10Z,galaxyLogic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/cannabis-is-no-better-than-a-placebo-for-treating-pain-new-research-195394,"{""connection_name"":""hackernews""}"
33861897,How GitHub Builds GitHub,2022-12-05T05:44:14Z,nabi_nafio,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=1LoZvxoWVow,"{""connection_name"":""hackernews""}"
33861795,Bankman-Fried says he will testify before U.S. House committee,2022-12-05T05:21:56Z,rntn,3,false,false,2,"[33862041,33861851]",<null>,<null>,<null>,<null>,story,https://www.reuters.com/business/bankman-fried-says-he-will-testify-before-us-house-committee-2022-12-05/,"{""connection_name"":""hackernews""}"
33861908,"Someone shot at substations in North Carolina, knocking out power for thousands",2022-12-05T05:45:08Z,rntn,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://text.npr.org/1140647869,"{""connection_name"":""hackernews""}"
33861843,Moravec's Paradox: Sensorimotor perception is harder than intelligent reasoning,2022-12-05T05:34:01Z,akiselev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Moravec%27s_paradox,"{""connection_name"":""hackernews""}"
33861922,Visionary Broadband: FWA roots will boost $100M Fiber Plan,2022-12-05T05:47:28Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fiercetelecom.com/broadband/visionary-broadband-thinks-its-fwa-roots-will-boost-100m-fiber-plan,"{""connection_name"":""hackernews""}"
33862001,The Twitter Censorship Files,2022-12-05T05:58:44Z,mfiguiere,2,false,false,2,"[33862058,33862078]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/the-twitter-censorship-files-intelligence-spooks-russia-new-york-post-laptop-taibbi-11670189776,"{""connection_name"":""hackernews""}"
33861993,Show HN: Wordle solver – but you need to use your brain a little,2022-12-05T05:57:22Z,deostroll,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Zo-Pti8dq9M,"{""connection_name"":""hackernews""}"
