id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31971503,Failure of Humanity: Politics of Climate Inaction and Assured Precarious Future,2022-07-03T22:21:26Z,tcfhgj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://networks.h-net.org/node/73374/announcements/8280203/why-humanity-failing-itself-politics-climate-inaction-and,"{""connection_name"":""hackernews""}"
31971450,Zettabyte Era,2022-07-03T22:11:33Z,sacrosanct,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Zettabyte_Era,"{""connection_name"":""hackernews""}"
31971416,"Freenet 1494 released: streaming, config, security, windows, Debian, tooling",2022-07-03T22:04:25Z,ArneBab,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://freenetproject.org/freenet-build-1494-streaming-config-security-windows-debian.html,"{""connection_name"":""hackernews""}"
31971389,A Military Base in Illinois Helps Keep Weapons Flowing to Ukraine,2022-07-03T22:00:09Z,blinding-streak,3,false,false,1,[31971393],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/03/us/ukraine-military-aid-weapons-us.html,"{""connection_name"":""hackernews""}"
31971267,3D Visualization of a Convolutional Neural Network,2022-07-03T21:41:56Z,LordNibbler,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cs.cmu.edu/~aharley/vis/conv/,"{""connection_name"":""hackernews""}"
31971203,"Freenet 1494 released: streaming, config, security, windows, Debian, tooling",2022-07-03T21:29:56Z,ArneBab,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://freenetproject.org/freenet-build-1494https://freenetproject.org/freenet-build-1494-streaming-config-security-windows-debian.html-streaming-config-security-windows-debian.html,"{""connection_name"":""hackernews""}"
31971386,GitHub Copilot AI Pair Programmer: Asset or Liability?,2022-07-03T21:59:50Z,belter,1,false,false,1,[31971387],<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2206.15331,"{""connection_name"":""hackernews""}"
31971168,Mystery surrounds aristocrat's vampire hunting kit,2022-07-03T21:24:24Z,giuliomagnifico,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/uk-england-derbyshire-61998607,"{""connection_name"":""hackernews""}"
31971315,Beware That Nocebo Strapped to Your Wrist,2022-07-03T21:48:51Z,mdeck_,2,false,false,1,[31971358],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2021-12-15/wrist-size-fitness-gadgets-make-for-great-gifts-but-beware-of-the-nocebo-effect,"{""connection_name"":""hackernews""}"
31971181,The Incredible Logistics Behind Weather Forecasting,2022-07-03T21:26:51Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=V0Xx0E8cs7U,"{""connection_name"":""hackernews""}"
31971375,How to lie using visual proofs,2022-07-03T21:57:29Z,isaac21259,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=VYQVlVoWoPY,"{""connection_name"":""hackernews""}"
31971276,Ask HN: Why is FB constantly showing me “First Amendment audit” videos?,2022-07-03T21:43:05Z,mondayp,2,false,false,<null>,<null>,<null>,<null>,<null>,"I don’t like them, therefore I never watch them. I’ve even gone the extra mile and clicked don’t show me these videos. I’ve never liked or followed any of these pages, or any of their posts. And yet my FB Watch is full of these videos.",story,<null>,"{""connection_name"":""hackernews""}"
31971242,"New Disney Pixar Movie Lightyear, Is Time Travel Real, or Just Science Fiction?",2022-07-03T21:37:54Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://singularityhub.com/2022/07/03/in-the-new-disney-pixar-movie-lightyear-time-gets-bendy-is-time-travel-real-or-just-science-fiction/,"{""connection_name"":""hackernews""}"
31971173,"Video Has 54,056,323 Views",2022-07-03T21:24:54Z,superasn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=BxV14h0kFs0,"{""connection_name"":""hackernews""}"
31971221,He created ‘The Shrink Next Door’ – and then was fired (2021),2022-07-03T21:33:14Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/media/2021/12/14/shrink-next-door-joe-nocera-sues-bloomberg/,"{""connection_name"":""hackernews""}"
31971473,Where does the wealth go when asset prices go down?,2022-07-03T22:15:01Z,NN88,2,false,false,1,[31971508],<null>,<null>,<null>,<null>,story,https://noahpinion.substack.com/p/where-does-the-wealth-go-when-asset,"{""connection_name"":""hackernews""}"
31971215,Thymeleaf live reload with NPM scripts,2022-07-03T21:32:16Z,wimdeblauwe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wimdeblauwe.com/blog/2022/07/03/thymeleaf-live-reload-with-npm-scripts/,"{""connection_name"":""hackernews""}"
31971494,Microsoft: AI for Earth,2022-07-03T22:19:47Z,goplayoutside,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.microsoft.com/en-us/ai/ai-for-earth,"{""connection_name"":""hackernews""}"
31971467,"The values of Emacs, the Neovim revolution, and the VSCode gorilla",2022-07-03T22:14:11Z,goplayoutside,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.murilopereira.com/the-values-of-emacs-the-neovim-revolution-and-the-vscode-gorilla/,"{""connection_name"":""hackernews""}"
31971421,Microsoft finds Raspberry Robin worm in hundreds of Windows networks,2022-07-03T22:05:38Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bleepingcomputer.com/news/security/microsoft-finds-raspberry-robin-worm-in-hundreds-of-windows-networks/,"{""connection_name"":""hackernews""}"
31971300,Show HN: Running the entire React test suite in just 12 seconds,2022-07-03T21:47:37Z,reillyse,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brisktest.com/demos,"{""connection_name"":""hackernews""}"
31971236,Ask HN: Economy Simulator,2022-07-03T21:36:34Z,brandoncarl,2,false,false,<null>,<null>,<null>,<null>,<null>,"Given that we are in unprecedented economic times, a fantastic economic simulator would be very valuable.<p>Not because it would be correct. Rather because it could potentially identify high probability situations we haven&#x27;t thought of.<p>What are the best projects of the kind that you&#x27;re aware of? Does anyone know how this is done at the Federal Reserve?",story,<null>,"{""connection_name"":""hackernews""}"
31971225,"The Abandoned, Apocalyptic Architecture of Best Co (1970s Retail Chain) (2018)",2022-07-03T21:34:05Z,blueatlas,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.atlasobscura.com/articles/best-superstores-architecture,"{""connection_name"":""hackernews""}"

