id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32822830,Ask HN: Has YouTube playback gotten less reliable?,2022-09-13T11:17:20Z,wilde,1,false,false,<null>,<null>,<null>,<null>,<null>,"I find that my YT vids seem to hang after the first 10s or so. Force quitting the YT app seems to help, but it’s pretty annoying. Has anyone else noticed something similar?",story,<null>,"{""connection_name"":""hackernews""}"
32822634,New study finds: The climate getting warmer may be fuelling online hate speech,2022-09-13T10:47:13Z,type0,2,false,false,1,[32822719],<null>,<null>,<null>,<null>,story,https://www.euronews.com/next/2022/09/08/hot-and-bothered-why-the-climate-getting-hotter-may-be-fuelling-online-hate-speech,"{""connection_name"":""hackernews""}"
32822609,Scala Isn't Fun Anymore,2022-09-13T10:44:47Z,EntICOnc,22,false,false,7,"[32822826,32822753,32822779,32822804,32822819,32822786]",<null>,<null>,<null>,<null>,story,https://alexn.org/blog/2022/09/09/scala-isnt-fun-anymore/,"{""connection_name"":""hackernews""}"
32822490,European Manufacturers Reel from Russian Gas Shutoff,2022-09-13T10:25:36Z,exhilaration,3,false,false,2,"[32822739,32822500]",<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/europe-manufacturers-factories-russia-gas-11662938614,"{""connection_name"":""hackernews""}"
32822598,Is Stable Diffusion a big deal?,2022-09-13T10:42:16Z,jamiegreen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://definiteoptimism.substack.com/p/is-stable-diffusion-really-a-big,"{""connection_name"":""hackernews""}"
32822556,Blockchain Backer – Another Dishonest Crypto YouTuber Gets Reviewed,2022-09-13T10:35:44Z,goindeep,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cryptofireside.com/blockchain-backer/,"{""connection_name"":""hackernews""}"
32822546,Using open cameras and AI to find how an Instagram photo is taken,2022-09-13T10:34:36Z,kinduff,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=sd_P0LxIBGI,"{""connection_name"":""hackernews""}"
32822684,"DuckDuckGo, Mozilla, Others Call for Congress to Vote on Tech Legislation",2022-09-13T10:56:05Z,alexrustic,4,false,false,1,[32822746],<null>,<null>,<null>,<null>,story,https://spreadprivacy.com/privacy-companies-call-for-vote/,"{""connection_name"":""hackernews""}"
32822462,Ask HN: Good Django Open Source Projects focused on social impact,2022-09-13T10:21:13Z,gregvab,2,false,false,<null>,<null>,<null>,<null>,<null>,"I have been searching for a good open source project focused on social impact, something along the lines of Ushahidi and DHIS2. My experience is mainly on enterprise CRUD applications in Django and whatever common JS Framework is in use during that time.<p>Can anyone suggest any such projects?",story,<null>,"{""connection_name"":""hackernews""}"
32822754,Tricks with Elasticsearch Completions Suggesters,2022-09-13T11:05:34Z,nalgeon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.jocas.lt/blog/post/tricks-with-elasticsearch-completion-suggesters/,"{""connection_name"":""hackernews""}"
