id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32911151,Could the Internet Archive go out like Napster?,2022-09-20T13:09:32Z,tysone,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://slate.com/technology/2022/09/internet-archive-national-emergency-library-lawsuit.html,"{""connection_name"":""hackernews""}"
32911414,API Testing in Kubernetes,2022-09-20T13:31:15Z,yllek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kubeshop.io/blog/api-testing-in-kubernetes-with-postman,"{""connection_name"":""hackernews""}"
32910995,Cosmopolitan v2.1,2022-09-20T12:55:49Z,jart,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/jart/cosmopolitan/releases/tag/2.1,"{""connection_name"":""hackernews""}"
32911377,"OpenJDK Java 19 Released with RISC-V Linux Port, Foreign Function API",2022-09-20T13:27:51Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/OpenJDK-Java-19-Released,"{""connection_name"":""hackernews""}"
32910955,"YouTube’s Dislike Button Rarely Shifts Video Recommendations, Researchers Say",2022-09-20T12:51:32Z,mikece,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/20/technology/youtube-recommendations.html,"{""connection_name"":""hackernews""}"
32911033,Takeaways from USA Govt Developer Guidelines for Securing Software Supply Chains,2022-09-20T12:59:23Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.chainguard.dev/top-5-takeaways-on-the-nsa-cisa-odni-developer-guidelines-for-securing-the-software-supply-chain/,"{""connection_name"":""hackernews""}"
32910991,Can I Use a System Call?,2022-09-20T12:55:30Z,jart,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://justine.lol/cosmopolitan/functions.html,"{""connection_name"":""hackernews""}"
32910888,Ask HN: Simplest Way to Distribute Custom C++ Computation in the Cloud?,2022-09-20T12:43:43Z,Ken_At_EM,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi,<p>We have a commercial app that we call a &quot;Decoder.&quot; The Decoder is a wireless signal processor that consumes an analog time-series waveform and extracts digital information from it using different digital signal processing &#x2F; demodulation techniques.<p>Improving our signal processing involves reprocessing a large database of analog signal examples and grading the performance after changes. Tweaking filters, settings, techniques, etc can all make improvements, or regressions, on a large or small scale.<p>We have a Windows App (C++&#x2F;Qt) that can reprocess and &quot;re-decode&quot; the data. You pass it a CSV file containing the analog waveform and it produces many output files of different types.<p>My current architecture is that I developed a custom work&#x2F;job runner that can be installed on any windows machine. It calls into AWS and watches a SQS queue for jobs. It downloads a job, fires up the worker utility, waits for it to process the data, parses the output files, and then stores the result into a SQL database.<p>We need to expand the scale at which we do this 10X, maybe 100X to experiment with some machine learning approaches we&#x27;re considering, basically just running 10X to 100X more simulations or reprocessing jobs.<p>The utility takes 1-10 minutes to process the data depending on the CPU and length of the analog waveform.<p>My existing architecture seems kind of flimsy and I am hesitant to rely on it to do 100X more jobs than it can. Also, it doesn&#x27;t scale in parallel well. I&#x27;d love to be able to process any number, 1000 jobs, all within 10 minutes. With the existing architecture I have to spin up a new worker and the jobs are divided among all workers. The workers are a mix between EC2 Windows Server VMs and physical machines.<p>We are considering porting the utility to linux so that we can it in on AWS Lambda or Batch.<p>My team and I are a bit new when it comes to cloud processing hence the post.<p>Primary Question: What would HN suggest as the simplest way to scale this up?<p>Sub-Questions:<p>Are there any straightforward ways to achieve our goals with the existing Windows CLI processor utility? Or should we port to Linux?<p>We&#x27;d prefer not to have to manage VMs&#x2F;Physical machines&#x2F;interact with the OS if we don&#x27;t have to. What&#x27;s a good cloud tool for distributing this computing given that?<p>Thanks for your time.",story,<null>,"{""connection_name"":""hackernews""}"
32911232,Launch HN: Spinach.io (YC W22) – Better daily standups,2022-09-20T13:16:23Z,talmi,3,false,false,<null>,<null>,<null>,<null>,<null>,"Hi HN, we’re Josh, Yoav and Matan and we’re building Spinach.io (<a href=""https:&#x2F;&#x2F;spinach.io"" rel=""nofollow"">https:&#x2F;&#x2F;spinach.io</a>). We help development teams run projects more effectively, starting with better daily standups.<p>I (Matan) am an engineer, and Josh and Yoav led design and product teams. One of the big pains we’ve all experienced is the massive overhead that goes on in dev projects: meetings, planning, goal setting, communication, project and task management—and on and on. All this is time consuming, slows you down, and can burn you out. It was already challenging in an office setting, but for us it amplified even further in remote work with back-to-back meetings and endless pings on Slack. If you’re like us, you want to spend more time building stuff and simplify the rest. With Spinach.io, we’re making tools to support that and to help projects run with far less overhead.<p>We’re starting by taking on the daily status meeting, a.k.a. standups. If you do 30 minute daily standups, you’re spending 120 hours a year—that’s 15 work days! Besides all that overhead, it’s a pain to make everyone wait around when all they want to do is get moving with actual work. We cut the overhead by bringing intention and structure to the process, making standups more organized, focused and productive.<p>Here’s how it works.<p>Before standup: Spinach makes prep easy in Slack. Each team member writes a brief check-in. Writing helps you plan your day and articulate that plan to the team. When the team is prepared, standup can be spent sharing meaningful context instead of watching someone try to remember what they did yesterday.<p>During standup: Spinach rotates through each person’s check-in, fast and efficiently. No screen sharing or “who wants to go next”. You see and hear each person’s check-in, and there’s a timer to keep it moving. If you have a question or idea, you add it to Team Topics and Spinach will bring it up at the end of standup, so the meeting doesn’t get derailed.<p>After standup: Spinach creates a summary and automatically posts it to Slack. This is a useful reference for the team and can be shared with stakeholders to cut back on status updates throughout the day.<p>Async friendly: On days when you need to miss standup, your check-in can still get shared with your team, and you can still read the summary so you don’t miss anything. If the whole team wants to skip the live meeting and do an async standup, that’s also supported. You can switch between live and async without losing any history or context.<p>You can watch a demo video here: <a href=""https:&#x2F;&#x2F;www.youtube.com&#x2F;watch?v=4bdimeouLDA"" rel=""nofollow"">https:&#x2F;&#x2F;www.youtube.com&#x2F;watch?v=4bdimeouLDA</a>.<p>We’re integrated both with Zoom (as one of the first apps in their marketplace) and Google Meet (as a Chrome extension), which means you can use Spinach.io inside of Zoom or Meet and don’t need to have another window or tab open. We also have a web app which can be used side-by-side with Zoom, Meet, Teams, Slack Huddles, Discord or any other meeting app. We’re integrated with Jira to pull in relevant tasks and context from your board, and Slack to enable async collaboration throughout the day.<p>For one team of up to 9 users the app is free forever, so anyone is able to easily try us out. For companies with multiple teams or 10+ users we charge $6 per month per user (with a free 30-day trial).<p>Our app is written in TypeScript using React, Express, Node.js, and Socket.io. The stack is hosted in AWS using Elastic Beanstalk, ElastiCache Redis, MongoDB, StepFunctions, Lambda, and EventBridge to name a few. Infrastructure is written as code using Serverless and AWS CDK.<p>The opportunity to reduce meeting overhead is bigger than we thought—we&#x27;ve already helped many teams cut their time spent in standups by 50%. At the same time, we’re still early and would love to hear what you think about what we’re building. We look forward to your comments and experiences, whether about daily standups or other points where tooling could help cut overhead. Thanks!",story,https://spinach.io/,"{""connection_name"":""hackernews""}"
32911013,Physics Body Concedes Mistakes in Study of Missile Defense,2022-09-20T12:57:34Z,mhb,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/19/science/missile-defense-north-korea.html,"{""connection_name"":""hackernews""}"
