id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34369852,"US House Republicans plan crypto panel, first move to oversee troubled industry",2023-01-13T16:17:06Z,Terretta,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.politico.com/news/2023/01/12/mchenry-reveals-house-crypto-panel-names-subcommittee-chairs-00077667,"{""connection_name"":""hackernews""}"
34369008,Ask HN: Do you track your pet budget?,2023-01-13T15:26:08Z,franckj,1,false,false,2,"[34369870,34369255]",<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
34369836,The Four Stages of Creativity,2023-01-13T16:16:03Z,durmonski,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kadavy.net/blog/posts/four-stages-creativity/,"{""connection_name"":""hackernews""}"
34369837,Data-informed flex-grow for illustration purposes,2023-01-13T16:16:07Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hidde.blog/flex-grow-illustration/,"{""connection_name"":""hackernews""}"
34368981,OkayWAL: A write-ahead log for Rust,2023-01-13T15:24:21Z,eatonphil,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bonsaidb.io/blog/introducing-okaywal/,"{""connection_name"":""hackernews""}"
34369101,Show HN: A pen that digitizes handwriting on any paper,2023-01-13T15:31:46Z,marctuinier,4,false,false,1,[34369468],<null>,<null>,<null>,"Our team has been working on Nuwa Pen for a while, and we&#x27;re excited to share that we are in pre-order. The reception at CES was amazing, so I thought I&#x27;d share it with you too.",story,https://techcrunch.com/2023/01/07/nuwa/,"{""connection_name"":""hackernews""}"
34369152,How well does ChatGPT attribute effects to causes? (Poorly),2023-01-13T15:34:18Z,osazuwa,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newsletter.altdeep.ai/p/chatgpt-the-future-of-attribution-888,"{""connection_name"":""hackernews""}"
34369816,Any Concerns with Building on ChatGPT?,2023-01-13T16:14:44Z,sn0w_crash,1,false,false,<null>,<null>,<null>,<null>,<null>,"Have any developers raised concerns on building applications on top of GPT-3 or future releases?<p>Is there anything in the OpenAI license that gives you pause?<p>I’m trying to better understand why some people might not want to build on top of ChatGPT, and the business or engineering concerns behind that.<p>Thanks",story,<null>,"{""connection_name"":""hackernews""}"
34369195,Give us a ping. (Cloudflare) One ping only,2023-01-13T15:37:21Z,samwillis,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/the-most-exciting-ping-release/,"{""connection_name"":""hackernews""}"
34369871,An Interview with the Guy Who Has All Your Data,2023-01-13T16:18:29Z,sfusato,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/acxiom-ceo-chad-engelgau-data-broker-interview-privacy-1849977330,"{""connection_name"":""hackernews""}"
34368946,Hubble finds hungry black hole twisting captured star in donut shape,2023-01-13T15:21:55Z,trifit,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2023-01-hubble-hungry-black-hole-captured.html,"{""connection_name"":""hackernews""}"
34369857,How Do Open Source Companies Make Money? (2021),2023-01-13T16:17:25Z,taubek,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.karllhughes.com/posts/open-source-companies,"{""connection_name"":""hackernews""}"
34369874,Apple CEO Tim Cook to take more than 40% pay cut,2023-01-13T16:18:36Z,DocFeind,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://apnews.com/article/technology-apple-inc-tim-cook-business-d056553b10120c4a968b562cb7ece5d2,"{""connection_name"":""hackernews""}"
34368970,The Gas-Stove Debate Exemplifies the Silliest Tendencies of American Politics,2023-01-13T15:23:28Z,PaulHoule,2,false,false,3,"[34369013,34369243]",<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/ideas/archive/2023/01/gas-stoves-democrats-republicans/672706/,"{""connection_name"":""hackernews""}"
34369814,Writing wrongs: how true crime authors can fall victim to tragedy,2023-01-13T16:14:16Z,samwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/books/2023/jan/13/writing-wrongs-true-crime-authors-janice-hallett,"{""connection_name"":""hackernews""}"
34368956,Mark Cuban predicts [wash trades] will be the next possible implosion in crypto,2023-01-13T15:22:35Z,labrador,1,false,false,1,[34368971],<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2023/01/12/mark-cuban-next-crypto-implosion-may-be-uncovering-wash-trading.html,"{""connection_name"":""hackernews""}"
34369891,Touchscreen MacBook: why we love the idea – and why we don't,2023-01-13T16:19:26Z,sfusato,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zdnet.com/article/touchscreen-macbook-4-reasons-why-we-love-the-idea-and-4-reasons-why-we-dont/,"{""connection_name"":""hackernews""}"
34369030,A Programmer Created an AI “Waifu” but His Real Girlfriend Forced Him to Kill It,2023-01-13T15:27:11Z,Decabytes,3,false,false,1,[34369354],<null>,<null>,<null>,<null>,story,https://futurism.com/the-byte/hacker-kills-ai-waifu,"{""connection_name"":""hackernews""}"
34369477,Kramer Wins Project Management Institute’s Teaching Excellence Award,2023-01-13T15:53:40Z,HannahCr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ocm.auburn.edu/newsroom/campus_notices/2023/01/130910-kramer.php,"{""connection_name"":""hackernews""}"
34368953,Cosmic Coding and Transfer for Ultra High Security Near-Field Communications,2023-01-13T15:22:20Z,programd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cell.com/iscience/pdf/S2589-0042(22)02170-8.pdf?_returnURL=https%3A%2F%2Flinkinghub.elsevier.com%2Fretrieve%2Fpii%2FS2589004222021708%3Fshowall%3Dtrue,"{""connection_name"":""hackernews""}"
34369107,ChatGPT Has Investors Drooling–But Can It Bring Home the Bacon?,2023-01-13T15:32:03Z,kalimanzaro,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wired.com/story/chatgpt-has-investors-drooling-but-can-it-bring-home-the-bacon/,"{""connection_name"":""hackernews""}"
34369379,Swatch Internet Time,2023-01-13T15:48:51Z,user3939382,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Swatch_Internet_Time,"{""connection_name"":""hackernews""}"
34369309,"Analysis of cyberoperation as a prelude to Ukraine 2022 war, a year after",2023-01-13T15:44:06Z,lknik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techletters.substack.com/p/techletters-cyber-insights-cyberoperation,"{""connection_name"":""hackernews""}"
