id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32005011,Ceausescu’s Children,2022-07-06T18:37:24Z,paulpauper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/news/2014/dec/10/-sp-ceausescus-children,"{""connection_name"":""hackernews""}"
32005532,Disaster Recovery with Zxbase,2022-07-06T19:20:45Z,zxbase,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://zxbase.com/posts/20220706-plan-for-the-worst/,"{""connection_name"":""hackernews""}"
32005527,There’s a Nasty Security Hole in the Apache Webserver,2022-07-06T19:19:59Z,CrankyBear,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thenewstack.io/theres-a-nasty-security-hole-in-the-apache-webserver/,"{""connection_name"":""hackernews""}"
32005435,A Scheme Primer,2022-07-06T19:12:30Z,paroneayea,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spritely.institute/static/papers/scheme-primer.html,"{""connection_name"":""hackernews""}"
32005046,Ask HN: What markets are growing rapidly?,2022-07-06T18:39:49Z,smarri,2,false,false,<null>,<null>,<null>,<null>,<null>,"What markets are growing, or will soon be growing rapidly? E.g. (I haven&#x27;t verified these with data) electric car adoption, orbital space launches, defence spending in EU, vr devices, applications of artificial intelligence.",story,<null>,"{""connection_name"":""hackernews""}"
32005529,Barcode Battler,2022-07-06T19:20:17Z,standeven,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Barcode_Battler,"{""connection_name"":""hackernews""}"
32005288,Is Google Wallet the Same as Google Pay?,2022-07-06T19:00:25Z,cpeterso,1,false,false,1,[32005369],<null>,<null>,<null>,<null>,story,https://www.cnet.com/tech/mobile/is-google-wallet-the-same-as-google-pay-well-explain/,"{""connection_name"":""hackernews""}"
32005408,Perfectionism: Why and How to Beat It,2022-07-06T19:10:04Z,yarapavan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://every.to/superorganizers/perfectionism-why-and-how-to-beat-it,"{""connection_name"":""hackernews""}"
32004799,Show HN: Build simple yet powerful open-source semantic applications,2022-07-06T18:23:12Z,txtai,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://neuml.github.io/txtai/,"{""connection_name"":""hackernews""}"
32005524,"Stunned by UFOs, ‘exasperated’ fighter pilots get little help from Pentagon",2022-07-06T19:19:31Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thehill.com/opinion/national-security/3545072-stunned-by-ufos-exasperated-fighter-pilots-get-little-help-from-pentagon/,"{""connection_name"":""hackernews""}"
32005400,Permissionless Smart Contract Deployment Is Live on Flow,2022-07-06T19:09:26Z,ericzawo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.onflow.org/post/permissionless-smart-contract-deployment-flow-blockchain,"{""connection_name"":""hackernews""}"
32005393,Alibaba's finance arm open sources its privacy software,2022-07-06T19:08:23Z,raybb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/05/ant_group_open_source/,"{""connection_name"":""hackernews""}"
