id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33304200,2022 Photomicrography Competition Winners,2022-10-23T03:05:46Z,kjhughes,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nikonsmallworld.com/galleries/2022-photomicrography-competition/embryonic-hand-of-a-madagascar-giant-day-gecko,"{""connection_name"":""hackernews""}"
33304159,Differential mosquito attraction to humans is associated with skin acid levels,2022-10-23T02:55:28Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cell.com/cell/fulltext/S0092-8674(22)01253-3?_returnURL=https%3A%2F%2Flinkinghub.elsevier.com%2Fretrieve%2Fpii%2FS0092867422012533%3Fshowall%3Dtrue,"{""connection_name"":""hackernews""}"
33303986,Windows Update is now carbon aware,2022-10-23T02:21:52Z,tapoxi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://support.microsoft.com/en-us/windows/windows-update-is-now-carbon-aware-a53f39bc-5531-4bb1-9e78-db38d7a6df20,"{""connection_name"":""hackernews""}"
33304032,epoll: The API that powers the modern internet,2022-10-23T02:30:04Z,cavemancoffee,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://darkcoding.net/software/epoll-the-api-that-powers-the-modern-internet/,"{""connection_name"":""hackernews""}"
33304184,Pocket Casts goes open source,2022-10-23T03:01:32Z,johndbeatty,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ma.tt/2022/10/open-source-podcasting-client/,"{""connection_name"":""hackernews""}"
33304001,Tiny radioactive pellet responsible for shutting down part of I-25 in Colorado,2022-10-23T02:24:47Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kktv.com/2022/04/27/i-25-closed-both-directions-south-side-castle-rock/,"{""connection_name"":""hackernews""}"
33304029,Ask HN: How do you deal with the end of globalization?,2022-10-23T02:29:48Z,dev_0,8,false,false,15,"[33304225,33304082,33304191,33304177,33304207,33304151,33304168,33304117,33304216,33304186,33304045,33304150]",<null>,<null>,<null>,With China and Russia trying to isolate themselves from the world....Cold War 2.0 is coming<p>I believe the era of growth is over. What are your preparation for low growth era?,story,<null>,"{""connection_name"":""hackernews""}"
33304172,Jokester by Isaac Asimov,2022-10-23T02:59:35Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://archive.org/details/isaac-asimov-jokester,"{""connection_name"":""hackernews""}"
33304169,Post Collapse Computing Part 3: Building Resilience,2022-10-23T02:58:40Z,pabs3,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blogs.gnome.org/tbernard/2022/10/22/post-collapse-computing-3/,"{""connection_name"":""hackernews""}"
33304208,Groupies Deserve More Credit,2022-10-23T03:07:22Z,jseliger,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thewalrus.ca/groupies-deserve-more-credit/,"{""connection_name"":""hackernews""}"
33304039,A new paper claims SARS-CoV-2 bears signs of genetic engineering,2022-10-23T02:31:17Z,josh_carterPDX,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.economist.com/science-and-technology/2022/10/22/a-new-paper-claims-sars-cov-2-bears-signs-of-genetic-engineering,"{""connection_name"":""hackernews""}"
33304065,MuseScore 4: Beta,2022-10-23T02:35:20Z,llui85,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://musescore.org/en/node/336003,"{""connection_name"":""hackernews""}"
33304075,Google Has Most of My Email Because It Has All of Yours (2014),2022-10-23T02:36:30Z,pabs3,22,false,false,6,"[33304227,33304149,33304152]",<null>,<null>,<null>,<null>,story,https://mako.cc/copyrighteous/google-has-most-of-my-email-because-it-has-all-of-yours,"{""connection_name"":""hackernews""}"
33304100,XBB is a variant of omicron and has already shown to be immune evasive,2022-10-23T02:42:32Z,cowboynwf,4,false,false,1,[33304167],<null>,<null>,<null>,<null>,story,https://www.nbcboston.com/news/local/we-need-to-be-prepared-for-this-covid-nightmare-variant-spreading-already-in-us/2868326/,"{""connection_name"":""hackernews""}"
33304132,How Do Humans Sketch Objects? (2012) [pdf],2022-10-23T02:48:22Z,memorable,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cybertron.cg.tu-berlin.de/eitz/pdf/2012_siggraph_classifysketch.pdf,"{""connection_name"":""hackernews""}"
33304154,Citizens Assemblies Are Upgrading Democracy: Fair Algorithms Are Part of Program,2022-10-23T02:54:22Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scientificamerican.com/article/citizens-assemblies-are-upgrading-democracy-fair-algorithms-are-part-of-the-program/,"{""connection_name"":""hackernews""}"
33304047,Using a Chromebook at Work,2022-10-23T02:32:28Z,pabs3,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dustri.org/b/using-a-chromebook-at-work.html,"{""connection_name"":""hackernews""}"
33303985,Lufthansa Says Apple AirTags Are Once Again Allowed in Checked Bags,2022-10-23T02:21:48Z,fortran77,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/12/travel/lufthansa-apple-airtags-luggage.html,"{""connection_name"":""hackernews""}"
33304161,TikTok bad at culling US election misinformation ads,2022-10-23T02:55:48Z,rntn,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techxplore.com/news/2022-10-tiktok-bad-culling-election-misinformation.html,"{""connection_name"":""hackernews""}"
33303956,StableLib: A stable library of useful TypeScript/JavaScript code,2022-10-23T02:14:46Z,joshxyz,1,false,false,1,[33303988],<null>,<null>,<null>,<null>,story,https://github.com/StableLib/stablelib,"{""connection_name"":""hackernews""}"
