id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32805971,The Galleri Test: A New Blood Test for Cancer Screening,2022-09-12T04:05:19Z,kungfudoi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://health.clevelandclinic.org/the-galleri-test/,"{""connection_name"":""hackernews""}"
32805922,Federal Judge Halts Arizona Ban on Filming Police Within 8 Feet,2022-09-12T03:56:52Z,emptybits,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://petapixel.com/2022/09/10/federal-judge-halts-arizona-ban-on-filming-police-within-8-feet/,"{""connection_name"":""hackernews""}"
32805681,SiliFuzz – Fuzzing CPUs by Proxy,2022-09-12T03:14:55Z,signa11,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/google/silifuzz,"{""connection_name"":""hackernews""}"
32805786,The da Vinci Bridge,2022-09-12T03:33:46Z,graderjs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/gunsnrosesgirl3/status/1567188441653190662,"{""connection_name"":""hackernews""}"
32805672,Google’s new Chromecast HD full software leak,2022-09-12T03:13:08Z,achow,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/Za_Raczke/status/1569120497094328320,"{""connection_name"":""hackernews""}"
32805712,What Is Going On,2022-09-12T03:19:25Z,tepitoperrito,1,false,false,2,[32805713],<null>,<null>,<null>,<null>,story,https://files.catbox.moe/3lzgd7.png,"{""connection_name"":""hackernews""}"
32805841,Learnings of an Intern,2022-09-12T03:42:38Z,theIYD,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.theidrees.me/learnings-of-an-intern/,"{""connection_name"":""hackernews""}"
32805897,Molecular evidence for SARS-CoV-2 in samples from patients since late 2019,2022-09-12T03:51:31Z,johntfella,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://doi.org/10.1016/j.envres.2022.113979,"{""connection_name"":""hackernews""}"
32805831,Wanted to invite Bay Area developers to an IRL event (next week),2022-09-12T03:40:58Z,makerabhishek,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hosting an IRL event in San Francisco on the 20th of Sep for developers in the Bay Area. If you are up for it, let me know and I can share the registration details. [This is a free event with dinner and drink options]",story,<null>,"{""connection_name"":""hackernews""}"
32805662,“Experts” and the Black Box,2022-09-12T03:12:11Z,wbelk,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@wbelk/experts-and-the-black-box-819b11528647,"{""connection_name"":""hackernews""}"
32805864,When Will I Get Gratuity Amount?,2022-09-12T03:45:24Z,suveera,1,false,false,1,[32805865],<null>,<null>,<null>,<null>,story,https://vakilsearch.com/blog/how-to-claim-gratuity-after-resignation/,"{""connection_name"":""hackernews""}"
32805907,Ask HN: Is it inefficient to execute programs while working?,2022-09-12T03:53:14Z,abhnv,1,false,false,1,[32805998],<null>,<null>,<null>,"tldr; I execute my programs without dry running them in my head first, is that inefficient?<p>I have a habit of executing the entire program, after I implement a feature to check if it&#x27;s working correctly.<p>I usually isolate my functions, in a small test environment, so the feedback loop is fast enough to highlight issues, if any.<p>But since I started working with a larger code bases, this approach feels inefficient. So my question is, would it be more efficient to read through the code and find out any typos or logical issues before actually executing the code?",story,<null>,"{""connection_name"":""hackernews""}"
32805763,All Podcast Roads Lead to Video,2022-09-12T03:30:24Z,simonpure,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mignano.medium.com/all-podcast-roads-lead-to-video-a0600c643177,"{""connection_name"":""hackernews""}"
