id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32510240,Huobi HUSD stablecoin is depegging,2022-08-18T14:35:35Z,thematrixturtle,2,false,false,1,[32510507],<null>,<null>,<null>,<null>,story,https://coinmarketcap.com/currencies/husd/,"{""connection_name"":""hackernews""}"
32510527,Uncanny Spaces: A series of talks about how to make art with ML,2022-08-18T14:55:05Z,bfirsh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://events.zoom.us/ev/AhsiblaNIY5jnF1UkSCYbFOLuqXezhmsyhwBhQR7z4nAip_aJ0_U~AggLXsr32QYFjq8BlYLZ5I06Dg,"{""connection_name"":""hackernews""}"
32510456,Demystifying the Pl0x GitHub Attack,2022-08-18T14:49:37Z,eranation,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.arnica.io/blog/demystifying-the-pl0x-github-attack,"{""connection_name"":""hackernews""}"
32510887,"Ask HN: As a lead, are u responsible to drive your members to make an impact?",2022-08-18T15:19:01Z,dev_0,1,false,false,<null>,<null>,<null>,<null>,<null>,I am leading a team of engineers. What I observed is that most are not motivated to make improvement and mostly instructions taker. How do I drive them to take initiative to improve things rather than waiting for instructions,story,<null>,"{""connection_name"":""hackernews""}"
32510852,World’s fastest airliner ‘Overture’ to usher in new era of supersonic travel,2022-08-18T15:16:43Z,Shirley_zh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.foxweather.com/earth-space/boom-supersonic-jet-airliner-overture-travel-concorde,"{""connection_name"":""hackernews""}"
32510888,How to normalise Django database models,2022-08-18T15:19:05Z,vibrus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://clouditate.co.zw/how-to-normalise-django-database-models/,"{""connection_name"":""hackernews""}"
32510830,Journey to Lumen,2022-08-18T15:15:36Z,ingve,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://knarkowicz.wordpress.com/2022/08/18/journey-to-lumen/,"{""connection_name"":""hackernews""}"
32510610,An Admin’s Guide to Apple Device Management,2022-08-18T15:00:35Z,MacNerd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.n-able.com/blog/admins-guide-mac-device-management,"{""connection_name"":""hackernews""}"
32510262,Metal Archives 20th Anniversary,2022-08-18T14:36:48Z,mountainplus,19,false,false,6,"[32510535,32510761]",<null>,<null>,<null>,<null>,story,https://www.metal-archives.com/news/view/id/284,"{""connection_name"":""hackernews""}"
32510291,Colombia Explores Creating a CBDC to Combat Tax Evasion,2022-08-18T14:38:47Z,eth0up,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.coindesk.com/policy/2022/08/17/colombia-explores-creating-a-cbdc-to-combat-tax-evasion/,"{""connection_name"":""hackernews""}"
32510560,Spritely Networked Communities Institue receives multi-year funding from FFDW,2022-08-18T14:57:12Z,paroneayea,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spritely.institute/news/ffdw-support-announcement.html,"{""connection_name"":""hackernews""}"
32510649,Icymi: Journey.io Got Early Traction,2022-08-18T15:03:40Z,voydik,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://traction.substack.com/p/how-journeyio-got-their-first-100,"{""connection_name"":""hackernews""}"
32510133,Ukraine Contracted One ICEYE’s SAR Satellite Thanks to Charity Foundation,2022-08-18T14:28:28Z,app4soft,6,false,false,1,[32510381],<null>,<null>,<null>,<null>,story,https://www.iceye.com/press/press-releases/iceye-signs-contract-to-provide-government-of-ukraine-with-access-to-its-sar-satellite-constellation,"{""connection_name"":""hackernews""}"
32510321,Cypress Is Dead,2022-08-18T14:40:16Z,BryanBeshore,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://testrigor.com/blog/cypress-is-dead/,"{""connection_name"":""hackernews""}"
32510404,Friction as a Proxy for Value,2022-08-18T14:45:20Z,rckrd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://matt-rickard.com/friction-as-a-proxy-for-value,"{""connection_name"":""hackernews""}"
32510788,Human-nature relations and human well-being through cultural ecosystem services,2022-08-18T15:12:26Z,m-watson,1,false,false,1,[32510836],<null>,<null>,<null>,<null>,story,https://www.science.org/doi/10.1126/sciadv.abn8042,"{""connection_name"":""hackernews""}"
32510514,Use VS Code for Bug Reporting to Lower the Bar for New Contributors,2022-08-18T14:53:44Z,hans-claasen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.stateful.com/blog/vs-code-for-bug-reporting-to-lower-the-bar-for-new-contributors,"{""connection_name"":""hackernews""}"
