id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34375597,Super premium bonds to solve debt limit (2013),2023-01-13T23:57:54Z,blacksqr,1,false,false,1,[34375600],<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2013-10-02/mint-the-premium-bonds-,"{""connection_name"":""hackernews""}"
34375372,Cloud CNI privately connects your clouds to Cloudflare,2023-01-13T23:31:26Z,donutshop,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/cloud-cni/,"{""connection_name"":""hackernews""}"
34375536,Semantic search answers: Q&A against documentation with GPT3+OpenAI embeddings,2023-01-13T23:51:57Z,simonw,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simonwillison.net/2023/Jan/13/semantic-search-answers/,"{""connection_name"":""hackernews""}"
34375685,The Psychology of Mastodon: The Great Migration from Twitter,2023-01-14T00:07:24Z,yogthos,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.psychologytoday.com/intl/blog/the-tao-of-innovation/202212/the-psychology-of-mastodon-the-great-migration-from-twitter,"{""connection_name"":""hackernews""}"
34375439,TradingView Pine Script,2023-01-13T23:38:35Z,zenmacro,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tradingview.com/pine-script-docs/en/v5/Introduction.html,"{""connection_name"":""hackernews""}"
34375361,Should ChatGPT Be Used to Write Wikipedia Articles?,2023-01-13T23:30:33Z,akolbe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://slate.com/technology/2023/01/chatgpt-wikipedia-articles.html,"{""connection_name"":""hackernews""}"
34375325,How will the remaining uplift affect the Scandinavian landscape?,2023-01-13T23:26:32Z,GeoAtreides,2,false,false,1,[34375326],<null>,<null>,<null>,<null>,story,https://geoforskning.no/hvordan-vil-gjenstaende-landheving-pavirke-landskapet-eng/,"{""connection_name"":""hackernews""}"
34375449,Stadia releases internal testing game (Worm Game) for free,2023-01-13T23:39:47Z,throwaway_75369,1,false,false,1,[34375450],<null>,<null>,<null>,<null>,story,https://stadia.google.com/game/worm-game,"{""connection_name"":""hackernews""}"
34375306,Open-Source Science Initiative,2023-01-13T23:25:03Z,sharp11,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://science.nasa.gov/open-science-overview,"{""connection_name"":""hackernews""}"
34375551,Twitter has blocked 3rd party apps,2023-01-13T23:53:21Z,nomdep,4,false,false,<null>,[34375661],<null>,<null>,<null>,<null>,story,https://tapbots.com/support/tweetbot6/general/login,"{""connection_name"":""hackernews""}"
34375662,UFO reports by US troops skyrocket to over 500,2023-01-14T00:04:43Z,dustedcodes,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/world-us-canada-64252340,"{""connection_name"":""hackernews""}"
34375651,Ask HN: I use ChatGPT instead of Grammarly,2023-01-14T00:03:26Z,tkiolp4,2,false,false,<null>,<null>,<null>,<null>,<null>,"So, as other HN users have noted, I also have started to use ChatGPT instead of Grammarly, and boy, what a difference.<p>Now, I’ve heard about this student who got caught for using ChatGPT for writing his university assignment. It got me thinking. The way I use ChatGPT is: I write about a topic as usual (let’s say a couple of paragraphs) and then I tell ChatGPT to improve the text fixing punctuation, grammar mistakes, etc. More often than not ChatGPT rewrites the paragraphs in a subtle way (which I like), and the quality of the text is almost perfect (for a non native English speaker like myself).<p>Would this usage be considered plagiarism? If so, why? If not, how can future tools (that will try to check if some text was written by ChatGPT) distinguish between my use case and other use cases like simply asking ChatGPT to write entire paragraphs by giving it a simple prompt?",story,<null>,"{""connection_name"":""hackernews""}"
34375414,"Ask HN: Twitter Employees, How Have Things Changed from Your Perspective?",2023-01-13T23:35:13Z,devtailz,12,false,false,1,[34375588],<null>,<null>,<null>,"There&#x27;s been all kinds of news articles that are primarily click-bait since Elon&#x27;s takeover.  These seem to have settled down a bit.  What do things actually look like at Twitter now?<p>I would also be curious to hear whether compensation has changed at all as a Twitter employee.  I would guess that pre-Elon stock was a part of the compensation package, but now that he owns the company privately has compensation shifted?",story,<null>,"{""connection_name"":""hackernews""}"
34375782,Fears of job loss due to AI are probably overblown,2023-01-14T00:16:56Z,paulpauper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://greyenlightenment.com/2023/01/11/fears-of-job-loss-due-to-ai-are-probably-overblown/,"{""connection_name"":""hackernews""}"
