id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32043112,Show HN: mbtiles-s3-server – serve vector map tiles directly from mbtiles on S3,2022-07-10T09:24:33Z,michalc,9,false,false,2,[32043219],<null>,<null>,<null>,<null>,story,https://github.com/uktrade/mbtiles-s3-server,"{""connection_name"":""hackernews""}"
32043390,The Quietest Fan for Working at Home,2022-07-10T10:21:45Z,gennarro,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://helpatmyhome.com/quietest-fan/,"{""connection_name"":""hackernews""}"
32043321,Practical Approach on Securing Web Sessions,2022-07-10T10:03:36Z,quercialabs,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quercialabs.com/blog/securing-web-sessions/,"{""connection_name"":""hackernews""}"
32043211,Oxide and Friends Podcast,2022-07-10T09:44:08Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://podbay.fm/p/oxide-and-friends,"{""connection_name"":""hackernews""}"
32043399,Google Offers Concessions to Fend Off U.S. Antitrust Lawsuit,2022-07-10T10:22:39Z,Jerry2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/google-offers-concessions-to-fend-off-u-s-antitrust-lawsuit-11657296591,"{""connection_name"":""hackernews""}"
32043291,Bulk Labelling,2022-07-10T09:58:02Z,cantdutchthis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=gDk7_f3ovIk,"{""connection_name"":""hackernews""}"
32043229,Show HN: Ants Sandbox - an ants simulator,2022-07-10T09:48:30Z,tulustul,4,false,false,1,[32043245],<null>,<null>,<null>,<null>,story,https://www.ants-sandbox.io/,"{""connection_name"":""hackernews""}"
32043230,No Token Left Behind: Explainability-Aided Image Classification and Generation,2022-07-10T09:48:35Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2204.04908,"{""connection_name"":""hackernews""}"
32043381,Master programming by recreating your favorite technologies from scratch,2022-07-10T10:19:16Z,olalonde,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/codecrafters-io/build-your-own-x,"{""connection_name"":""hackernews""}"
32043202,Italian Concession of Tianjin,2022-07-10T09:41:59Z,marcinreal,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Italian_concession_of_Tianjin,"{""connection_name"":""hackernews""}"
32043188,Probabilistic Numerics Computation as Machine Learning (Free Book),2022-07-10T09:39:20Z,RafelMri,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.probabilistic-numerics.org/textbooks/,"{""connection_name"":""hackernews""}"
32043269,The Impact of Dynamic Memory Allocation on CPython's Performance [pdf],2022-07-10T09:53:44Z,romesmoke,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.samos-conference.com/Resources_Samos_Websites/Proceedings_Repository_SAMOS/2022/Papers/Paper_37.pdf,"{""connection_name"":""hackernews""}"
32043177,Hello world or “Why another blog”,2022-07-10T09:37:49Z,quercialabs,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://quercialabs.com/blog/hello-world/,"{""connection_name"":""hackernews""}"
32043118,Ask HN: Will Rust be a good filter to separate bad developers in the interviews?,2022-07-10T09:25:27Z,philonoist,1,false,false,1,[32043401],<null>,<null>,<null>,"Quick Leetcode style questions over multiple rounds have made the FAANGs, their cohorts, and most startups take in fresh grads who know Java as the only real programming. Nobody pokes around resumes these days in interview rounds.<p>Go-lang was materialized for these kind recently, but we are left with big spaghetti of code, far from clean and good practices. Programmers spend their whole career debugging the mess or just gave up.<p>Rust has given what programmers and companies want, giving no one a reason to complain. Less testing, low resources costs, quick deployments is what managers want.<p>Will the joy of programming return?<p>Will the cohort of employees be thankful to each other again<p>will they be passionate and innovative than recklessly money-greedy or burnt out?<p>Will the bad codebase be a thing of the past for the community?",story,<null>,"{""connection_name"":""hackernews""}"
32043191,"TikTok ‘frog army’ stunt could have grave consequences, experts warn",2022-07-10T09:39:46Z,GordonS,10,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/jul/10/tiktok-frog-army-stunt,"{""connection_name"":""hackernews""}"
32043235,Text2LIVE: Text-Driven Layered Image and Video Editing,2022-07-10T09:49:06Z,lnyan,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://text2live.github.io/,"{""connection_name"":""hackernews""}"
32043225,Image-Based Clip-Guided Essence Transfer,2022-07-10T09:47:28Z,lnyan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/hila-chefer/TargetCLIP,"{""connection_name"":""hackernews""}"
32043208,Sign of the primes: Linux Foundation serves up free code-signing service,2022-07-10T09:42:34Z,GordonS,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2021/03/09/sign_of_the_primes_linux/,"{""connection_name"":""hackernews""}"
32043131,Folding Laptop,2022-07-10T09:28:27Z,teleforce,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=jFGhvYLbBRE,"{""connection_name"":""hackernews""}"

