id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33011508,How to Fix a Toxic Culture,2022-09-28T18:33:51Z,qwerty242586,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sloanreview.mit.edu/article/how-to-fix-a-toxic-culture/,"{""connection_name"":""hackernews""}"
33012017,Bryant Gumble: 'Is the home computer destined to be the CB of the 80s?' [video],2022-09-28T19:18:08Z,respinal,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=fb1jY0Rpt8I,"{""connection_name"":""hackernews""}"
33011486,Ask HN: How get product market fit if we can't afford legal fees to advertise?,2022-09-28T18:31:30Z,commoninterest,1,false,false,1,[33011743],<null>,<null>,<null>,"We need your brilliant mind&#x27;s ideas.<p>The project we&#x27;re working on is a commodity producing DAO.<p>We are building a real-world model that will be limitlessly scalable, highly predictable in terms of returns, in a DAO structure that will involve investors, producers, and final customers of the commodity products.<p>We are operating in emerging market (partly because we want the DAO to be as impactful as possible) with the possibility to export internationally. We assume there are no DeFi protocol ready to finance us at the size we have, even if we have the capacity to scale easily and successfully.
This forces us to find another way to finance our production, on the short term. We plan to use a model like bitcoin cloud mining, but with our production models where you rent X square meters that we manage for Y time and you get the return.<p>We are ready to add this financing component to the model, but there are multiple laws around it that require us to get costly licenses and legal clarifications around it.
So, our plan was to get some letters of intent signed from potential investors that would theoretically mean that there is product market fit.<p>Then use this and the financial projections of the model we operate, but at larger scale plus projections of growth to raise capital from investors (VC, angel or.. ? ), get the legal clarifications and licenses and move on.<p>Now we’re being told that even for letter of intent there are some regulations…<p>So, 
- how would you prove there is product market fit from individuals willing to finance our models (we haven’t started to look for yet) to then ask for funding?
- how would you advertise such model?
OR
What would you do?<p>Thank you so much.",story,<null>,"{""connection_name"":""hackernews""}"
33011957,Agent Tesla Rat Delivered by Quantum Builder with New TTPs,2022-09-28T19:13:19Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.zscaler.com/blogs/security-research/agent-tesla-rat-delivered-quantum-builder-new-ttps,"{""connection_name"":""hackernews""}"
33011454,"A Chinese Spy Wanted GE’s Secrets, but the US Got China’s Instead",2022-09-28T18:29:17Z,louislang,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/features/2022-09-15/china-wanted-ge-s-secrets-but-then-their-spy-got-caught,"{""connection_name"":""hackernews""}"
33011482,What's the difference between Big Tech and startups in terms of learning/growth?,2022-09-28T18:31:19Z,rpandey1234,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://app.jointaro.com/question/KWXIrFIR1EIJsvdOdo7u,"{""connection_name"":""hackernews""}"
33011947,Hurricane Ian live updates: Storm nears Category 5 strength heading to Florida,2022-09-28T19:12:09Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/news/us-news/live-blog/hurricane-ian-live-updates-rcna49729,"{""connection_name"":""hackernews""}"
33011350,Personalization is the missing part of content curation,2022-09-28T18:21:01Z,achrafash,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.achrafash.com/blog/scrambledtech,"{""connection_name"":""hackernews""}"
33011438,A Complete Guide to Working with Cookies in Go,2022-09-28T18:27:52Z,todsacerdoti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.alexedwards.net/blog/working-with-cookies-in-go,"{""connection_name"":""hackernews""}"
33011954,"STDs, drunk driving and quiet quitting: The end of the pandemic reveals America",2022-09-28T19:13:01Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fortune.com/2022/09/25/ending-of-pandemic-revealing-america-bad-behaviors-in-and-out-of-workplace/,"{""connection_name"":""hackernews""}"
