id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33082194,VToonify Web Demo for Portrait Video Style Transfer,2022-10-04T15:53:25Z,yswilliam,1,false,false,1,[33082195],<null>,<null>,<null>,<null>,story,https://huggingface.co/spaces/PKUWilliamYang/VToonify,"{""connection_name"":""hackernews""}"
33082424,Zython: WebAssembly Python for Servers and Browsers,2022-10-04T16:08:29Z,kasbah,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/sagemathinc/zython,"{""connection_name"":""hackernews""}"
33081772,Alabama GOP chairman made the photo ID he used to vote,2022-10-04T15:29:18Z,mooreds,14,false,false,1,"[33082554,33082495]",<null>,<null>,<null>,<null>,story,https://www.al.com/news/2022/10/alabama-gop-chairman-made-the-photo-id-he-used-to-vote.html,"{""connection_name"":""hackernews""}"
33082406,"Fandom Acquires Online Assets of TV Guide, Metacritic",2022-10-04T16:07:22Z,prostoalex,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/fandom-acquires-online-assets-of-tv-guide-metacritic-and-others-11664789405,"{""connection_name"":""hackernews""}"
33081950,Rust Authorization as a Service – Oso Cloud Launches,2022-10-04T15:39:49Z,Callicles,2,false,false,1,[33082237],<null>,<null>,<null>,<null>,story,https://www.osohq.com/oso-cloud,"{""connection_name"":""hackernews""}"
33081745,Infosys facing claims of not hiring women with kids 'at home',2022-10-04T15:27:56Z,Brajeshwar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/10/04/infosys_recruiter_lawsuit/,"{""connection_name"":""hackernews""}"
33082387,Clarification Guide of the UCI Technical Regulation [pdf],2022-10-04T16:06:09Z,pmontra,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://assets.ctfassets.net/761l7gh5x5an/7s1ma6mVAVlFwi8rRgy0Iw/1bef531dd9e9f534c34ff016c68e3c72/Clarification_Guide_of_the_UCI_Technical_Regulation_-_20211005_-_ENG.pdf,"{""connection_name"":""hackernews""}"
33082545,Community Education Initiative catalyzes learning in more than 600 communities,2022-10-04T16:15:57Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.apple.com/newsroom/2022/10/community-education-initiative-catalyzes-learning-in-more-than-600-communities/,"{""connection_name"":""hackernews""}"
33082618,Sargable,2022-10-04T16:19:58Z,taylodl,1,false,false,1,[33082619],<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Sargable,"{""connection_name"":""hackernews""}"
33082636,Steve Yegge Joins as Head of Engineering of Sourcegraph,2022-10-04T16:21:00Z,misternugget,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://about.sourcegraph.com/blog/introducing-steve-yegge,"{""connection_name"":""hackernews""}"
33082494,"The Online Safety Bill: Reboot It, or Shoot It?",2022-10-04T16:12:47Z,gnufx,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lightbluetouchpaper.org/2022/10/04/the-online-safety-bill-reboot-it-or-shoot-it/,"{""connection_name"":""hackernews""}"
33082433,Ask HN: Cheapest way to get LLC with bank account as a Candian,2022-10-04T16:09:10Z,thedangler,1,false,false,<null>,<null>,<null>,<null>,<null>,"Looking to get an LLC in US as a Canadian,
Wondering what the cheapest way about this is including monthly banking fees and yearly taxes?<p>I have a company in Canada that will be doing business in US soon and I think this is the best way to go about it.<p>Thank you",story,<null>,"{""connection_name"":""hackernews""}"
