id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32183649,"The future of Pandas: landscape, Ibis, Arrow, & more",2022-07-21T19:19:16Z,Kalanos,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=7JHqxODJG9k,"{""connection_name"":""hackernews""}"
32182831,Will Elon Musk buy Twitter this year?,2022-07-21T18:19:57Z,collective-intl,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://manifold.markets/SG/will-elon-musk-buy-twitter-this-yea,"{""connection_name"":""hackernews""}"
32183558,Ask HN: Does your startup have a risk registry?,2022-07-21T19:12:44Z,julienreszka,1,false,false,1,[32183616],<null>,<null>,<null>,"If not, why not?
If yes, what is it like?",story,<null>,"{""connection_name"":""hackernews""}"
32182976,Build native menu bar apps for macOS with React,2022-07-21T18:29:29Z,thomaspaulmann,1,false,false,<null>,[32183424],<null>,<null>,<null>,<null>,story,https://www.raycast.com/blog/making-our-api-more-powerful,"{""connection_name"":""hackernews""}"
32183044,Ask HN: Did you have a positive experience with agencies/freelancers?,2022-07-21T18:34:18Z,athosblade,2,false,false,2,"[32183540,32183324]",<null>,<null>,<null>,"Recently, I&#x27;ve noticed a lot of articles saying negative things about working with freelancers&#x2F;agencies?<p>As someone who is currently working as a freelancer and used to work for an agency, I want to hear about your positive experience with agencies&#x2F;freelancers.",story,<null>,"{""connection_name"":""hackernews""}"
32183297,Car charger bot will also hold your spot,2022-07-21T18:54:04Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/mobile-ev-charging-robot,"{""connection_name"":""hackernews""}"
32183072,Biden tests positive for Covid-19 and is experiencing mild symptoms,2022-07-21T18:36:42Z,mgh2,2,false,false,2,"[32183260,32183166]",<null>,<null>,<null>,<null>,story,https://www.cnn.com/2022/07/21/politics/joe-biden-covid-19/index.html,"{""connection_name"":""hackernews""}"
32183443,How Quickly Can SiC Ramp?,2022-07-21T19:03:47Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://semiengineering.com/how-fast-can-sic-ramp/,"{""connection_name"":""hackernews""}"
32182845,Monarch butterflies now listed as endangered,2022-07-21T18:20:19Z,anigbrowl,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/07/21/1112688105/beloved-monarch-butterflies-are-now-listed-as-endangered,"{""connection_name"":""hackernews""}"
32183535,"Hollow Men, Hollow Markets, Hollow World",2022-07-21T19:11:14Z,simonpure,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.epsilontheory.com/hollow-men-hollow-markets-hollow-world-2/,"{""connection_name"":""hackernews""}"
