id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33014961,Bank of England to buy 65B pounds of UK bonds to stem rout,2022-09-29T00:34:14Z,jbonniwell,2,false,false,1,[33014978],<null>,<null>,<null>,<null>,story,https://www.reuters.com/markets/europe/bank-england-buy-long-dated-bonds-suspends-gilt-sales-2022-09-28/,"{""connection_name"":""hackernews""}"
33014908,How Much Less House You Can Buy Thanks to the Mortgage Spike,2022-09-29T00:26:54Z,elsewhen,2,false,false,2,"[33014926,33014958]",<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-28/here-s-how-much-less-house-you-can-buy-thanks-to-the-mortgage-spike,"{""connection_name"":""hackernews""}"
33014996,Do’s and don’ts for a successful SDE internship,2022-09-29T00:38:34Z,mericsson,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://segment.com/blog/dos-and-donts-for-successful-sde-internship/,"{""connection_name"":""hackernews""}"
33014742,VHF Marine Radios – Why You Need One,2022-09-29T00:03:33Z,cdanna88,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://saltaction.com/vhf-marine-radios-why-you-need-one/,"{""connection_name"":""hackernews""}"
33014879,Ask HN: S/W development text editor have feature colorizing every iteration?,2022-09-29T00:22:31Z,mardiyah,1,false,false,<null>,<null>,<null>,<null>,<null>,"Is there please, any S&#x2F;W development text editor have feature colorizing every part that is of iteration or loop process ?",story,<null>,"{""connection_name"":""hackernews""}"
33014605,The Hierarchy Is Bullshit,2022-09-28T23:41:48Z,kimburgess,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://charity.wtf/2022/09/23/the-hierarchy-is-bullshit-and-bad-for-business/,"{""connection_name"":""hackernews""}"
33014889,Ukraine Situation Another 18 Himars Launchers for Ukraine,2022-09-29T00:24:02Z,mikece,3,false,false,1,[33014933],<null>,<null>,<null>,<null>,story,https://www.thedrive.com/the-war-zone/ukraine-situation-report-another-18-himars-launchers-for-ukraine,"{""connection_name"":""hackernews""}"
33014990,Notes on Building a Modern Typing Training App: Code Based Training,2022-09-29T00:37:11Z,typingcyclist,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gist.github.com/busypeoples/08bebe0e9b304929017105706f578f43,"{""connection_name"":""hackernews""}"
33014998,Zig – A Daily Find-the-Best-Path Puzzle,2022-09-29T00:38:53Z,karaokeyoga,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://zig.vercel.app,"{""connection_name"":""hackernews""}"
33014829,Ask HN: What is your favorite markup language?,2022-09-29T00:15:28Z,ImArtix,1,false,false,1,[33014974],<null>,<null>,<null>,"I&#x27;ve been experimenting with LaTeX and AsciiDoc lately, but I figured it would be interesting to find out what everyone else is using.",story,<null>,"{""connection_name"":""hackernews""}"
33014767,Voice assistants could ‘hinder children’s social and cognitive development’,2022-09-29T00:06:49Z,pseudolus,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/sep/28/voice-assistants-could-hinder-childrens-social-and-cognitive-development,"{""connection_name"":""hackernews""}"
33014919,Beginners Guide to Using a Raspberry Pi with a CRT Television,2022-09-29T00:28:32Z,indigodaddy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.blakehartshorn.com/using-a-raspberry-pi-with-a-crt-television/,"{""connection_name"":""hackernews""}"
33014701,Pie from the sky: drone delivery lands in America,2022-09-28T23:58:12Z,elsewhen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.yahoo.com/pie-sky-drone-delivery-lands-011939122.html,"{""connection_name"":""hackernews""}"
33014871,"Tyler Cowen – Talent, Collapse, & Sex",2022-09-29T00:21:41Z,jger15,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=AHkmEnl55jo,"{""connection_name"":""hackernews""}"
33014706,Accelerate State of DevOps Report,2022-09-28T23:59:30Z,leafmeal,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://cloud.google.com/blog/products/devops-sre/dora-2022-accelerate-state-of-devops-report-now-out,"{""connection_name"":""hackernews""}"
33014854,Excellent GitHub Star Plotter,2022-09-29T00:19:56Z,dovholuknf,1,false,false,1,[33014855],<null>,<null>,<null>,<null>,story,https://github.com/seladb/StarTrack-js,"{""connection_name"":""hackernews""}"
33014691,Report of the MIT Ad Hoc Working Group on Free Expression [pdf],2022-09-28T23:55:32Z,malshe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://facultygovernance.mit.edu/sites/default/files/reports/2022-09_Final_Report_of_the_Ad_Hoc_Working_Group_on_Free_Expression.pdf,"{""connection_name"":""hackernews""}"
33014834,Elixir Sulfanilamide,2022-09-29T00:16:11Z,benbreen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Elixir_sulfanilamide,"{""connection_name"":""hackernews""}"
33015002,The Endless Doomscroller,2022-09-29T00:39:38Z,latexr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://endlessdoomscroller.com,"{""connection_name"":""hackernews""}"
33014923,New Brain Science Shows Us a Sinister Effect of an Idle Mind,2022-09-29T00:29:03Z,elsewhen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thedailybeast.com/new-brain-science-on-the-default-mode-network-shows-us-a-sinister-effect-of-an-idle-mind,"{""connection_name"":""hackernews""}"
33014716,Newsom signs California's biggest zoning reform into law,2022-09-29T00:00:52Z,raviparikh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/IDoTheThinking/status/1575192321301176321,"{""connection_name"":""hackernews""}"
33014758,Another Unlimited Design Subscription,2022-09-29T00:06:30Z,TristanPR,1,false,false,1,[33014759],<null>,<null>,<null>,<null>,story,https://www.tryspringstudio.com/,"{""connection_name"":""hackernews""}"
33014636,"No, China will not invade to get its hands on Taiwan's semiconductor industry",2022-09-28T23:47:13Z,Apocryphon,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.taiwannews.com.tw/en/news/4668195,"{""connection_name"":""hackernews""}"
