id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32076123,"Canon and Nikon announcements show that, in time, iPhones will replace DSLRs",2022-07-12T21:49:06Z,bookofjoe,1,false,false,2,"[32076232,32076158]",<null>,<null>,<null>,<null>,story,https://9to5mac.com/2022/07/12/iphones-will-replace-dslrs/,"{""connection_name"":""hackernews""}"
32076257,"Scientists Cloned Mice from Freeze-Dried Skin Cells, Opening to Biopreservation",2022-07-12T22:01:44Z,cheinyeanlim,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://singularityhub.com/2022/07/12/scientists-cloned-mice-from-freeze-dried-skin-cells-opening-the-door-to-biopreservation/,"{""connection_name"":""hackernews""}"
32076098,Hive to pull the plug on smart home gadgets by 2025,2022-07-12T21:46:46Z,FridayoLeary,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/12/hive_camera_support_end/,"{""connection_name"":""hackernews""}"
32076277,Catalog of Tessellations,2022-07-12T22:04:59Z,zenorogue,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://zenorogue.github.io/tes-catalog/,"{""connection_name"":""hackernews""}"
32076143,News Engagement crashing 50% on Social,2022-07-12T21:50:49Z,shaburn,29,false,false,27,"[32076447,32076430,32076282,32076318,32076296,32076312,32076262,32076351,32076373,32076398,32076390,32076366,32076342,32076316,32076299,32076314]",<null>,<null>,<null>,<null>,story,https://www.axios.com/2022/07/12/news-media-readership-ratings-2022,"{""connection_name"":""hackernews""}"
32076215,Ask HN: How your regular day looks like?,2022-07-12T21:57:13Z,ReVenuee,1,false,false,<null>,<null>,<null>,<null>,<null>,"Tell your Age, what is your profession and what is a typical day like?",story,<null>,"{""connection_name"":""hackernews""}"
32076121,Twitter Inc V Elon R Musk – Verified Complaint,2022-07-12T21:49:02Z,intunderflow,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.documentcloud.org/documents/22084456-final-verified-complaint,"{""connection_name"":""hackernews""}"
32076224,"Solana DApp support now available for Brave Wallet desktop, mobile coming soon",2022-07-12T21:58:09Z,DocFeind,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://brave.com/1.41-release/,"{""connection_name"":""hackernews""}"
32076310,Twitter sues Elon Musk over bid to exit $44bn takeover deal,2022-07-12T22:08:51Z,amrrs,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/technology/2022/jul/12/twitter-sues-elon-musk-over-bid-to-exit-44bn-takeover-deal,"{""connection_name"":""hackernews""}"
32076193,Tails 5.2 – Released 2022-07-12,2022-07-12T21:55:01Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tails.boum.org/news/version_5.2/index.en.html,"{""connection_name"":""hackernews""}"
32076265,Go 1.18.4 and Go 1.17.12 are released,2022-07-12T22:03:01Z,jupenur,1,false,false,1,[32076340],<null>,<null>,<null>,<null>,story,https://groups.google.com/g/golang-announce/c/nqrv9fbR0zE,"{""connection_name"":""hackernews""}"
32075855,It’s Time to Stop Living the American Scam,2022-07-12T21:22:22Z,paulpauper,7,false,false,1,[32076031],<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/07/opinion/work-busy-trap-millennials.html,"{""connection_name"":""hackernews""}"
32076101,Show HN: CTF challenge on a blog,2022-07-12T21:47:16Z,garritfra,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://garrit.xyz/ctf,"{""connection_name"":""hackernews""}"
32075981,Is BA.5 the ‘Reinfection Wave’?,2022-07-12T21:34:54Z,flobosg,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/health/archive/2022/07/ba5-omicron-variant-covid-surge-immunity-reinfection/670485/,"{""connection_name"":""hackernews""}"
32075921,"Ask HN: I have $27k in my bank account, but I have constant anxiety about money",2022-07-12T21:28:32Z,triceratop,8,false,false,1,"[32076268,32076064]",<null>,<null>,<null>,"My money is spread out over checking&#x2F;savings&#x2F;high-yield accounts. I have more in an IRA, but am not counting it since it&#x27;s considered off-limits.<p>But ever since I started working for myself, I can&#x27;t seem to shake the anxiety I have concerning money. It never feels like I have enough. I can never relax. Is this normal? Before quitting my job, I had about $60k, which slowly dwindled down to $2k until my new business was able to give me a livable wage.<p>Savings are slowly growing again, but I still have constant anxiety about money, which I never had before. Having watched my savings dwindle so far probably attributes to my subconscious anxiety.<p>What can I do? Any advice?",story,<null>,"{""connection_name"":""hackernews""}"
32075915,Twitter takes Elon Musk to court,2022-07-12T21:27:54Z,glitcher,7,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/07/12/1111032233/elon-musk-twitter-lawsuit-deal,"{""connection_name"":""hackernews""}"
32075952,JWST Solid State Recorder,2022-07-12T21:32:13Z,orzi,15,false,false,<null>,[32076437],<null>,<null>,<null>,<null>,story,https://jwst-docs.stsci.edu/jwst-observatory-hardware/jwst-solid-state-recorder,"{""connection_name"":""hackernews""}"
32075953,Working Offgrid Efficiently (2020),2022-07-12T21:32:19Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://100r.co/site/working_offgrid_efficiently.html,"{""connection_name"":""hackernews""}"
32076178,Twitter Sues Elon Musk,2022-07-12T21:53:24Z,philipps,6,false,false,1,[32076240],<null>,<null>,<null>,<null>,story,https://www.bbc.com/news/business-62144776,"{""connection_name"":""hackernews""}"
32076315,It Hides Under the Soil with a Bottomless Appetite for Meat,2022-07-12T22:09:17Z,haider0721128,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/07/09/science/pitcher-plants-underground.html,"{""connection_name"":""hackernews""}"
32076035,When should you ask for help (as a junior developer),2022-07-12T21:40:37Z,qqqq----,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@TRKZI-Omar/when-should-you-ask-for-help-as-a-junior-developer-da8d6a0289e7,"{""connection_name"":""hackernews""}"
32075996,Ask HN: Cat Toys for Humans”?,2022-07-12T21:36:52Z,AnimalMuppet,4,false,false,2,"[32076186,32076142]",<null>,<null>,<null>,"No, I&#x27;m not looking for a plush toy that I can chase around.  (We&#x27;ll see how many people reply without reading.)<p>Cats are apex predators within their weight class.  They kill anything and everything, by day and night.  It&#x27;s amazing and shocking how much a cat can kill.<p>We take these creatures, put them in our homes and apartments, and expect them not to destroy things.  When that (predictably) fails, we get them cat toys that they can chase, pounce on, claw, wrestle with, and in the end destroy, so that hopefully they don&#x27;t destroy other things.  (Plus, they can&#x27;t kill the cat toys, but they look <i>so</i> cute while trying to do so.)  Cat toys are a distraction for dangerous creatures.<p>Question:  How much of modern society is &quot;cat toys for humans&quot;?  Getting us to chase worthless things to fritter away our time and energy, so we don&#x27;t do anything real?<p>How much of that is deliberate (&quot;bread and circuses&quot;), and how much is just the way things worked out?  (When you want distraction, an amazing number of things can be used to distract yourself.)<p>I would guess that almost all video games are &quot;cat toys for humans&quot;.  So is most mass media.  But how far does this go?  Is politics &quot;cat toys for humans&quot;?<p>Or did I just wake up on the cynical side of the bed this morning?",story,<null>,"{""connection_name"":""hackernews""}"
32076036,"Twitter sues Elon Musk, accuses him of [ ] 'trashing the company'",2022-07-12T21:40:45Z,spdustin,6,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/business/business-news/twitter-sues-elon-musk-accuses-violating-44-billion-purchase-agreement-rcna37939,"{""connection_name"":""hackernews""}"
32076015,Rails: The N+1 dilemma – Bullet or Prosopite?,2022-07-12T21:39:03Z,charkost-rb,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://labs.factorialhr.com/posts/bullet-or-prosopite-for-nplus1,"{""connection_name"":""hackernews""}"
