id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32135836,Aks HN: Can I use the idea brought up by my brain in a dream?,2022-07-18T08:18:02Z,modinfo,1,false,false,2,[32135848],<null>,<null>,<null>,"I often have ideas for a new project in my dreams,
but I don&#x27;t know if they are my ideas, I check the web and there is no such service, so can I legally use the idea that my brain showed in the dream?<p>Because it is theoretically not my ideas but my brain.
But it&#x27;s my brain, so, can I use them?<p>Even tonight I dreamt of a cool service that I can create in a few hours in React, but am I allowed?<p>I didn&#x27;t come up with it myself just my brain in the dream, so I&#x27;m afraid of copyright.",story,<null>,"{""connection_name"":""hackernews""}"
32135771,Azure Quantinuum Provider,2022-07-18T08:02:13Z,rbanffy,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.microsoft.com/en-us/azure/quantum/provider-quantinuum,"{""connection_name"":""hackernews""}"
32135854,Apple MacBook Air M2 (2022) review: a whole new Air-a,2022-07-18T08:21:16Z,doppp,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/laptop-review/23207440/apple-macbook-air-m2-2022-review,"{""connection_name"":""hackernews""}"
32135736,Previous 48 hours 3 explosions. Shockwave lights up north polar inversion line,2022-07-18T07:52:58Z,mariuz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/hfsolar1/status/1548369750316634113,"{""connection_name"":""hackernews""}"
32135759,I Stopped Cosmonauts from Carrying Guns (2014),2022-07-18T07:58:58Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/how-i-stop-cosmonauts-carrying-guns,"{""connection_name"":""hackernews""}"
32135799,Ask HN: How to do multi user plain text accounting?,2022-07-18T08:09:43Z,xupybd,1,false,false,<null>,<null>,<null>,<null>,<null>,"I&#x27;ve been a big fan of plain text accounting. However, I&#x27;m the only one in the family that is willing to learn such tools.<p>I&#x27;ve used paid solutions, hated some and loved others. Lunch money was amazing. But my workflow with Hledger still brings back fond memories. With our next child due in 5 weeks I&#x27;m setting up our new budget and want to return to plain text accounting.<p>There are some missing features with Hledger. My wife would like to see how much remains in each category. Preferably via mobile phone.<p>Using plain text tools means I&#x27;m restricting data entry to me. It would be ideal if my wife could have a user friendly interface, but not essential.<p>I&#x27;m hoping some of you run similar setups and might have some suggestions.",story,<null>,"{""connection_name"":""hackernews""}"
32135761,"India's central bank wants to ban cryptocurrencies, government says",2022-07-18T07:59:46Z,jmsflknr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/07/18/indias-central-bank-wants-to-ban-cryptocurrencies/,"{""connection_name"":""hackernews""}"
32135822,A simple tagging convention for soliciting design contributions,2022-07-18T08:14:42Z,skulblock,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://contrib.design,"{""connection_name"":""hackernews""}"
32135733,The Hours of Work Behind a Simple Feature,2022-07-18T07:52:23Z,is0tope,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://bankstatementconverter.com/blog/posts/2022-07-18-hours-work-behind-simple-feature/,"{""connection_name"":""hackernews""}"
32135691,The Algorithm Design Manual – Notes,2022-07-18T07:45:03Z,charlieirish,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://elvischidera.com/2022-03-31-the-algorithm-design-manual-notes/,"{""connection_name"":""hackernews""}"
