id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34838567,Errors Are Not Failures,2023-02-17T18:38:34Z,csmeyer,3,false,false,1,[34838676],,,,,story,https://blog.charliemeyer.co/errors-are-not-failures/,"{""connection_name"":""hackernews""}"
34838499,The traits of good remote leaders,2023-02-17T18:33:50Z,yamrzou,1,false,false,,,,,,,story,https://www.bbc.com/worklife/article/20200827-why-in-person-leaders-may-not-be-the-best-virtual-ones,"{""connection_name"":""hackernews""}"
34838557,Looking for feedback on my B2B food listings MVP site – will make v1.0 soon,2023-02-17T18:37:24Z,combinatorzx,1,false,false,,,,,,"https:&#x2F;&#x2F;agriquery.com<p>A couple months ago I launched a B2B food listings website, basically as a rough MVP. I have enough sellers on there now to get some feedback, but I&#x27;ve been struggling to get feedback from a buyer&#x27;s perspective. Anyway I&#x27;d like more of both.<p>I&#x27;m going to revamp it to include some new features, for which I&#x27;m open to suggestions.<p>I&#x27;d also like to know what can be improved for maximizing:<p>- ease of use &#x2F; simplicity &#x2F; easy to understand what the site is<p>- SEO<p>- usefulness for buyers coming to the site<p>Before I invest more time and resources into improving the site, I&#x27;d be very interested to hear some feedback from the community. Thank you and much appreciated!",story,,"{""connection_name"":""hackernews""}"
34838422,"Show HN: Epstein Documents, Fully Searchable",2023-02-17T18:28:24Z,Beefin,18,false,false,4,"[34838986,34838654,34838991]",,,,,story,https://collie.ai/show/epstein,"{""connection_name"":""hackernews""}"
34838425,Working with Btrfs – Compression,2023-02-17T18:28:33Z,rbanffy,1,false,false,,,,,,,story,https://fedoramagazine.org/working-with-btrfs-compression/,"{""connection_name"":""hackernews""}"
34838317,Researchers unearth Windows backdoor that’s unusually stealthy,2023-02-17T18:21:40Z,Brajeshwar,5,false,false,1,[34838671],,,,,story,https://arstechnica.com/information-technology/2023/02/new-backdoor-targeting-windows-servers-is-ultra-stealthy/,"{""connection_name"":""hackernews""}"
34838445,MariaDB 11.0 Brings a New Optimizer Cost Model and More,2023-02-17T18:29:43Z,rbanffy,2,false,false,,,,,,,story,https://www.infoq.com/news/2023/02/mariadb-11-0/,"{""connection_name"":""hackernews""}"
34838402,Windows XP,2023-02-17T18:27:08Z,cglong,3,false,false,,,,,,,story,https://www.caseypotterdesign.com/windowsxp,"{""connection_name"":""hackernews""}"
34838478,Draftkings’ Stock Rocket as Earnings ‘send a powerful message’,2023-02-17T18:32:11Z,mensetmanusman,1,false,false,,,,,,,story,https://www.marketwatch.com/story/draftkings-stock-rockets-as-earnings-send-a-powerful-message-ac2b1d2d,"{""connection_name"":""hackernews""}"
34838992,Conviction and Certainty Are Not the Same: A Case Study of Orb,2023-02-17T19:15:00Z,SPC-1,1,false,false,,,,,,,story,https://blog.southparkcommons.com/orb-conviction-and-certainty-are-not-the-same/,"{""connection_name"":""hackernews""}"
34838523,Mirai botnet variant V3G4 targeting 13 unpatched IoT vulnerabilities,2023-02-17T18:35:11Z,LinuxBender,1,false,false,,,,,,,story,https://www.scmagazine.com/news/device-security/mirai-botnet-variant-v3g4-targeting-13-unpatched-iot-vulnerabilities,"{""connection_name"":""hackernews""}"
34838579,Decision Theory (Stanford Philosophy),2023-02-17T18:39:22Z,bamazizi,2,false,false,,,,,,,story,https://plato.stanford.edu/entries/decision-theory/,"{""connection_name"":""hackernews""}"
34838508,Sequoia backs open source data-validation framework Pydantic,2023-02-17T18:34:19Z,xavdid,1,false,false,1,[34838513],,,,,story,https://techcrunch.com/2023/02/16/sequoia-backs-open-source-data-validation-framework-pydantic-to-commercialize-with-cloud-services/,"{""connection_name"":""hackernews""}"
34838475,Password Meter – A visual assessment of password strengths and weaknesses,2023-02-17T18:31:55Z,legrande,1,false,false,,,,,,,story,https://www.uic.edu/apps/strong-password/,"{""connection_name"":""hackernews""}"
34838481,Why Is the Prevalence of ADHD Increasing?,2023-02-17T18:32:32Z,legrande,1,false,false,,,,,,,story,https://www.psychologytoday.com/intl/blog/balanced/202302/why-is-the-prevalence-of-adhd-increasing,"{""connection_name"":""hackernews""}"
34838583,Down in the Sewers Tracking Viruses with WastewaterSCAN,2023-02-17T18:39:42Z,sebg,3,false,false,,,,,,,story,https://stamen.com/down-in-the-sewers-tracking-viruses-with-wastewaterscan/,"{""connection_name"":""hackernews""}"
34838288,Ask HN: Is your company reducing/eliminating annual raises this year?,2023-02-17T18:19:05Z,throwaway2847,1,false,false,,,,,,,story,,"{""connection_name"":""hackernews""}"
34838515,Every Playstation VR2 Launch Game,2023-02-17T18:34:41Z,tumidpandora,1,false,false,,,,,,,story,https://www.ign.com/articles/every-playstation-vr2-launch-game,"{""connection_name"":""hackernews""}"
34838487,Sega employees will receive a 30% salary increase Effective July 1,2023-02-17T18:33:04Z,tumidpandora,1,false,false,1,[34838604],,,,,story,https://www.gamespot.com/articles/sega-is-giving-its-employees-significant-raises/1100-6511624/,"{""connection_name"":""hackernews""}"
34838828,Amazon calls employees back to office 3 days a week starting 5/1,2023-02-17T19:00:08Z,Zaheer,14,false,false,5,"[34839008,34839016,34838957,34838981,34838935]",,,,,story,https://www.levels.fyi/community/thread/ayOi5T/amazon-calls-employees-back-to-office-3-days-a-week-starting-51,"{""connection_name"":""hackernews""}"
34838281,A critical analysis of Bing Map Builder part 2,2023-02-17T18:18:28Z,jdmark,1,false,false,,,,,,,story,https://www.openstreetmap.org/user/Pieter%20Vander%20Vennet/diary/400992,"{""connection_name"":""hackernews""}"
34838928,A Short History of My Last Six Years,2023-02-17T19:10:13Z,rasso,1,false,false,,,,,,,story,https://waitbutwhy.com/2023/02/last-six-years.html,"{""connection_name"":""hackernews""}"
34838931,Past SARS-CoV-2 infection protection against re-infection: a review and analysis,2023-02-17T19:10:16Z,gjsman-1000,1,false,false,1,[34838951],,,,,story,https://www.thelancet.com/journals/lancet/article/PIIS0140-6736(22)02465-5/fulltext,"{""connection_name"":""hackernews""}"
34838668,SpaceX drops plans to convert oil rigs into launch platforms,2023-02-17T18:46:56Z,Logans_Run,2,false,false,,,,,,,story,https://spacenews.com/spacex-drops-plans-to-covert-oil-rigs-into-launch-platforms/,"{""connection_name"":""hackernews""}"
34838633,"Blockchain, can it run Doom? Yes it can",2023-02-17T18:44:15Z,severino32,2,false,false,,,,,,,story,https://traent.com/blog/senza-categoria/can-blockchain-run-doom-yes-it-can/,"{""connection_name"":""hackernews""}"
34838822,Ask HN: How Long Does a Deployment Take at Your Company,2023-02-17T18:59:45Z,devtailz,3,false,false,,,,,,"I&#x27;m curious to hear what kinds of deployment times everyone works with and what system they are running on.  I would guess most have the same times for a staging environment vs. production, but if those are different please specify.<p>For example, I have a Next.js project currently deployed via Vercel and it&#x27;s about 40-60 seconds before becoming available.  I have heard stories of several minutes to deploy and would love to hear what kind of spread there is.",story,,"{""connection_name"":""hackernews""}"
34838996,Core Image: Optimized Processing of Complex Filter Effect,2023-02-17T19:15:09Z,milankazarka,1,false,false,1,[34838997],,,,,story,https://digitalmasterpieces.com/2023/02/15/inside-core-image-optimized-processing-of-very-complex-filter-effect/,"{""connection_name"":""hackernews""}"
34838553,Feds are sending medical experts to Ohio toxic train wreck site,2023-02-17T18:36:51Z,LinuxBender,1,false,false,,,,,,,story,https://www.cnn.com/2023/02/17/us/ohio-train-derailment-east-palestine-friday/index.html,"{""connection_name"":""hackernews""}"
34838279,"HarperCollins union approves contract, ends 3-month strike",2023-02-17T18:18:19Z,Amorymeltzer,1,false,false,,,,,,,story,https://apnews.com/article/harpercollins-union-strike-ends-0a94238718879066d9b21af6266be526,"{""connection_name"":""hackernews""}"
34838345,FOSS communities: You don't need to yell,2023-02-17T18:23:37Z,TangerineDream,2,false,false,,,,,,,story,https://www.akselmo.dev/2023/02/17/You-dont-need-to-yell.html,"{""connection_name"":""hackernews""}"
34838353,“I will work until I die”,2023-02-17T18:24:00Z,pmoriarty,1,false,false,,,,,,,story,https://www.marketwatch.com/story/i-will-work-until-i-die-im-74-have-little-money-saved-and-battle-medical-issues-i-want-to-retire-so-i-can-have-a-few-years-to-enjoy-life-60e50436,"{""connection_name"":""hackernews""}"
34839017,My class required AI. Here's what I've learned so far,2023-02-17T19:17:08Z,jger15,1,false,false,,,,,,,story,https://oneusefulthing.substack.com/p/my-class-required-ai-heres-what-ive,"{""connection_name"":""hackernews""}"
