id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32820511,Starbucks Odyssey will offer ability to earn NFTs,2022-09-13T03:57:14Z,joshma,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stories.starbucks.com/press/2022/starbucks-brewing-revolutionary-web3-experience-for-its-starbucks-rewards-members/,"{""connection_name"":""hackernews""}"
32820501,Ian McEwan and the Mess of Living,2022-09-13T03:55:31Z,apollinaire,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newstatesman.com/culture/books/book-of-the-day/2022/08/ian-mcewan-lessons-perfect-mess,"{""connection_name"":""hackernews""}"
32820438,Ask HN: How doze mode of Android works behind the scene,2022-09-13T03:42:59Z,sanroot99,1,false,false,<null>,<null>,<null>,<null>,<null>,"I want to know ,what set of kernel , userspace tools and  os  specific features it uses ,to implement doze mode . Also do these features can be migrated to linux distro ?",story,<null>,"{""connection_name"":""hackernews""}"
32820403,"Cyber Security Service Dartford, IT Security Services and Solutions",2022-09-13T03:36:33Z,invisiosolution,1,false,false,1,[32820404],<null>,<null>,<null>,<null>,story,https://invisiosolutions.com/services/security/,"{""connection_name"":""hackernews""}"
32820306,[Podcast] Christopher Manning: Linguistics and the Development of NLP,2022-09-13T03:18:24Z,db7894,1,false,false,1,[32820307],<null>,<null>,<null>,<null>,story,https://thegradientpub.substack.com/p/christopher-manning-linguistics-and,"{""connection_name"":""hackernews""}"
32820333,"Tell HN: Dear game hardware designers, make a nice D-pad or none at all",2022-09-13T03:22:09Z,pipeline_peak,1,false,false,<null>,<null>,<null>,<null>,<null>,"Rant:<p>I know it’s not the 90s and no one uses dpads outside of fighting&#x2F;retro games. I also know not a lot of games even make primary use of dpads anymore.<p>It looks like Microsoft got it right this time, but I still see a piping hot stream of shitty, blister inducing, injection molded plastic crosses that leave me in awe. Why depreciate your product, why steer people away?<p>If it’s cheap 3rd party garbage, fine, use buttons. Most shooters make use of the d pad as an extra array of buttons anyway.<p>Sincerely, someone who hasn’t been a serious gamer since 2007 and is very confused.",story,<null>,"{""connection_name"":""hackernews""}"
32820370,Goldman Sachs Just Says 'Vice President' to Be Polite,2022-09-13T03:29:49Z,herbertl,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/opinion/articles/2014-09-04/goldman-sachs-just-says-vice-president-to-be-polite,"{""connection_name"":""hackernews""}"
32820450,Integrating C++ header units into Office using MSVC (1/n),2022-09-13T03:45:49Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://devblogs.microsoft.com/cppblog/integrating-c-header-units-into-office-using-msvc-1-n/,"{""connection_name"":""hackernews""}"
32820327,Six Simple and Useful PostgreSQL Features that I wish I knew when I started,2022-09-13T03:21:35Z,thunderbong,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://it.badykov.com/blog/2022/09/12/simple-and-usefull-postgresql-features/,"{""connection_name"":""hackernews""}"
32820304,Pegasus: The Spyware for iOS and Android,2022-09-13T03:17:51Z,bkgnm,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.kaspersky.com/blog/pegasus-spyware/14604/,"{""connection_name"":""hackernews""}"
32820266,Searching the Internet for evidence of time travelers,2022-09-13T03:09:19Z,mtviewdave,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/1312.7128,"{""connection_name"":""hackernews""}"
32820270,Apple Shares List of 12 Features Affected by WatchOS 9's New Low Power Mode,2022-09-13T03:09:46Z,alwillis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/09/12/watchos-9-low-power-mode-disabled-features/,"{""connection_name"":""hackernews""}"
32820290,Transform your voice using AI,2022-09-13T03:14:11Z,IndexPointer,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://koe.ai/,"{""connection_name"":""hackernews""}"
32820498,Go: Design and Implementation of Profile-Guided Optimization (PGO),2022-09-13T03:55:11Z,rajveermalviya,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/golang/go/issues/55025,"{""connection_name"":""hackernews""}"
32820299,The mysterious balancing stones on frozen lakes,2022-09-13T03:15:54Z,sohkamyung,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://physicstoday.scitation.org/doi/10.1063/PT.3.5088,"{""connection_name"":""hackernews""}"
32820475,Leaked Report from Instagram: 'Most Reels Users Have No Engagement Whatsoever',2022-09-13T03:50:18Z,thereare5lights,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gizmodo.com/reels-instagram-meta-facebook-tiktok-1849526669,"{""connection_name"":""hackernews""}"
32820454,Free Speech Flag,2022-09-13T03:46:37Z,lelandfe,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Free_Speech_Flag,"{""connection_name"":""hackernews""}"
32820361,Deep Learning from Scratch IV: Gradient Descent and Backpropagation,2022-09-13T03:28:12Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sabinasz.net/deep-learning-from-scratch-iv-gradient-descent-and-backpropagation/,"{""connection_name"":""hackernews""}"
32820294,A few things to learn from an API expert,2022-09-13T03:14:30Z,fanylad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://whoisanexpert.github.io/learn/api/2022/09/10/a-few-things-to-learn-from-an-api-expert.html,"{""connection_name"":""hackernews""}"
32820415,The Lookout - Control unprotected CCTV cameras with a Playstation controller,2022-09-13T03:38:24Z,notmysql_,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://driesdepoorter.be/thelookout/,"{""connection_name"":""hackernews""}"
32820509,Columbia University Drops from No. 2 to No. 18 in U.S. News Rankings,2022-09-13T03:57:02Z,kungfudoi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/09/12/us/columbia-university-us-news-ranking.html,"{""connection_name"":""hackernews""}"
32820493,A Theoretically Devastating Cyber Attack on America’s Gas Stations,2022-09-13T03:54:14Z,882542F3884314B,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@RoseSecurity/a-theoretically-devastating-cyber-attack-on-americas-gas-stations-ff1d9bbaf1,"{""connection_name"":""hackernews""}"
32820391,Jeff Bezos’s Blue Origin Rocket Suffers Failure Seconds into Uncrewed Launch,2022-09-13T03:34:49Z,tzury,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-09-12/blue-origin-rocket-suffers-failure-seconds-into-uncrewed-launch,"{""connection_name"":""hackernews""}"
32820347,"Show HN: Build your own feed of creators from YouTube, podcasts, Substack, etc.",2022-09-13T03:25:24Z,quinto_quarto,2,false,false,1,[32820466],<null>,<null>,<null>,<null>,story,https://indieworld.io/,"{""connection_name"":""hackernews""}"
32820465,It’s time to bring contrast back to our smartphone photos,2022-09-13T03:48:42Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/9/12/23345028/iphone-samsung-smartphone-camera-photographic-styles-hdr-contrast,"{""connection_name"":""hackernews""}"
