id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34760009,ChatGPT playing chess with Stockfish,2023-02-12T05:06:57Z,throwaway4good,1,false,false,1,[34760026],,,,,story,https://twitter.com/JoINrbs/status/1624351822621315072,"{""connection_name"":""hackernews""}"
34760067,Frighteningly Ambitious Startup Ideas (2012),2023-02-12T05:16:53Z,npguy,1,false,false,,,,,,,story,http://www.paulgraham.com/ambitious.html,"{""connection_name"":""hackernews""}"
34759958,Wearable beanbag lets you chill anywhere,2023-02-12T04:58:28Z,lxm,1,false,false,,,,,,,story,https://news.yahoo.com/japanese-wearable-beanbag-lets-chill-123351713.html,"{""connection_name"":""hackernews""}"
34760003,The fate of America’s largest supply of helium is up in the air,2023-02-12T05:05:47Z,DoreenMichele,2,false,false,,,,,,,story,https://www.nbcnews.com/science/science-news/fate-americas-largest-supply-helium-air-rcna69309,"{""connection_name"":""hackernews""}"
34759902,Resources for Scientists and Students Impacted by the War in Ukraine,2023-02-12T04:50:27Z,DoreenMichele,1,false,false,,,,,,,story,https://www.acs.org/about/acs-statements/ukraine.html,"{""connection_name"":""hackernews""}"
34759831,Shooting portraits on 35mm film in a Polaroid SX-70,2023-02-12T04:39:27Z,PaulHoule,1,false,false,,,,,,,story,https://www.dpreview.com/articles/3531938746/film-friday-shooting-portraits-on-35mm-film-in-a-polaroid-sx70,"{""connection_name"":""hackernews""}"
34759949,The Generative AI Race Has a Dirty Secret,2023-02-12T04:57:36Z,jerryjerryjerry,1,false,false,,,,,,,story,https://www.wired.com/story/the-generative-ai-search-race-has-a-dirty-secret/,"{""connection_name"":""hackernews""}"
34759937,SpaceX says it blocked Ukraine from using Starlink with military drones,2023-02-12T04:55:44Z,PaulHoule,2,false,false,,,,,,,story,https://arstechnica.com/tech-policy/2023/02/spacex-says-it-blocked-ukraine-from-using-starlink-with-military-drones/,"{""connection_name"":""hackernews""}"
34759739,AGPLv3 further restrictions removal case continues after counterclaim filing,2023-02-12T04:29:47Z,pabs3,1,false,false,,,,,,,story,https://sfconservancy.org/news/2023/feb/09/kuhn-neo4j-purethink-expert-report/,"{""connection_name"":""hackernews""}"
34759909,Elementary and Middle School Chemistry Resources,2023-02-12T04:51:37Z,DoreenMichele,1,false,false,,,,,,,story,https://www.acs.org/education/resources/k-8.html,"{""connection_name"":""hackernews""}"
