id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33327721,Time to Get Fit – An Open Letter from Altimeter to Mark Zuckerberg,2022-10-25T08:24:20Z,smitec,2,false,false,1,[33328175],<null>,<null>,<null>,<null>,story,https://medium.com/@alt.cap/time-to-get-fit-an-open-letter-from-altimeter-to-mark-zuckerberg-and-the-meta-board-of-392d94e80a18,"{""connection_name"":""hackernews""}"
33327866,Best Practice to Manage Jupyter Labs and Notebooks,2022-10-25T08:43:17Z,sadhen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/da-tubi/jupyterlab-best-practice,"{""connection_name"":""hackernews""}"
33327807,China-Based Lenovo Tops Russia's PC Market,2022-10-25T08:34:31Z,dash2,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tomshardware.com/news/lenovo-tops-russia-pc-sales-in-1h-2022,"{""connection_name"":""hackernews""}"
33327948,"Ask HN: I see lots of drones in Ukraine with bombs, but none with guns?",2022-10-25T08:53:09Z,andrewstuart,1,false,false,<null>,<null>,<null>,<null>,<null>,YouTube is full of videos of drones dropping bombs or directing artillery or mortars.<p>But I’ve seen none with guns attacking infantry.<p>Why is that? And will it change?,story,<null>,"{""connection_name"":""hackernews""}"
33327905,"The elaborate set-up of a scam HQ, staffed by people forced to scam",2022-10-25T08:48:11Z,sohkamyung,2,false,false,1,[33327913],<null>,<null>,<null>,<null>,story,https://www.channelnewsasia.com/cna-insider/inside-elaborate-set-scam-hq-staffed-people-forced-scam-3018966,"{""connection_name"":""hackernews""}"
33328094,Funding the Vetting of the Software Supply-Chain,2022-10-25T09:12:58Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.majid.info/supply-chain-vetting/,"{""connection_name"":""hackernews""}"
33327970,Can humans regrow limbs? A lab study with frogs offers hope,2022-10-25T08:56:17Z,neverminder,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nbcnews.com/science/science-news/can-humans-regrow-limbs-lab-study-frogs-offers-hope-rcna13645,"{""connection_name"":""hackernews""}"
33327774,Libre Tools from the National Cybersecurity Competence Center of Luxembourg,2022-10-25T08:30:31Z,cedricbonhomme,9,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://opensource.nc3.lu,"{""connection_name"":""hackernews""}"
33327862,"Toto Wolff, the Compulsive Perfectionist Behind Mercedes’s Formula 1 Team",2022-10-25T08:42:24Z,kaboro,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/magazine/2022/10/31/toto-wolff-the-compulsive-perfectionist-behind-mercedes-formula-1-team,"{""connection_name"":""hackernews""}"
33328169,Nvidia investigating reports of RTX 4090 power cables burning or melting,2022-10-25T09:21:14Z,tosh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/25/23422349/nvidia-rtx-4090-power-cables-connectors-melting-burning,"{""connection_name"":""hackernews""}"
33328162,Tell HN: Startup Idea,2022-10-25T09:20:29Z,unsignednoop,1,false,false,<null>,<null>,<null>,<null>,<null>,Somebody should make a privacy respecting captcha similar to recaptcha but uses stable diffusion for the prompts.,story,<null>,"{""connection_name"":""hackernews""}"
33328147,Online card payments still suck,2022-10-25T09:18:54Z,jorangreef,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fynbos.app/blog/card-payments-still-suck,"{""connection_name"":""hackernews""}"
33328032,A Potpourri of Emacs Tweaks,2022-10-25T09:03:43Z,routeroff,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tony-zorman.com/posts/2022-10-22-emacs-potpourri.html,"{""connection_name"":""hackernews""}"
33327920,Kanye 'Ye' West – Lex Fridman Podcast,2022-10-25T08:49:55Z,lockeddown,3,false,false,2,"[33328004,33327947]",<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=4AWLcxTGZPA,"{""connection_name"":""hackernews""}"
33327739,Association of Video Gaming with Cognitive Performance Among Children,2022-10-25T08:26:12Z,jdmark,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jamanetwork.com/journals/jamanetworkopen/fullarticle/2797596,"{""connection_name"":""hackernews""}"
33327959,An Introduction to Datalog in Flix,2022-10-25T08:54:40Z,paulbutcher,2,false,false,1,[33327960],<null>,<null>,<null>,<null>,story,https://paulbutcher.com/blog/2022/datalog1/,"{""connection_name"":""hackernews""}"
33328000,Ethics: Who’s at fault for the missile strike which killed civilians?,2022-10-25T08:58:55Z,ivanvas,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/@ProbablyOliver/ethics-whos-at-fault-for-the-missile-strike-which-killed-civilians-153af2761c35,"{""connection_name"":""hackernews""}"
33328115,Learn to Read in a Foreign Language Quickly with Interlinear Books (2019),2022-10-25T09:14:54Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lucalampariello.com/read-with-interlinear-books/,"{""connection_name"":""hackernews""}"
33328047,Flight Simulator Focuses on the Other Side of the Cockpit Door,2022-10-25T09:05:41Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/10/25/flight-simulator-focuses-on-the-other-side-of-the-cockpit-door/,"{""connection_name"":""hackernews""}"
33328045,Postgres Is Eating Relational,2022-10-25T09:05:23Z,simonebrunozzi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.infoworld.com/article/3677629/postgres-is-eating-relational.html,"{""connection_name"":""hackernews""}"
33327758,Shopileads.com – Find the most e-commerce qualified leads with AI,2022-10-25T08:28:40Z,MrrRemi,1,false,false,1,[33327781],<null>,<null>,<null>,<null>,story,https://www.shopileads.com/,"{""connection_name"":""hackernews""}"
33328142,Emacs User Survey (2022),2022-10-25T09:18:39Z,ducktective,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://emacssurvey.org/,"{""connection_name"":""hackernews""}"
33327735,Ask HN: Is anyone doing ML car tuning?,2022-10-25T08:25:45Z,nodefortytwo,1,false,false,<null>,<null>,<null>,<null>,<null>,I watch lots of modified car videos and used to be into the scene properly 10 years ago. It occured to me that the process tuners go through is basically adjusting a few key variables and testing power output.<p>It seems like that could be something we could automate &#x2F; adapt in real time without needing humans.,story,<null>,"{""connection_name"":""hackernews""}"
33328130,Breaking change: sync methods for AccessHandles,2022-10-25T09:17:24Z,feross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developer.chrome.com/blog/sync-methods-for-accesshandles/,"{""connection_name"":""hackernews""}"
33327770,Has Cyber Security Changed the Face of Geopolitics?,2022-10-25T08:30:21Z,torts,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theinternationalaffair.substack.com/p/has-cyber-security-changed-the-face,"{""connection_name"":""hackernews""}"
33327896,Python 3.11.0 final is now available,2022-10-25T08:47:05Z,pantalaimon,21,false,false,3,[33328118],<null>,<null>,<null>,<null>,story,https://discuss.python.org/t/python-3-11-0-final-is-now-available/20291,"{""connection_name"":""hackernews""}"
33327930,The Halloween Ephemera Factory: An Empire Built on Orange Crepe Paper,2022-10-25T08:51:10Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newenglandhistoricalsociety.com/halloween-ephemera-factory-empire-built-orange-crepe-paper/,"{""connection_name"":""hackernews""}"
33328056,A step-by-step PhantomJS web data collection guide,2022-10-25T09:07:02Z,gidoneli,1,false,false,1,[33328058],<null>,<null>,<null>,<null>,story,https://brightdata.com/blog/how-tos/how-to-scrape-websites-with-phantomjs,"{""connection_name"":""hackernews""}"
