id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31930263,ICE U.S. Dollar Inflation Expectations Index Family,2022-06-30T09:22:31Z,nabla9,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theice.com/iba/usd-inflation-indexes,"{""connection_name"":""hackernews""}"
31930236,Sufficient Decentralization for Social Networks,2022-06-30T09:18:19Z,allenleein,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.varunsrinivasan.com//2022/01/11/sufficient-decentralization-for-social-networks,"{""connection_name"":""hackernews""}"
31929998,I improve my global communication for my projects,2022-06-30T08:29:08Z,G4uth,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/doctolib/how-i-improve-my-global-communication-for-my-projects-60059361404b,"{""connection_name"":""hackernews""}"
31930187,Ron Gilbert shuts down comments after attacks about Return To Monkey Island,2022-06-30T09:06:48Z,carlesfe,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/liquidream/status/1542372459743256577,"{""connection_name"":""hackernews""}"
31930016,Brain connectivity–based prediction of creativity is mediated by semantic memory,2022-06-30T08:32:26Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/doi/10.1126/sciadv.abl4294,"{""connection_name"":""hackernews""}"
31930009,Why Have College Completion Rates Increased? An Analysis of Rising Grades,2022-06-30T08:31:14Z,barry-cotter,1,false,false,<null>,[31930177],<null>,<null>,<null>,<null>,story,https://www.nber.org/papers/w28710,"{""connection_name"":""hackernews""}"
31930148,Tesla reportedly doesn’t have enough desks for on-site workforce,2022-06-30T08:59:17Z,jdblair,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/6/27/23184695/tesla-elon-musk-remote-employees-fire,"{""connection_name"":""hackernews""}"
31930134,Feedback on the recently launched customer feedback tool,2022-06-30T08:55:56Z,roppazvan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.indiehackers.com/post/feedback-on-the-recently-launched-customer-feedback-tool-8202d2d7d9,"{""connection_name"":""hackernews""}"
31930011,V 0.3,2022-06-30T08:31:21Z,pro100den228,14,false,false,3,"[31930184,31930186]",<null>,<null>,<null>,<null>,story,https://github.com/vlang/v/discussions/14895,"{""connection_name"":""hackernews""}"
31930060,Released Unleash 4.13 with Advanced user segments,2022-06-30T08:40:17Z,spicyroman,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.getunleash.io/blog/unleash-4-13-advanced-user-segments,"{""connection_name"":""hackernews""}"
