id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32592721,Experiment on YouTube reveals potential to 'inoculate' against misinformation,2022-08-25T12:21:23Z,pseudolus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-08-youtube-reveals-potential-inoculate-millions.html,"{""connection_name"":""hackernews""}"
32592371,Ousted Florida data scientist Rebekah Jones wins House primary,2022-08-25T11:43:17Z,belter,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.usatoday.com/story/news/politics/2022/08/24/rebekah-jones-primary-matt-gaetz/7885075001/,"{""connection_name"":""hackernews""}"
32592378,Why Does the U.S. Have the Best Research Universities?,2022-08-25T11:43:40Z,ilarum,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nber.org/papers/w28279,"{""connection_name"":""hackernews""}"
32592422,How Cloudflare Stood up to a Patent Troll – and Won!,2022-08-25T11:48:30Z,tutfbhuf,52,false,false,11,"[32592487,32592488,32592440,32592554]",<null>,<null>,<null>,<null>,story,https://blog.cloudflare.com/the-project-jengo-saga-how-cloudflare-stood-up-to-a-patent-troll-and-won/,"{""connection_name"":""hackernews""}"
32592525,Silicon innovation became the ‘secret sauce’ behind AWS’s success,2022-08-25T12:00:31Z,yarapavan,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.amazon.science/how-silicon-innovation-became-the-secret-sauce-behind-awss-success,"{""connection_name"":""hackernews""}"
32592387,DoD Announces the Establishment of the All-Domain Anomaly Resolution Office,2022-08-25T11:44:24Z,woliveirajr,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.defense.gov/News/Releases/Release/Article/3100053/dod-announces-the-establishment-of-the-all-domain-anomaly-resolution-office/,"{""connection_name"":""hackernews""}"
32592537,A Community for Developers to interact with fellow developers and Collaborate,2022-08-25T12:02:21Z,only_Dev,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://only-devs.slack.com/join/shared_invite/zt-1eg5nva6f-bR3JYjdligfXwND~Q281Mg,"{""connection_name"":""hackernews""}"
32592671,DuckDuckGo Email Protection Beta Now Open to All,2022-08-25T12:16:16Z,TangerineDream,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spreadprivacy.com/protect-your-inbox-with-duckduckgo-email-protection/,"{""connection_name"":""hackernews""}"
32592243,My 40GBe NAS Journey,2022-08-25T11:26:37Z,voxadam,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://xtremeownage.com/2022/04/29/my-40gbe-nas-journey/,"{""connection_name"":""hackernews""}"
32592527,How can people be happy at work?,2022-08-25T12:01:01Z,samchar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://try.tilt365.com/happiness,"{""connection_name"":""hackernews""}"
32592548,Twit: The Week in Tweets,2022-08-25T12:03:31Z,tbwriting,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tylerberbert.substack.com/p/twit-volume-1,"{""connection_name"":""hackernews""}"
32592205,Pregnancy-Related Mortality Impact of a Total Abortion Ban in the US,2022-08-25T11:22:26Z,simonebrunozzi,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://read.dukeupress.edu/demography/article/58/6/2019/265968/The-Pregnancy-Related-Mortality-Impact-of-a-Total,"{""connection_name"":""hackernews""}"
32592666,Corsair’s new gaming monitor bends into a curved display,2022-08-25T12:16:00Z,thesuperbigfrog,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/8/25/23321379/corsair-xeneon-flex-45wqhd240-flexible-woled-curved-flat-ultrawide-monitor-1440p,"{""connection_name"":""hackernews""}"
32592321,"60% of those with student loans owe less than $40k, while 7% percent owe $100k+",2022-08-25T11:37:17Z,KoftaBob,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ichef.bbci.co.uk/news/1632/idt2/idt2/402e4063-6b44-4857-b193-6e9d799e3018/image/816,"{""connection_name"":""hackernews""}"
32592411,HTML over the Wire in Django,2022-08-25T11:47:18Z,tanrax,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.packtpub.com/product/building-spas-with-django-and-html-over-the-wire/9781803240190,"{""connection_name"":""hackernews""}"
32592362,How does opengauss add primary key (primary key) auto increment?,2022-08-25T11:42:17Z,leo_001,1,false,false,<null>,<null>,<null>,<null>,<null>,How does opengauss add primary key (primary key) auto increment?,story,<null>,"{""connection_name"":""hackernews""}"
32592540,New open source project: A containerized SCIM 2.0 API,2022-08-25T12:02:36Z,yherziger,3,false,false,1,[32592541],<null>,<null>,<null>,<null>,story,https://github.com/keystone-scim/keystone,"{""connection_name"":""hackernews""}"
32592531,Apple Collects the Least Amount of User Data Out of Major Tech Companies: Study,2022-08-25T12:01:21Z,danaris,7,false,false,2,"[32592713,32592675]",<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/08/25/apple-least-data-major-tech-companies/,"{""connection_name"":""hackernews""}"
32592544,Deno 1.25,2022-08-25T12:02:45Z,0xedb,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://deno.com/blog/v1.25,"{""connection_name"":""hackernews""}"
32592344,Laikad: Faster position for navigation and a higher accuracy for driving,2022-08-25T11:40:37Z,tgymnich,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.comma.ai/laikad/,"{""connection_name"":""hackernews""}"
32592600,How to Make Flappy Bird with C++,2022-08-25T12:09:06Z,marcoscpp,1,false,false,2,"[32592719,32592602]",<null>,<null>,<null>,<null>,story,https://terminalroot.com/how-to-make-flappy-bird-with-cpp/,"{""connection_name"":""hackernews""}"
32592512,Citing a rare paper by von Neumann,2022-08-25T11:58:48Z,ilarum,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://fsaad.mit.edu/randomseed/citing-a-rare-paper-by-von-neumann-various-techniques-used-in-connection-with-random-digits/,"{""connection_name"":""hackernews""}"
