id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32305828,Walmart says it will let managers pause automatic delivery,2022-08-01T13:43:38Z,JumpCrisscross,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.businessinsider.com/leaked-walmart-memo-lists-strategy-to-combat-overstock-pause-delivery-2022-7,"{""connection_name"":""hackernews""}"
32305731,"OneDev – Open-Source, Self Hosted Git Server with CI/CD and Kanban",2022-08-01T13:35:31Z,smcleod,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/theonedev/onedev,"{""connection_name"":""hackernews""}"
32305783,100 Years Of California's Spanish Colonial/Mediterranean Revival [video],2022-08-01T13:39:24Z,optimalsolver,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=xDdP0Gpe3FQ,"{""connection_name"":""hackernews""}"
32305802,Helium says its crypto mesh network is used by Lime and Salesforce – it isn’t,2022-08-01T13:41:20Z,JumpCrisscross,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/7/29/23284330/helium-crypto-mesh-network-lime-salesforce-denials,"{""connection_name"":""hackernews""}"
32305865,Combinatorial Test and Fault Characterization Java Framework,2022-08-01T13:46:01Z,mooreds,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://coffee4j.github.io/,"{""connection_name"":""hackernews""}"
32305909,"Diablo Immortal player spends $100k, cant find anyone suitable to matchmake with",2022-08-01T13:49:36Z,ksec,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.eurogamer.net/diablo-immortal-player-spends-100k-on-game-now-cant-find-anyone-suitable-to-matchmake-with,"{""connection_name"":""hackernews""}"
32305711,More in US believe harassing health officials is justified,2022-08-01T13:33:13Z,PaulHoule,3,false,false,1,[32305992],<null>,<null>,<null>,<null>,story,https://news.cornell.edu/stories/2022/07/more-us-believe-harassing-health-officials-justified,"{""connection_name"":""hackernews""}"
32306176,Things we’ve learned working from home,2022-08-01T14:11:22Z,chazeon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23220147/work-from-home-lessons-wfh,"{""connection_name"":""hackernews""}"
32305778,Coding for Kids,2022-08-01T13:39:13Z,userium,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.codedex.io/,"{""connection_name"":""hackernews""}"
32306104,"MIT Researchers Created Artificial Synapses 10,000x Faster Than Biological Ones",2022-08-01T14:06:01Z,kungfudoi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://singularityhub.com/2022/08/01/mit-researchers-created-artificial-synapses-10000x-faster-than-biological-ones/,"{""connection_name"":""hackernews""}"
