id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34298455,InterLibrary Loan (Ill) at the Internet Archive,2023-01-08T12:15:02Z,KoftaBob,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://help.archive.org/help/inter-library-loan-ill-at-the-internet-archive/,"{""connection_name"":""hackernews""}"
34298215,"Welcome to the Internet (song), by Bo Burnham (2021)",2023-01-08T11:32:04Z,adrian_mrd,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=k1BneeJTDcU,"{""connection_name"":""hackernews""}"
34298385,The End of Organizing,2023-01-08T12:03:21Z,dshipper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://every.to/superorganizers/the-end-of-organizing#,"{""connection_name"":""hackernews""}"
34298336,Me and ChatGPT discuss how to design a cold fusion reactor,2023-01-08T11:55:17Z,world-set-free,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=2q6bX8aNlGc,"{""connection_name"":""hackernews""}"
34298248,Overview of C++ Error Handling,2023-01-08T11:37:28Z,HappyCerberus,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://simontoth.substack.com/p/daily-bite-of-c-error-handling,"{""connection_name"":""hackernews""}"
34298234,Tax System in the Faroe Islands: what America and the world can learn from it,2023-01-08T11:34:52Z,programLyrique,8,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://prospect.org/world/best-tax-system-on-earth-faroe-islands/,"{""connection_name"":""hackernews""}"
34298235,A Bug and a Dilemma,2023-01-08T11:34:53Z,luu,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://steamtraen.blogspot.com/2021/10/a-bug-and-dilemma.html,"{""connection_name"":""hackernews""}"
34298389,Ask HN: Should I build a web or a mobile app for my MVP?,2023-01-08T12:03:57Z,rmonvfer,1,false,false,<null>,<null>,<null>,<null>,<null>,"tl;dr: I&#x27;m building an MVP to test a potential business idea and I&#x27;m not sure if I should got for a mobile app (flutter, multiplatform) or a web one (classic create-react-app typescript project).<p>Both would share the same backend, an SpringBoot-based REST API.<p>Are there any advantages of choosing one over the other in terms of customer acquisition and retention? What about project complexity (I&#x27;m a solo developer without much frontend experience but I&#x27;ve built a couple simple flutter apps)?<p>Thank you!",story,<null>,"{""connection_name"":""hackernews""}"
34298396,Managarm: End of 2022 Update,2023-01-08T12:05:02Z,delta64,3,false,false,<null>,[34298435],<null>,<null>,<null>,<null>,story,https://managarm.org/2022/12/31/end-of-year-update.html,"{""connection_name"":""hackernews""}"
34298415,The Brain Uses Calculus to Control Fast Movements,2023-01-08T12:07:56Z,dnetesn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nautil.us/the-brain-uses-calculus-to-control-fast-movements-256326/,"{""connection_name"":""hackernews""}"
34298341,A Lecturer Showed a Painting of the Prophet Muhammad. She Lost Her Job,2023-01-08T11:56:39Z,geox,24,false,false,8,"[34298462,34298477,34298456,34298421,34298478,34298472,34298451]",<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2023/01/08/us/hamline-university-islam-prophet-muhammad.html,"{""connection_name"":""hackernews""}"
34298416,How Are the Bees?,2023-01-08T12:08:46Z,dnetesn,1,false,false,<null>,[34298433],<null>,<null>,<null>,<null>,story,https://worldsensorium.com/how-are-the-bees/,"{""connection_name"":""hackernews""}"
34298441,"The GitHub Silverware Drawer Dilemma, Or: Finding Active Repository Forks",2023-01-08T12:12:34Z,Tomte,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2023/01/08/the-github-silverware-drawer-dilemma-or-finding-active-repository-forks/,"{""connection_name"":""hackernews""}"
34298414,(Taleb) How I Write,2023-01-08T12:07:51Z,itronitron,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://medium.com/incerto/how-i-write-8b495eae0330,"{""connection_name"":""hackernews""}"
34298263,Ask HN: Secure HttpOnly Cookie and CSRF Token and ACL and Rate Limiter. Enough?,2023-01-08T11:40:10Z,mike31fr,2,false,false,<null>,<null>,<null>,<null>,<null>,"About authentification and authorization:
Let&#x27;s assume I have implemented secure HttpOnly cookie -based session management, with a CSRF token and let&#x27;s assume there is no vulnerability in my ACL (authorization) system, and I have a rate limiter to avoid brute force attacks.
What&#x27;s the most likely vulnerability I may face when it comes to reading or updating data a user is not supposed to? And how should I fix it?",story,<null>,"{""connection_name"":""hackernews""}"
34298439,Validating Next.js API routes with object schemas,2023-01-08T12:12:20Z,blomqma,1,false,false,1,[34298440],<null>,<null>,<null>,<null>,story,https://next-rest-framework.vercel.app/blog/validating-nextjs-api-routes-with-object-schemas,"{""connection_name"":""hackernews""}"
34298391,Can ChatGPT Automate Spreadsheets?,2023-01-08T12:04:07Z,kamphey,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=lQo86-qgLgo,"{""connection_name"":""hackernews""}"
34298304,OCIS – OwnCloud Infinite Scale,2023-01-08T11:47:30Z,sz4kerto,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://owncloud.dev/ocis/,"{""connection_name"":""hackernews""}"
34298347,Why America's Best Burger Spot Closed Down (2018),2023-01-08T11:57:41Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.thrillist.com/eat/portland/stanichs-closed-will-it-reopen-burger-quest,"{""connection_name"":""hackernews""}"
34298368,Ask HN: How to start as a freelance Java developer?,2023-01-08T12:01:06Z,ncoiff,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi all,<p>I&#x27;m a (fairly) senior Java developer with 10 years of experience, mostly in web, currently based in UK. I&#x27;m planning to become a true digital nomad in a few months, and would like some advice on how to keep working, while moving into a more flexible lifestyle.<p>My dream is to travel the world on a sailboat, with intermittent internet access and unpredictable weather-related days off, so <i>the traditional contracting approach with fixed hours and recurring meeting doesn&#x27;t suit me.</i><p>Any good starting resource? Are websites like Upwork or Fiverr useful in my line of work?<p>Any tips from digital nomads&#x2F;freelances around here?",story,<null>,"{""connection_name"":""hackernews""}"
34298251,"How to get messaging, positioning and storytelling right for your startup",2023-01-08T11:37:55Z,scapecast,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://findingdistribution.substack.com/p/messaging-positioning-and-storytelling,"{""connection_name"":""hackernews""}"
34298226,You might not need a number pad on your keyboard,2023-01-08T11:33:41Z,redbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.howtogeek.com/857481/you-dont-need-a-number-pad-on-your-keyboard/,"{""connection_name"":""hackernews""}"
34298209,Responsive Images,2023-01-08T11:31:20Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developer.mozilla.org/en-US/docs/Learn/HTML/Multimedia_and_embedding/Responsive_images,"{""connection_name"":""hackernews""}"
34298206,Research begins to generate electricity from snow in Japan,2023-01-08T11:31:07Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://nordot.app/984663081104113664,"{""connection_name"":""hackernews""}"
34298194,What if the January 6 insurrection at the US Capitol had succeeded?,2023-01-08T11:28:41Z,rbanffy,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/what-if-the-january-6-insurrection-at-the-us-capitol-had-succeeded-a-graphic-novel-is-uniquely-placed-to-answer-197330,"{""connection_name"":""hackernews""}"
34298164,"Social contagions can cause genuine illness, and TikTok may be a superspreader",2023-01-08T11:22:25Z,churchill,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://aeon.co/videos/social-contagions-can-cause-genuine-illness-and-tiktok-may-be-a-superspreader,"{""connection_name"":""hackernews""}"
