id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31909720,Evaluation Measures in Information Retrieval,2022-06-28T16:22:54Z,gk1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.pinecone.io/learn/offline-evaluation/,"{""connection_name"":""hackernews""}"
31909480,"Firefox ESR 91.11.0 Release Notes – June 28, 2022",2022-06-28T16:05:18Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mozilla.org/en-US/firefox/91.11.0/releasenotes/,"{""connection_name"":""hackernews""}"
31909232,Twitter officially rolls out its long-form content ‘Notes’ feature,2022-06-28T15:46:56Z,bookofjoe,3,false,false,1,[31909600],<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/06/22/twitter-officially-rolls-out-its-long-form-content-notes-feature/,"{""connection_name"":""hackernews""}"
31909173,Rusty's Rules of Order – All About Good Meetings (2013) [pdf],2022-06-28T15:42:08Z,edub,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://files.libcom.org/files/Rusty%27s%20Rules%20(IWW)%20-%20Copy.pdf,"{""connection_name"":""hackernews""}"
31909516,What Is a CTF Challenge,2022-06-28T16:07:58Z,therealtomkraz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://tkcyber.com/index.php/2022/04/23/what-is-a-ctf-challenge/,"{""connection_name"":""hackernews""}"
31909399,Police swoop on Stop Brexit Man under new anti-protest law,2022-06-28T15:59:16Z,nigerian1981,11,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/uk-news/2022/jun/28/police-swoop-on-stop-brexit-man-under-new-anti-protest-law,"{""connection_name"":""hackernews""}"
31909458,The Six Levels of Interaction with a System (2020),2022-06-28T16:03:48Z,haskell_melody,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.charlieharrington.com/the-six-levels-of-interaction-with-a-system/,"{""connection_name"":""hackernews""}"
31909366,Bypass article paywalls browser extension,2022-06-28T15:57:18Z,cercatrova,1,false,false,1,[31909381],<null>,<null>,<null>,<null>,story,https://gitlab.com/magnolia1234/bypass-paywalls-chrome-clean,"{""connection_name"":""hackernews""}"
31909170,Fund OSS through package managers,2022-06-28T15:41:54Z,dustinmoris,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dusted.codes/fund-oss-through-package-managers,"{""connection_name"":""hackernews""}"
31909715,Ask HN: Where should I consider moving?,2022-06-28T16:22:29Z,snoopy_telex,1,false,false,<null>,<null>,<null>,<null>,<null>,"Howdy HN,<p>I’m sure I’m not the only person considering leaving the US in the near future, but I’m struggling to make a short list of countries to explore.<p>I have friends that are starting the process for New Zealand, but their tech industry looks to be almost exclusively consulting driven. If like to end up at a place that’s more traditional. So where in the world should I look at?<p>Thank you!",story,<null>,"{""connection_name"":""hackernews""}"
31909169,Ask HN: On Beyond Error 33?,2022-06-28T15:41:54Z,abrax3141,1,false,false,<null>,<null>,<null>,<null>,<null>,"We all know of Catch 22 and Error 33 (https:&#x2F;&#x2F;en.m.wikipedia.org&#x2F;wiki&#x2F;Error_33). And I’ve heard of what I’ll here dub “Error 11”, i.e., making a project with a deadline depend upon one without a deadline. What other error xx’s do you know of (or propose)?",story,<null>,"{""connection_name"":""hackernews""}"
31909665,Simple Sabotage Field Manual (1944) [pdf],2022-06-28T16:18:16Z,sbmthakur,1,false,false,<null>,[31909671],<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20151217065617if_/https://www.cia.gov/news-information/featured-story-archive/2012-featured-story-archive/CleanedUOSSSimpleSabotage_sm.pdf,"{""connection_name"":""hackernews""}"
31909139,New York Subway X-Ray Area Maps,2022-06-28T15:39:54Z,cvarjas,1,false,false,<null>,[31909582],<null>,<null>,<null>,<null>,story,http://www.projectsubwaynyc.com/x-ray-area-maps,"{""connection_name"":""hackernews""}"
31909199,New York Subway X-Ray Station Clusters,2022-06-28T15:44:05Z,cvarjas,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.projectsubwaynyc.com/x-ray-station-clusters,"{""connection_name"":""hackernews""}"
31909181,Candidate Tidal Disruption Event AT2019fdr Coincident with High-Energy Neutrino,2022-06-28T15:42:36Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arxiv.org/abs/2111.09390,"{""connection_name"":""hackernews""}"
31909599,Apple Executive Says Samsung Copied the iPhone,2022-06-28T16:13:27Z,carlycue,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.macrumors.com/2022/06/28/greg-joswiak-says-samsung-copied-iphone/,"{""connection_name"":""hackernews""}"
31909552,"Mystery rocket crashed into Moon, NASA baffled who was behind launch",2022-06-28T16:10:14Z,ck2,6,false,false,2,[31909604],<null>,<null>,<null>,<null>,story,https://www.telegraph.co.uk/world-news/2022/06/27/mystery-rocket-crashes-moon-leaves-large-double-crater/,"{""connection_name"":""hackernews""}"
31909490,Is Seaweed the Next Big Alternative to Meat?,2022-06-28T16:06:05Z,Brajeshwar,1,false,false,1,[31909670],<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/innovation/is-seaweed-the-next-big-alternative-to-meat-180980299/,"{""connection_name"":""hackernews""}"
31909122,World Map Origin – How Did Cartographers Create Before Airplanes and Satellites,2022-06-28T15:39:00Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.openculture.com/2022/05/how-did-cartographers-create-world-maps-before-airplanes-and-satellites-an-introduction.html,"{""connection_name"":""hackernews""}"
31909674,Pro-PRC Dragonbridge Influence Campaign Targets Rare Earths Mining Companies,2022-06-28T16:19:04Z,themodelplumber,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mandiant.com/resources/dragonbridge-targets-rare-earths-mining-companies,"{""connection_name"":""hackernews""}"
31909695,Tips for those who cannot seek therapy,2022-06-28T16:21:09Z,PaulHoule,1,false,false,1,[31909714],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=Jg4Gw-p91QE,"{""connection_name"":""hackernews""}"
31909357,"Sequoia, Y Combinator, AZ16 Under Scrutiny in Congress over ‘Tech Bro’ Culture",2022-06-28T15:56:55Z,jdp23,10,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.forbes.com/sites/jasonbrett/2022/06/28/sequoia-y-combinator-and-az16-under-scrutiny-in-congress-over-tech-bro-culture/,"{""connection_name"":""hackernews""}"
31909486,"Can we time travel? Well, No",2022-06-28T16:05:45Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/can-we-time-travel-a-theoretical-physicist-provides-some-answers-182634,"{""connection_name"":""hackernews""}"
31909647,LGBTQ+ folks warned of dating app extortion scams,2022-06-28T16:16:35Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/06/27/ftc-lgbtq-extortion/,"{""connection_name"":""hackernews""}"
31909697,Explosive Power Beats Even Moore’s Law,2022-06-28T16:21:10Z,furcyd,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://spectrum.ieee.org/nuclear-bomb,"{""connection_name"":""hackernews""}"
31909616,"AMD targeted by RansomHouse, cybercrims claim to have '450Gb' in stolen data",2022-06-28T16:14:38Z,LinuxBender,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/06/28/amd-ransomhouse-data-extortion/,"{""connection_name"":""hackernews""}"
31909279,Video Podcasts Are on the Rise,2022-06-28T15:50:55Z,mikece,2,false,false,1,[31909370],<null>,<null>,<null>,<null>,story,https://podnews.net/update/video-podcasts-by-the-numbers,"{""connection_name"":""hackernews""}"
31909622,Vercel Edge Middleware is now GA,2022-06-28T16:15:00Z,leerob,16,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://vercel.com/blog/vercel-edge-middleware-dynamic-at-the-speed-of-static,"{""connection_name"":""hackernews""}"
31909268,Aphoristic Noodling,2022-06-28T15:50:06Z,todsacerdoti,1,false,false,<null>,[31909529],<null>,<null>,<null>,<null>,story,https://p1k3.com/2022/6/27/,"{""connection_name"":""hackernews""}"
31909201,African heritage sites threatened as sea-level rise accelerates,2022-06-28T15:44:09Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41558-022-01280-1,"{""connection_name"":""hackernews""}"
31909212,Top Payroll management system software in Singapore,2022-06-28T15:45:35Z,Parkeradam916,1,false,false,1,[31909213],<null>,<null>,<null>,<null>,story,https://quickhr.co/features/payroll,"{""connection_name"":""hackernews""}"
31909396,European founders plan to kick the asses of VCs who never started a company,2022-06-28T15:59:09Z,a_c,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techcrunch.com/2022/06/27/these-four-iconic-european-founders-plan-to-kick-the-asses-of-vcs-who-never-started-a-company/,"{""connection_name"":""hackernews""}"
31908983,Lido Voters Reject Limiting Growth in Key Move for Eth2 – The Defiant,2022-06-28T15:29:33Z,dade,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thedefiant.io/lido-rejects-self-limiting/,"{""connection_name"":""hackernews""}"
31909410,Lightning Attacks and Package Relay,2022-06-28T16:00:08Z,mustafabisic1,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.okcoin.com/lightning-attacks-and-package-relay-explained/,"{""connection_name"":""hackernews""}"
31909482,Open-source hardware autonomous quadrotor flies fast and avoids obstacles,2022-06-28T16:05:27Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://techxplore.com/news/2022-06-open-source-hardware-autonomous-quadrotor-flies.html,"{""connection_name"":""hackernews""}"
31909418,"Two Teams, Two Measures Equaled One Lost Spacecraft (1999)",2022-06-28T16:00:50Z,tusslewake,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://archive.nytimes.com/www.nytimes.com/library/national/science/100199sci-nasa-mars.html,"{""connection_name"":""hackernews""}"
31909282,Searching for the dankest iPod knockoffs of the mid-2000s,2022-06-28T15:51:14Z,marban,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23173070/dankpods-patreon-ipod-youtube-hit-mp3-player-history,"{""connection_name"":""hackernews""}"
31909183,Teenagers’ 30 minute guide to writing in Assembly,2022-06-28T15:42:42Z,quackduck,23,false,false,3,"[31909718,31909463]",<null>,<null>,<null>,<null>,story,https://github.com/hackclub/some-assembly-required,"{""connection_name"":""hackernews""}"
31909691,Introducing Reels APIs to the Instagram Platform,2022-06-28T16:20:50Z,marban,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://developers.facebook.com/blog/post/2022/06/27/introducing-reels-apis-to-instagram-platform/,"{""connection_name"":""hackernews""}"
31909007,Pension Funds Plunge into Riskier Bets–Just as Markets Are Struggling,2022-06-28T15:31:02Z,avonmach,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/pension-funds-plunge-into-riskier-betsjust-as-markets-are-struggling-11656274270,"{""connection_name"":""hackernews""}"
31909423,The Value of Enterprise Software Often Isn't in the Software,2022-06-28T16:01:00Z,dingosity,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://meadhbh.hamrick.rocks/v2/technical/using_sap_software_does_not_make_your_enterprise_better.html,"{""connection_name"":""hackernews""}"
31909137,Jeeyon Shim carved a new path in crowdfunding for her keepsake games,2022-06-28T15:39:47Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23139467/jeeyon-shim-crowdfunding-keepsake-games,"{""connection_name"":""hackernews""}"
31909187,It is your responsibility to respond,2022-06-28T15:43:20Z,floverfelt,2,false,false,1,[31909699],<null>,<null>,<null>,<null>,story,https://floverfelt.org/posts/it-is-your-responsibility-to-respond.html,"{""connection_name"":""hackernews""}"
31909154,Google Hangouts shuts down November 2022,2022-06-28T15:40:41Z,Brajeshwar,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/06/google-hangouts-finally-gets-a-shutdown-date-november-2022/,"{""connection_name"":""hackernews""}"
31909050,We Sign Tomorrow? (Documentary),2022-06-28T15:33:41Z,ezekg,2,false,false,1,[31909161],<null>,<null>,<null>,<null>,story,https://www.paddle.com/we-sign-tomorrow-documentary,"{""connection_name"":""hackernews""}"
31909478,"Flawed AI Makes Robots Racist, Sexist",2022-06-28T16:05:10Z,CharlesW,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://research.gatech.edu/flawed-ai-makes-robots-racist-sexist,"{""connection_name"":""hackernews""}"
31909532,Show HN: 90k Computer Vision Datasets and 7k Pre-Trained Models,2022-06-28T16:09:02Z,yeldarb,4,false,false,1,[31909542],<null>,<null>,<null>,<null>,story,https://universe.roboflow.com/,"{""connection_name"":""hackernews""}"
31909136,Researchers uncover brain waves related to social behavior,2022-06-28T15:39:43Z,gmays,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/06/220627100231.htm,"{""connection_name"":""hackernews""}"
31908993,Logic gate breaks speed record,2022-06-28T15:30:14Z,QuarkForMrMark,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://physicsworld.com/a/logic-gate-breaks-speed-record/,"{""connection_name"":""hackernews""}"
31909177,Nuclear power can help the world achieve energy independence,2022-06-28T15:42:25Z,Brajeshwar,2,false,false,<null>,[31909562],<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/d41586-022-01733-9,"{""connection_name"":""hackernews""}"
31909132,Remembering the legendary Enrico Pallazzo (2010),2022-06-28T15:39:38Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.espn.com/espn/page2/story/_/page/hruby_101129_enrico_pallazzo,"{""connection_name"":""hackernews""}"
31909126,Disney Patents Mobile Robot Locker to Carry Guests' Items at Theme Parks,2022-06-28T15:39:14Z,frostmatthew,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wdwnt.com/2022/06/disney-patents-mobile-robot-locker-to-carry-guests-items/,"{""connection_name"":""hackernews""}"
31908957,Scheme on the Erlang VM,2022-06-28T15:26:57Z,dr-neptune,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://the-concurrent-schemer.github.io/scm-doc/,"{""connection_name"":""hackernews""}"
31909587,Show HN: Quickly score items on a scale of 1-5,2022-06-28T16:12:15Z,leobg,1,false,false,1,[31909613],<null>,<null>,<null>,<null>,story,https://dynamate.io/quickscore,"{""connection_name"":""hackernews""}"
31909127,ScaleUp Healthcare – your digital health toolkit,2022-06-28T15:39:19Z,robertkarmel,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://scaleup.healthcare/,"{""connection_name"":""hackernews""}"
31909317,"Next.js 12.2: Middleware, On-Demand ISR, Experimental Edge SSR and API Routes",2022-06-28T15:53:49Z,leerob,23,false,false,1,[31909372],<null>,<null>,<null>,<null>,story,https://nextjs.org/blog/next-12-2,"{""connection_name"":""hackernews""}"
31909113,"BookStack – open-source, self-hosted, for organizing and storing information",2022-06-28T15:38:20Z,Brajeshwar,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/BookStackApp/BookStack,"{""connection_name"":""hackernews""}"
