id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32363030,Command Line Reference,2022-08-05T23:16:34Z,882542F3884314B,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ss64.com/,"{""connection_name"":""hackernews""}"
32362792,The Cost of GUIDs as Primary Keys (2002),2022-08-05T22:39:59Z,NathanOsullivan,3,false,false,1,[32362872],<null>,<null>,<null>,<null>,story,https://www.informit.com/articles/article.aspx?p=25862&seqNum=7,"{""connection_name"":""hackernews""}"
32362762,Week the Cyber Truck Arrive Before the ThunderTruck?,2022-08-05T22:35:50Z,coolmike,2,false,false,1,[32362868],<null>,<null>,<null>,<null>,story,https://supercarblondie.com/ev/thundertruck-bat-wings-wolfgang-la-ev-truck-cybertruck/,"{""connection_name"":""hackernews""}"
32362836,Hot Reloading Rust – For Fun and Faster Feedback Cycles,2022-08-05T22:47:01Z,redbell,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://robert.kra.hn/posts/hot-reloading-rust/,"{""connection_name"":""hackernews""}"
32362708,"Show HN: Sysmon, a simple DWM status bar",2022-08-05T22:28:32Z,blmayer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/blmayer/sysmon,"{""connection_name"":""hackernews""}"
32362766,"Research links red meat, gut microbiome, cardiovascular disease in older adults",2022-08-05T22:36:49Z,Terretta,1,false,false,1,[32362852],<null>,<null>,<null>,<null>,story,https://now.tufts.edu/2022/08/01/research-links-red-meat-intake-gut-microbiome-and-cardiovascular-disease-older-adults,"{""connection_name"":""hackernews""}"
32362909,Show HN: Helix-Vim – A Vim-like configuration for Helix,2022-08-05T23:00:08Z,bsnnkv,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/LGUG2Z/helix-vim,"{""connection_name"":""hackernews""}"
32363014,Facebook Research: Demucs Music Source Separation,2022-08-05T23:15:09Z,isomorph,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/facebookresearch/demucs,"{""connection_name"":""hackernews""}"
32362927,What grinds my gears in Flutter,2022-08-05T23:02:07Z,redbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://roszkowski.dev/2022/what-grinds-my-gears-in-flutter/,"{""connection_name"":""hackernews""}"
32362846,An implementation of TLS and related specifications in Common Lisp,2022-08-05T22:48:51Z,exysle,1,false,false,1,[32362902],<null>,<null>,<null>,<null>,story,https://github.com/shrdlu68/cl-tls,"{""connection_name"":""hackernews""}"
