id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34487659,Seasonal Energy Efficiency Ratio,2023-01-23T11:34:30Z,doener,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Seasonal_energy_efficiency_ratio,"{""connection_name"":""hackernews""}"
34487656,The Link Between a Horse's Arse and the Space Shuttle,2023-01-23T11:33:45Z,thunderbong,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.physicsforums.com/threads/the-link-between-a-horses-arse-and-the-space-shuttle.162604/,"{""connection_name"":""hackernews""}"
34487616,GTA V Online exploit allows hackers to delete other players' profile data,2023-01-23T11:27:51Z,pizza,2,false,false,1,[34487667],<null>,<null>,<null>,<null>,story,https://twitter.com/tezfunz2/status/1616535689503600640,"{""connection_name"":""hackernews""}"
34487607,Ask HN: If you run a job board how do you promote and monetize it?,2023-01-23T11:26:21Z,rrmdp,2,false,false,<null>,<null>,<null>,<null>,<null>,The job boards industry is having a hard time with a lot of companies that stopped hiring.<p>Even RemoteOK that is making 20% of what it used to do at it&#x27;s peak.<p>So I wonder what are you doing in order to increase your revenue,story,<null>,"{""connection_name"":""hackernews""}"
34487920,Milk may have fuelled a growth spurt in ancient Europeans,2023-01-23T12:13:43Z,petodo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newscientist.com/article/2355745-milk-may-have-fuelled-a-growth-spurt-in-ancient-europeans/,"{""connection_name"":""hackernews""}"
34487928,New Nvidia update moves eye of the speaker to maintain eye contact,2023-01-23T12:14:38Z,burrito_brain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nvidia.com/en-us/geforce/news/jan-2023-nvidia-broadcast-update/,"{""connection_name"":""hackernews""}"
34487971,Against Little Free Libraries (2017),2023-01-23T12:20:55Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.citylab.com/navigator/2017/05/the-case-against-little-free-libraries/523533/,"{""connection_name"":""hackernews""}"
34487610,More than 90% of rainforest carbon offsets by biggest provider are worthless,2023-01-23T11:27:05Z,VieEnCode,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2023/jan/18/revealed-forest-carbon-offsets-biggest-provider-worthless-verra-aoe,"{""connection_name"":""hackernews""}"
34487635,Is Ransom Payment a Thing of the Past? Puma Data Leak Says So,2023-01-23T11:29:46Z,cisomag2k21,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thecyberexpress.com/ransomware-data-leak-ransom-payment-decreases/,"{""connection_name"":""hackernews""}"
34487894,The Game Boy CPU Manual [pdf],2023-01-23T12:09:13Z,trms,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://www.codeslinger.co.uk/pages/projects/gameboy/files/GB.pdf,"{""connection_name"":""hackernews""}"
34487626,Startup Equity Capital – A Balancing Act,2023-01-23T11:28:48Z,fagnerbrack,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.fullstack.com.au/startup-equity-capital-a-balancing-act/,"{""connection_name"":""hackernews""}"
34487935,Flamboyant Italian clothes defeat facial recognition without masks,2023-01-23T12:16:05Z,clouddrover,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://newatlas.com/good-thinking/facial-recognition-clothes/,"{""connection_name"":""hackernews""}"
34487630,How to Raise a Seed Round?,2023-01-23T11:29:06Z,fagnerbrack,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.google.com/document/u/0/d/14N9R1ZNervLjIR4bi5VjfEDkOSDAFclkGMT06kHwbPI/mobilebasic,"{""connection_name"":""hackernews""}"
34487632,DHH and his seven shipping principles,2023-01-23T11:29:22Z,fagnerbrack,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://changelog.com/shipit/77,"{""connection_name"":""hackernews""}"
34487944,An intutive counterexample to the axiom of choice,2023-01-23T12:17:56Z,lisper,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://blog.rongarret.info/2023/01/an-intutive-counterexample-to-axiom-of.html,"{""connection_name"":""hackernews""}"
34487863,The font that powers Excalidraw,2023-01-23T12:05:25Z,saikatsg,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://virgil.excalidraw.com/,"{""connection_name"":""hackernews""}"
34487933,"My Job at Risk, Thanks to ChatGPT",2023-01-23T12:15:37Z,rpgbr,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://notes.ghed.in/posts/2023/my-job-at-risk-chatgpt/,"{""connection_name"":""hackernews""}"
34487619,"Scores of Stanford students used ChatGPT on final exams, survey suggests",2023-01-23T11:28:04Z,jiwidi,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://stanforddaily.com/2023/01/22/scores-of-stanford-students-used-chatgpt-on-final-exams-survey-suggests/,"{""connection_name"":""hackernews""}"
34487902,A domain-specific language for Waste Water Treatment Plants,2023-01-23T12:10:34Z,mpweiher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://modeling-languages.com/domain-specific-language-waste-water-plant/,"{""connection_name"":""hackernews""}"
34487648,Gen Zers and millennials split over the appeal of remote work,2023-01-23T11:32:30Z,jacooper,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.computerworld.com/article/3685792/gen-zers-and-millennials-split-over-the-appeal-of-remote-work.html,"{""connection_name"":""hackernews""}"
34487965,How to Schedule Block Reminders in Logseq,2023-01-23T12:20:25Z,p5v,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://preslav.me/2023/01/21/how-to-schedule-block-reminders-in-logseq/,"{""connection_name"":""hackernews""}"
34487907,Gate Integration Tests on Environment Variables,2023-01-23T12:11:35Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.stchris.net/gate-integration-tests.html,"{""connection_name"":""hackernews""}"
34487638,Reese Witherspoon: the richest female Hollywood star,2023-01-23T11:30:30Z,sanat,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://geniusbiographies.com/reese-witherspoon-bookclub-to-screen-empire/,"{""connection_name"":""hackernews""}"
34487633,Four Cornerstones of CPU Performance,2023-01-23T11:29:29Z,fagnerbrack,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://easyperf.net/blog/2022/10/17/Four-Cornerstones-of-CPU-Performance,"{""connection_name"":""hackernews""}"
34487662,Universal Code of Conduct/Revised enforcement guidelines/Voter information,2023-01-23T11:34:44Z,doener,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://meta.wikimedia.org/wiki/Universal_Code_of_Conduct/Revised_enforcement_guidelines/Voter_information,"{""connection_name"":""hackernews""}"
34487796,TikTok May Be a Chinese Superweapon,2023-01-23T11:54:52Z,czue,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://gurwinder.substack.com/p/tiktok-may-be-a-chinese-bio-weapon,"{""connection_name"":""hackernews""}"
34487606,Ask HN: What do you do to start and develop friendships?,2023-01-23T11:26:16Z,dmos62,5,false,false,1,[34487912],<null>,<null>,<null>,"I&#x27;ve been reading Never Eat Alone by Keith Ferrazzi, which is about the importance of networking and developing lasting relationships, and Keith does talk about preparation (get to know a person before you meet them), about being genuine, about having something to offer, about the importance of being liked, but I think I&#x27;m missing something a bit more fundamental. While I cherish relationships I do build, developing a genuine human bond is somewhat of a mystery to me: it happens sometimes, but infrequently, and doesn&#x27;t seem to be under my control at all.",story,<null>,"{""connection_name"":""hackernews""}"
34487675,Rethinking PID 1 (systemd announcement post) (2010),2023-01-23T11:36:59Z,carlbordum,2,false,false,1,[34487898],<null>,<null>,<null>,<null>,story,https://0pointer.net/blog/projects/systemd.html,"{""connection_name"":""hackernews""}"
