id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
34286498,Logging Practices I Follow,2023-01-07T09:18:24Z,devev,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.16elt.com/2023/01/06/logging-practices-I-follow/,"{""connection_name"":""hackernews""}"
34286253,Ask HN: Did dang get hacked?,2023-01-07T08:27:21Z,tobr,78,false,false,17,"[34286440,34286454,34286307,34286402,34286356,34286317,34286439,34286422,34286346,34286352,34286351,34286390,34286403,34286374]",<null>,<null>,<null>,"The last three comments posted have been out of character. First some random incomprehensible typing:<p><a href=""https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=34285936"" rel=""nofollow"">https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=34285936</a><p>And then posting the same archive.org link on two several years old articles:<p><a href=""https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=17327039#34286087"" rel=""nofollow"">https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=17327039#34286087</a><p><a href=""https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=10611015#34286089"" rel=""nofollow"">https:&#x2F;&#x2F;news.ycombinator.com&#x2F;item?id=10611015#34286089</a><p>Not sure what’s going on.",story,<null>,"{""connection_name"":""hackernews""}"
34286354,"‘Office Space’ Inspired Engineer’s Theft Scheme, Police Say",2023-01-07T08:49:36Z,colinprince,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2023/01/04/us/seattle-fraud-office-space.html,"{""connection_name"":""hackernews""}"
34286360,Examples of ancient software still being used,2023-01-07T08:50:35Z,jokuja,1,false,false,2,[34286369],<null>,<null>,<null>,"The success rate of startups varies greatly depending on the industry or &quot;idea pool.&quot; I am interested in forgotten industries where there is little to no software being used in various processes, or where ancient pieces of software are still being utilized.<p>Can you think of any ancient software that is still actively being used or purchased in niche industries? Ideally, this software is not tied to specific hardware, making it more accessible for outsiders to develop.",story,<null>,"{""connection_name"":""hackernews""}"
34286285,Mesoamericans Have Been Using a 260-Day Ceremonial Calendar for Millennia,2023-01-07T08:33:31Z,bryanrasmussen,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.smithsonianmag.com/science-nature/earliest-evidence-of-260-day-calendar-use-found-in-mexico-180981399/,"{""connection_name"":""hackernews""}"
34286468,"Elementary School Teacher Shot by 6-Year Old in Virginia, Suspect in Custody",2023-01-07T09:12:26Z,impish9208,1,false,false,1,[34286478],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/elementary-school-teacher-shot-by-6-year-old-in-virginia-police-say-11673047864,"{""connection_name"":""hackernews""}"
34286322,Watch out for DoS when using Rust’s popular Hyper package,2023-01-07T08:41:58Z,simjue,10,false,false,1,[34286430],<null>,<null>,<null>,<null>,story,https://jfrog.com/blog/watch-out-for-dos-when-using-rusts-popular-hyper-package/,"{""connection_name"":""hackernews""}"
34286485,Ask HN: How do you make Windows feel more friendly to Mac users?,2023-01-07T09:15:41Z,menshiki,1,false,false,<null>,<null>,<null>,<null>,<null>,I&#x27;ve been a Mac user for a long time but for the last few months I&#x27;ve been forced to use Windows for work related stuff. I imagine I am not the only person in this kind of situation. Looking for some tips on how to make my time spend using Windows more pleasant.,story,<null>,"{""connection_name"":""hackernews""}"
34286458,Chataigne,2023-01-07T09:11:10Z,rcarmo,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://benjamin.kuperberg.fr/chataigne/en,"{""connection_name"":""hackernews""}"
34286387,A new content aggregator for experts,2023-01-07T08:57:07Z,siatkowski,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://library.one,"{""connection_name"":""hackernews""}"
34286491,"If you use a custom linker script, _start is not (necessarily) the entry point",2023-01-07T09:16:30Z,stevebox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.gridbugs.org/if-you-use-a-custom-linker-script-_start-is-not-necessarily-the-entry-point/,"{""connection_name"":""hackernews""}"
34286353,Salesforce co-CEO hints at more potential layoffs after this week’s job cuts,2023-01-07T08:49:26Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2023/01/06/salesforces-marc-benioff-hints-at-more-potential-layoffs.html,"{""connection_name"":""hackernews""}"
34286357,The end of Minecraft copyright vs. Microsoft,2023-01-07T08:49:54Z,kodisha,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://twitter.com/juliangough/status/1611031552472793089,"{""connection_name"":""hackernews""}"
34286398,"Consume Less, Create More",2023-01-07T09:00:06Z,codesparkle,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://archaeologist.dev/artifacts/create,"{""connection_name"":""hackernews""}"
34286443,OpenMandriva Lx 23.01 “Rome” Released,2023-01-07T09:08:40Z,nix23,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://wiki.openmandriva.org/en/distribution/releases/current,"{""connection_name"":""hackernews""}"
34286261,Show HN: What sub $200 product improved HN readers' 2022,2023-01-07T08:28:32Z,lgats,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://docs.google.com/spreadsheets/d/1JQsMr7FBfl2auP8PQUWM6NrLKZ6KOMV75Cs5tF0_h1M/edit?usp=sharing,"{""connection_name"":""hackernews""}"
