id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33044799,Roblox removes 'meat grinder' Ukraine vs. Russia game,2022-10-01T07:43:19Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/technology-63078950,"{""connection_name"":""hackernews""}"
33044966,Launching a new Chromium-based WebView for Android,2022-10-01T08:19:33Z,lawgimenez,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://engineering.fb.com/2022/09/30/android/launching-a-new-chromium-based-webview-for-android/,"{""connection_name"":""hackernews""}"
33044743,The Graphic Art of Incredibles 2,2022-10-01T07:29:26Z,bschne,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,http://joshholtsclaw.com/blog/2018/3/5/the-graphic-art-of-incredibles-2,"{""connection_name"":""hackernews""}"
33044913,DVD Drives Turned into Microscopes,2022-10-01T08:06:10Z,Tomte,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hackaday.com/2022/10/01/dvd-drives-turned-into-microscopes/,"{""connection_name"":""hackernews""}"
33044845,RealSinger,2022-10-01T07:53:09Z,telotortium,1,false,false,<null>,[33044848],<null>,<null>,<null>,<null>,story,https://realsinger.github.io/,"{""connection_name"":""hackernews""}"
33044712,.,2022-10-01T07:22:18Z,generalatom,1,false,false,<null>,<null>,<null>,<null>,<null>,.,story,<null>,"{""connection_name"":""hackernews""}"
33044832,Ask HN: What happened to Modula-2 style modules?,2022-10-01T07:50:14Z,Bambo,1,false,false,<null>,<null>,<null>,<null>,<null>,"Hi, does anyone know why modules like the ones in modula-2 didn&#x27;t get added to newer languages like c++? https:&#x2F;&#x2F;en.wikipedia.org&#x2F;wiki&#x2F;Modula-2",story,<null>,"{""connection_name"":""hackernews""}"
33044874,Lithium-Ion Battery Inventor Introduces New Fast-Charging Batteries,2022-10-01T07:58:39Z,gone35,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.utexas.edu/2017/02/28/goodenough-introduces-new-battery-technology/,"{""connection_name"":""hackernews""}"
33044938,Mourning Figma: The End of a Chapter,2022-10-01T08:13:04Z,jerryjerryjerry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://uxdesign.cc/mourning-figma-the-end-of-a-chapter-8e65ec3d78ac?gi=e741c0cf85d4,"{""connection_name"":""hackernews""}"
33044765,DNS privacy software – Not only a Browser game (2019),2022-10-01T07:33:32Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.apnic.net/2019/08/13/dns-privacy-software-not-only-a-browser-game/,"{""connection_name"":""hackernews""}"
33044885,Seer – a GUI front end to GDB for Linux,2022-10-01T08:00:25Z,gjvc,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/epasveer/seer,"{""connection_name"":""hackernews""}"
33044870,Incorruptibility,2022-10-01T07:57:35Z,tosh,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Incorruptibility,"{""connection_name"":""hackernews""}"
33044876,Indie Hackers' Hall of Fame,2022-10-01T07:59:13Z,ismaelsow,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://glenleads.co/indie-hackers-hall-of-fame,"{""connection_name"":""hackernews""}"
33044730,Lead IE,2022-10-01T07:26:08Z,mikeburnett,1,false,false,<null>,<null>,<null>,<null>,<null>,Sequencing data sets in comparison to partial transitioning relational to co-founding the free value creation shell of disturbed charged trio sets on energy shelling entanglements,story,<null>,"{""connection_name"":""hackernews""}"
33044767,The City of London’s oldest document is currently on public display,2022-10-01T07:33:41Z,zeristor,1,false,false,2,[33044769],<null>,<null>,<null>,<null>,story,https://www.ianvisits.co.uk/articles/the-city-of-londons-oldest-document-is-currently-on-public-display-57746/,"{""connection_name"":""hackernews""}"
33044731,Messages reveal how Musk and Twitter boss Parag Agrawal fell out,2022-10-01T07:27:35Z,vanilla-almond,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bbc.co.uk/news/technology-63098117,"{""connection_name"":""hackernews""}"
33044753,The Lilium Jet,2022-10-01T07:30:55Z,trollied,1,false,false,1,[33044763],<null>,<null>,<null>,<null>,story,https://lilium.com/jet,"{""connection_name"":""hackernews""}"
33044844,DNS Evolution – Innovation or Fragmentation?,2022-10-01T07:52:54Z,Trouble_007,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.apnic.net/2022/09/30/dns-evolution-innovation-or-fragmentation/,"{""connection_name"":""hackernews""}"
33044772,Xonsh: I don't remember how to write a for loop in Bash,2022-10-01T07:35:08Z,henning,1,false,false,1,[33044788],<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=x85LSyCxiw8,"{""connection_name"":""hackernews""}"
33044828,Bollywood under siege as rightwing social media boycotts start to bite,2022-10-01T07:49:39Z,nigerian1981,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/film/2022/sep/30/bollywood-under-siege-as-rightwing-social-media-boycotts-start-to-bite,"{""connection_name"":""hackernews""}"
