id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31882938,Buffer overflow exploitation example in vulnerable WebAssembly applications,2022-06-26T11:23:22Z,chaplja,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.protekkt.com/blog/basic-webassembly-buffer-overflow-exploitation-example,"{""connection_name"":""hackernews""}"
31882664,Defensive CSS,2022-06-26T10:37:23Z,arcxyz,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://defensivecss.dev/,"{""connection_name"":""hackernews""}"
31882670,‘It keeps on going’: driving the world’s first production-ready solar car,2022-06-26T10:39:55Z,thunderbong,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theguardian.com/environment/2022/jun/25/keeps-going-driving-first-production-ready-solar-car-lightyear-0,"{""connection_name"":""hackernews""}"
31882648,The need for world government,2022-06-26T10:35:08Z,galfarragem,19,false,false,49,"[31882742,31882830,31882747,31882687,31882902,31882916,31882717,31882871,31882858,31882694,31882851,31882728,31882921,31882807,31882767,31882844,31882763,31882712,31882720,31882826,31882693]",<null>,<null>,<null>,<null>,story,https://kk.org/thetechnium/the-need-for-world-government/,"{""connection_name"":""hackernews""}"
31882726,Cryptographic Right Answers,2022-06-26T10:51:42Z,mfbx9da4,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://latacora.micro.blog/2018/04/03/cryptographic-right-answers.html,"{""connection_name"":""hackernews""}"
31882682,What If Elden Ring Was Released on the SNES?,2022-06-26T10:42:17Z,MrBuddyCasino,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://uk.pcmag.com/games/141121/what-if-elden-ring-was-released-on-the-snes,"{""connection_name"":""hackernews""}"
31882913,Blake Lemoine Interview on Sentient AI,2022-06-26T11:18:20Z,derangedHorse,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=kgCUn4fQTsc,"{""connection_name"":""hackernews""}"
31882795,3D Print Continuity Camera Mount,2022-06-26T11:03:16Z,1phone1,1,false,false,1,[31882796],<null>,<null>,<null>,<null>,story,https://www.printables.com/model/231544-imac-pro-continuity-camera-mount,"{""connection_name"":""hackernews""}"
31882897,"NASA to Launch Capstone, a 55-Pound CubeSat to the Moon",2022-06-26T11:16:09Z,mikece,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/06/26/science/nasa-capstone-moon-launch.html,"{""connection_name"":""hackernews""}"
31882791,Ask HN: How to Find Interesting Papers?,2022-06-26T11:02:26Z,polycaster,1,false,false,1,[31882828],<null>,<null>,<null>,There&#x27;s so much published. What approaches work for identifying interesting papers?,story,<null>,"{""connection_name"":""hackernews""}"
31882818,Hyper Scientific Notation for Unspeakably Large Numbers,2022-06-26T11:05:20Z,nickdrozd,1,false,false,1,[31882908],<null>,<null>,<null>,<null>,story,https://www.sligocki.com//2022/06/25/ext-up-notation.html,"{""connection_name"":""hackernews""}"
31882776,Is Meat That Bad? [video],2022-06-26T10:59:58Z,tcfhgj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=F1Hq8eVOMHs,"{""connection_name"":""hackernews""}"
31882778,Holinshed's Chronicles,2022-06-26T11:00:14Z,zeristor,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Holinshed%27s_Chronicles,"{""connection_name"":""hackernews""}"
31882885,Cool Tools: Wabeco's Portable Drill Stand,2022-06-26T11:14:38Z,walterbell,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.core77.com/posts/113802/Cool-Tools-Wabecos-Portable-Drill-Stand,"{""connection_name"":""hackernews""}"
31882751,Aliens Are Here on Earth,2022-06-26T10:56:08Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://kk.org/thetechnium/aliens-are-here-on-earth/,"{""connection_name"":""hackernews""}"
31882707,Germany Pushes for G-7 Reversal on Fossil Fuels in Climate Blow,2022-06-26T10:47:48Z,tcfhgj,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bloomberg.com/news/articles/2022-06-25/germany-pushes-for-g-7-reversal-on-fossil-fuels-in-climate-blow,"{""connection_name"":""hackernews""}"
31882825,Ways You Might Live Forever,2022-06-26T11:05:48Z,loudtdarrow,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://unchartedterritories.tomaspueyo.com/p/the-4-ways-you-might-live-forever,"{""connection_name"":""hackernews""}"
31882843,My Brainfuck CPU – A Simple Processor in Python via MyHDL,2022-06-26T11:08:20Z,ofou,1,false,false,<null>,[31882875],<null>,<null>,<null>,<null>,story,https://nbviewer.org/github/sandbender/BF_CPU/blob/master/BF_MYHDL_CPU_v2.ipynb,"{""connection_name"":""hackernews""}"
31882836,How to watch Australia’s first commercial space launch live,2022-06-26T11:07:44Z,bacheaul,1,false,false,<null>,[31882877],<null>,<null>,<null>,<null>,story,https://ela.space/how-to-watch-australias-first-commercial-space-launch-live/,"{""connection_name"":""hackernews""}"

