id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32168245,"Google, Oracle clouds still affected by UK heatwave",2022-07-20T16:33:35Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/07/20/google_oracle_cloud_heat_update/,"{""connection_name"":""hackernews""}"
32168416,Hardware Accelerated Android Emulator on BuildJet for GitHub Actions,2022-07-20T16:43:45Z,thinkafterbef,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://buildjet.com/for-github-actions/blog/hardware-accelerated-android-emulator-on-buildjet-for-github-actions,"{""connection_name"":""hackernews""}"
32168500,Tripetto: Build web forms and surveys from blocks,2022-07-20T16:48:59Z,Arubis,1,false,false,1,[32168910],<null>,<null>,<null>,<null>,story,https://tripetto.app/,"{""connection_name"":""hackernews""}"
32168105,Condo owners in South Beach face millions of dollars in special assessments,2022-07-20T16:25:36Z,smn1234,3,false,false,1,[32168420],<null>,<null>,<null>,<null>,story,https://therealdeal.com/miami/2022/07/19/mind-boggling-condo-owners-in-south-beach-face-millions-of-dollars-in-special-assessments/,"{""connection_name"":""hackernews""}"
32168959,Most Patents Are Now Officially Invalid Under American Axle,2022-07-20T17:15:26Z,itcrowd,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ipwatchdog.com/2022/07/06/time-give-charade-u-s-patent-protection-patents-now-officially-invalid-american-axle/id=150059/,"{""connection_name"":""hackernews""}"
32169010,Xbox Owners Will Be Able to Connect to Discord Voice Chats from Their Consoles,2022-07-20T17:18:35Z,ourmandave,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ign.com/articles/xbox-discord-voice-integration-announced,"{""connection_name"":""hackernews""}"
32168940,Search-based compiler code generation,2022-07-20T17:14:23Z,todsacerdoti,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://jamey.thesharps.us/2017/06/19/search-based-compiler-code-generation/,"{""connection_name"":""hackernews""}"
32168778,Subsecond multichannel wireless control of neural circuits n freely moving flies,2022-07-20T17:04:21Z,WebbWeaver,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41563-022-01281-7,"{""connection_name"":""hackernews""}"
32168672,Did Microsoft pull Teams version 1.5.00.17656 and pretend it never happened?,2022-07-20T16:58:34Z,miguelazo,3,false,false,5,[32168674],<null>,<null>,<null>,<null>,story,https://docs.microsoft.com/en-us/officeupdates/teams-app-versioning,"{""connection_name"":""hackernews""}"
32168928,Researchers present anti-reflective coating that blocks waves of many types,2022-07-20T17:13:21Z,thedday,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-07-anti-reflective-coating-blocks.html,"{""connection_name"":""hackernews""}"
32168702,How to get the most out of Google Drive,2022-07-20T17:00:45Z,jerryjerryjerry,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.engadget.com/pro-tips-for-using-google-drive-150029273.html,"{""connection_name"":""hackernews""}"
32168380,"Naming microservices needs to be trivial, not cryptic (2018)",2022-07-20T16:41:49Z,arthurjj,11,false,false,11,"[32169046,32168951,32168713,32168902,32169006,32168756,32168667,32168807]",<null>,<null>,<null>,<null>,story,https://theiconic.tech/naming-your-microservices-needs-to-be-trivial-not-cryptic-288902e800e1?gi=94e2c65eaa27,"{""connection_name"":""hackernews""}"
32168342,Highly differentiated startups raise 117% more funding,2022-07-20T16:39:35Z,tdmckinlay,4,false,false,1,[32168945],<null>,<null>,<null>,<null>,story,https://tips.ariyh.com/p/startup-differentiation,"{""connection_name"":""hackernews""}"
