id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33405349,Performance: Rust and Its Relationship with Node.js,2022-10-31T13:22:58Z,amscotti,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://sprkl.dev/performance-rust-node-js/,"{""connection_name"":""hackernews""}"
33406035,Meta shareholders vent anger at Zuckerberg’s spending binge,2022-10-31T14:18:25Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.ft.com/content/0f4c676c-56a6-4b5e-850f-ddb78f9feb40,"{""connection_name"":""hackernews""}"
33405500,Twitter to Lay Off 25% of Workforce,2022-10-31T13:36:29Z,agotterer,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/technology/twitter-lay-off-25-workforce-first-round-job-cuts-washington-post-2022-10-31/,"{""connection_name"":""hackernews""}"
33405508,‘Fast Furniture’ Is Cheap. and Americans Are Throwing It in the Trash,2022-10-31T13:37:07Z,blondie9x,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nytimes.com/2022/10/31/realestate/fast-furniture-clogged-landfills.html,"{""connection_name"":""hackernews""}"
33405389,U.S. workers have gotten way less productive. No one is sure why,2022-10-31T13:26:34Z,pseudolus,21,false,false,33,"[33405695,33405638,33406082,33405752,33405972,33405729,33405723,33405602,33405783,33405857,33405824,33405981,33405779,33405901,33405827,33405408]",<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/business/2022/10/31/productivity-down-employers-worried-recession/,"{""connection_name"":""hackernews""}"
33405706,Show HN: Trello Import Tool,2022-10-31T13:53:48Z,robinwarren,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.bluecatreports.com/imports/,"{""connection_name"":""hackernews""}"
33405889,Remix Team Joins Shopify,2022-10-31T14:09:08Z,lottamus,2,false,false,1,[33406096],<null>,<null>,<null>,<null>,story,https://shopify.engineering/remix-joins-shopify,"{""connection_name"":""hackernews""}"
33405791,NYC is seeing more fires caused by e-bike batteries,2022-10-31T14:00:29Z,elorant,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.npr.org/2022/10/30/1130239008/fires-from-exploding-e-bike-batteries-multiply-in-nyc-sometimes-fatally,"{""connection_name"":""hackernews""}"
33405734,How to Fix Twitter,2022-10-31T13:55:59Z,amalinovic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://world.hey.com/dhh/here-s-how-to-fix-twitter-79632ecb,"{""connection_name"":""hackernews""}"
33405629,White-Collar War Crimes and For-Profit Famines,2022-10-31T13:48:04Z,SirLJ,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.currentaffairs.org/2022/10/white-collar-war-crimes-and-for-profit-famines,"{""connection_name"":""hackernews""}"
33405569,"Apple supercycle predicted as iPhone 14, Mac, and Apple Watch attract switchers",2022-10-31T13:42:49Z,retskrad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.counterpointresearch.com/apple-beats-revenue-target-despite-fx-headwinds-supply-constraints/,"{""connection_name"":""hackernews""}"
33405362,"Making 2,000-year-old Roman bread",2022-10-31T13:24:01Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.britishmuseum.org/blog/making-2000-year-old-roman-bread,"{""connection_name"":""hackernews""}"
33405363,Euro zone inflation hits record high of 10.7% as growth slows sharply,2022-10-31T13:24:03Z,mfiguiere,10,false,false,2,"[33405957,33405656]",<null>,<null>,<null>,<null>,story,https://www.cnbc.com/2022/10/31/euro-zone-inflation-hits-10point7percent-in-october-.html,"{""connection_name"":""hackernews""}"
33405608,Spotify pulls audiobook purchases from iOS app after Apple blocks updates,2022-10-31T13:46:20Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/10/27/23426631/spotify-apple-pulls-audiobook-purchases-ios-app,"{""connection_name"":""hackernews""}"
33405600,Connection Between Gravity and Electromagnetism,2022-10-31T13:45:47Z,kordlessagain,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.tandfonline.com/doi/pdf/10.1080/21672857.2013.11519726,"{""connection_name"":""hackernews""}"
33405612,"Cannabis doesn't increase creativity, only how creative you think you are",2022-10-31T13:46:54Z,samizdis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.psypost.org/2022/10/cannabis-use-does-not-increase-actual-creativity-but-does-increase-how-creative-you-think-you-are-study-finds-64187,"{""connection_name"":""hackernews""}"
33405966,Wikipedia’s mobile app is the cure for my Google frustrations,2022-10-31T14:14:15Z,Amorymeltzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23416056/wikipedia-app-vs-google-mobile-search,"{""connection_name"":""hackernews""}"
33405942,Detailing a disastrous autumn day in ancient Italy,2022-10-31T14:12:33Z,docmechanic,1,false,false,1,[33405943],<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/09/220929132536.htm,"{""connection_name"":""hackernews""}"
33405610,Cirrus Runners – Managed Apple Silicon Infrastructure for GitHub Actions,2022-10-31T13:46:34Z,fkorotkov,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/apps/cirrus-runners,"{""connection_name"":""hackernews""}"
