id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
35346826,Chicago-Based Radix Trading Is One of Quant Firms Named in CFTC Binance Suit,2023-03-28T19:50:06Z,VagueMag,2,false,false,,,,,,,story,https://www.coindesk.com/policy/2023/03/28/chicago-based-radix-trading-is-one-of-three-quant-firms-in-binance-suit-wsj/,"{""connection_name"":""hackernews""}"
35347062,Building Software on Airtable,2023-03-28T20:06:43Z,vanillaSocket,1,false,false,,,,,,,story,https://www.softr.io,"{""connection_name"":""hackernews""}"
35346418,"Analyzing Russian Internet Firm Yandex, Its Open-Source Code, and Contributors",2023-03-28T19:21:24Z,aaronsdevera,2,false,false,,,,,,,story,https://margin.re/2023/03/analyzing-russian-internet-firm-yandex-its-open-source-code-and-its-global-contributors/,"{""connection_name"":""hackernews""}"
35346448,"Ask HN: Twitter will go private, what is the motive?",2023-03-28T19:23:10Z,WhereIsTheTruth,3,false,false,2,[35346642],,,,On one hand we have the press that suggests that TikTok should do an IPO to avoid a ban..<p>But on the other hand we have Elon Musk who wishes to take private both Tesla and Twitter.<p>What are the benefits of having a public&#x2F;private company when it comes to social media? Or a tech company in general.. ELI5<p>https:&#x2F;&#x2F;markets.businessinsider.com&#x2F;news&#x2F;stocks&#x2F;tiktok-ban-us-without-ipo-mega-cap-tech-acquisition-wedbush-2023-3,story,,"{""connection_name"":""hackernews""}"
35347233,Human cells hacked to act like squid skin cells could unlock key to camouflage,2023-03-28T20:19:05Z,rbanffy,1,false,false,,,,,,,story,https://arstechnica.com/science/2023/03/these-scientists-are-probing-secrets-of-squid-camouflage-by-hacking-human-cells/,"{""connection_name"":""hackernews""}"
35347176,Guardian owner apologises for founders’ links to transatlantic slavery,2023-03-28T20:15:46Z,lisasays,3,false,false,,,,,,,story,https://www.theguardian.com/news/2023/mar/28/guardian-owner-apologises-founders-transatlantic-slavery-scott-trust,"{""connection_name"":""hackernews""}"
35346466,"SBF paid $40M bribe to unfreeze crypto trading accounts in China, US charges",2023-03-28T19:24:35Z,carride,2,false,false,,,,,,,story,https://arstechnica.com/tech-policy/2023/03/sbf-paid-40m-bribe-to-unfreeze-crypto-trading-accounts-in-china-us-charges/,"{""connection_name"":""hackernews""}"
35346796,"Kaleidoscope for Mac – Spot the differences, merge in seconds",2023-03-28T19:47:47Z,coxomb,2,false,false,,,,,,,story,https://kaleidoscope.app/,"{""connection_name"":""hackernews""}"
35346718,Replit and Google Cloud Partner to Advance Generative AI for Software Dev,2023-03-28T19:41:53Z,geostyx,2,false,false,,,,,,,story,https://www.googlecloudpresscorner.com/2023-03-28-Replit-and-Google-Cloud-Partner-to-Advance-Generative-AI-for-Software-Development,"{""connection_name"":""hackernews""}"
35346454,An archaeological rediscovery offers clues about distant human past,2023-03-28T19:23:27Z,rntn,1,false,false,,,,,,,story,https://phys.org/news/2023-03-archaeological-rediscovery-clues-distant-human.html,"{""connection_name"":""hackernews""}"
35346468,Abstractions emerge naturally in neural networks trained to do multiple tasks,2023-03-28T19:24:43Z,rntn,3,false,false,1,[35346503],,,,,story,https://www.nature.com/articles/s41467-023-36583-0,"{""connection_name"":""hackernews""}"
