id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32615745,Court Pushes Back on Musk’s Arguments as He (Mostly) Loses His Discovery Battles,2022-08-27T04:37:23Z,ncallaway,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.techdirt.com/2022/08/26/delaware-chancery-court-keeps-pushing-back-on-elon-musks-legal-arguments-as-he-mostly-loses-his-discovery-battles/,"{""connection_name"":""hackernews""}"
32615534,Miss England Finalist Competes Makeup-Free Making Her First in Pageant’s History,2022-08-27T04:05:50Z,cheinyeanlim,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://mymodernmet.com/melisa-raouf-miss-england-finalist/,"{""connection_name"":""hackernews""}"
32615521,What’s Going on with Security at PayPal?,2022-08-27T04:02:16Z,levymetal,28,false,false,9,"[32615733,32615653,32615713,32615598,32615605,32615611]",<null>,<null>,<null>,<null>,story,https://christianvarga.com/whats-going-on-with-security-at-paypal/,"{""connection_name"":""hackernews""}"
32615682,The Obsessive Pleasures of Mechanical-Keyboard Tinkerers,2022-08-27T04:25:30Z,fortran77,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.newyorker.com/tech/annals-of-technology/the-obsessive-pleasures-of-mechanical-keyboard-tinkerers,"{""connection_name"":""hackernews""}"
32615659,Sports Streaming Makes Losers of Us All,2022-08-27T04:22:17Z,tekdude,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theatlantic.com/technology/archive/2022/08/sports-streaming-makes-losers-us-all/671231/,"{""connection_name"":""hackernews""}"
32615429,"PostmarketOS: Considering Sourcehut, Part 2",2022-08-27T03:46:02Z,pabs3,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://postmarketos.org/blog/2022/08/26/considering-sourcehut-2/,"{""connection_name"":""hackernews""}"
32615744,Disable WebP Images in Chrome,2022-08-27T04:37:19Z,behnamoh,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://superuser.com/questions/1179401/how-to-disable-webp-images-in-chrome,"{""connection_name"":""hackernews""}"
32615587,Ask HN: How to get slack notifications on Android,2022-08-27T04:12:48Z,fud101,2,false,false,4,[32615604],<null>,<null>,<null>,".. without installing the official app. I just want to get push notifications of messages so i can open the official client on my computer when i need to, instead of being married to slack just in case someone messages.",story,<null>,"{""connection_name"":""hackernews""}"
32615423,The Open Source Series at Pragmatic Bookshelf,2022-08-27T03:44:37Z,pabs3,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://anonymoushash.vmbrasseur.com/2022/08/26/pragmatic-open-source-series,"{""connection_name"":""hackernews""}"
32615562,PS5's DualSense Edge Controller,2022-08-27T04:09:04Z,tumidpandora,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.playstation.com/2022/08/23/introducing-the-dualsense-edge-wireless-controller-the-ultra-customizable-controller-for-playstation-5/,"{""connection_name"":""hackernews""}"
