id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33991623,The 30 Greatest Films Ever Made,2022-12-14T22:31:29Z,colinprince,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.openculture.com/2022/12/the-30-greatest-films-ever-made-a-video-essay.html,"{""connection_name"":""hackernews""}"
33992170,Microsoft Teams chat is coming to Outlook,2022-12-14T23:11:45Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/2022/12/14/23508755/microsoft-outlook-teams-chat-integration-feature,"{""connection_name"":""hackernews""}"
33991862,Quantum Time Flip,2022-12-14T22:47:57Z,rakkhi,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.livescience.com/quantum-time-flipped-photon-first-time,"{""connection_name"":""hackernews""}"
33992003,Atlas Trading SEC lawsuit documents [pdf],2022-12-14T22:58:24Z,treycopeland,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://storage.courtlistener.com/recap/gov.uscourts.txsd.1899118/gov.uscourts.txsd.1899118.1.0.pdf,"{""connection_name"":""hackernews""}"
33991947,"How to buy a social network, with Tumblr CEO Matt Mullenweg",2022-12-14T22:54:21Z,Amorymeltzer,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theverge.com/23506085/wordpress-twitter-tumblr-ceo-matt-mullenweg-elon-musk,"{""connection_name"":""hackernews""}"
33991655,Wolf Warrior Diplomacy (战狼外交),2022-12-14T22:34:09Z,greggarious,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://en.wikipedia.org/wiki/Wolf_warrior_diplomacy,"{""connection_name"":""hackernews""}"
33992071,Ask HN: Favorite (Web) Developer Tool?,2022-12-14T23:04:21Z,jeffreyq,2,false,false,<null>,<null>,<null>,<null>,<null>,"Curious to know more about what tools others use for web development.<p>In particular I&#x27;ve found that I&#x27;ve been spending a good deal of time manually mocking out data in my local environment for work.
The process of reverse engineering which database models&#x2F;tables need to be populated with specific records in order to render the frontend (React) components that I want has been tedious.<p>Does anybody know of a &quot;full stack&quot; web dev tool that could help with the visualization of this reverse engineering process?",story,<null>,"{""connection_name"":""hackernews""}"
33991843,The WHO estimates of excess mortality associated with the Covid-19 pandemic,2022-12-14T22:46:32Z,sohkamyung,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.nature.com/articles/s41586-022-05522-2,"{""connection_name"":""hackernews""}"
33991950,Parents of Sam Bankman-Fried face scrutiny over their roles in FTX,2022-12-14T22:54:37Z,chmaynard,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://lite.cnn.com/en/article/h_6cfd747aa6e45d1199c9ea8946019b83,"{""connection_name"":""hackernews""}"
33991907,Securities trader charged in New York with front-running employer's trades,2022-12-14T22:51:05Z,mfiguiere,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.reuters.com/markets/us/securities-trader-charged-new-york-with-front-running-employers-trades-2022-12-14/,"{""connection_name"":""hackernews""}"
33991974,Digitally Rebuilding a Lost City,2022-12-14T22:56:27Z,geox,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://news.yale.edu/2022/12/13/digitally-rebuilding-lost-city,"{""connection_name"":""hackernews""}"
33991586,Twitter takes down account that tracked Elon Musk's jet,2022-12-14T22:28:11Z,vageop,5,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://timesofindia.indiatimes.com/business/international-business/twitter-suspends-account-tracking-elon-musks-jet/articleshow/96234627.cms,"{""connection_name"":""hackernews""}"
33991551,"With historic explosion, a long sought fusion breakthrough",2022-12-14T22:26:01Z,pujjad,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.science.org/content/article/historic-explosion-long-sought-fusion-breakthrough,"{""connection_name"":""hackernews""}"
33991922,Rejoicings in a Dug-Out: on G. K. Chesterton,2022-12-14T22:52:37Z,pepys,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.lrb.co.uk/the-paper/v44/n24/peter-howarth/rejoicings-in-a-dug-out,"{""connection_name"":""hackernews""}"
33991531,- Automated snare drum made to the order of Aphex Twin,2022-12-14T22:24:43Z,sogen,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://logosfoundation.org/instrum_gwr/snar2.html,"{""connection_name"":""hackernews""}"
33991773,Twitter suspends account that monitored Elon Musk’s jet; owner’s account banned,2022-12-14T22:42:23Z,inferiorhuman,4,false,false,2,[33991850],<null>,<null>,<null>,<null>,story,https://www.latimes.com/california/story/2022-12-14/twitter-plane-account-suspension,"{""connection_name"":""hackernews""}"
33991554,How to manually set table names in Prisma and why you should,2022-12-14T22:26:14Z,winslett,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.wking.dev/library/how-to-manually-set-table-names-in-prisma-and-why-you-should,"{""connection_name"":""hackernews""}"
33991557,"YouTube moderation bots will start issuing warnings, 24-hour bans",2022-12-14T22:26:24Z,LinuxBender,1,false,false,1,[33991777],<null>,<null>,<null>,<null>,story,https://arstechnica.com/gadgets/2022/12/youtube-moderation-bots-will-crack-down-on-spam-in-comments-live-chats/,"{""connection_name"":""hackernews""}"
33991788,"GPT-J, an open-source alternative to GPT-3",2022-12-14T22:43:27Z,evo_9,1,false,false,2,[33991934],<null>,<null>,<null>,<null>,story,https://www.narrativa.com/gpt-j-an-open-source-alternative-to-gpt-3/,"{""connection_name"":""hackernews""}"
33991948,Sam Bankman-Fried faces dire prison conditions after being denied bail,2022-12-14T22:54:34Z,mirthlessend,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.mercurynews.com/2022/12/14/sam-bankman-fried-faces-dire-prison-conditions-after-being-denied-bail/,"{""connection_name"":""hackernews""}"
33992059,Europe is the free-rider continent,2022-12-14T23:03:25Z,braza,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.economist.com/europe/2022/02/26/europe-is-the-free-rider-continent,"{""connection_name"":""hackernews""}"
33991887,Researchers create a bio-solar cell with a succulent plant,2022-12-14T22:49:07Z,sirnicolaz,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.sciencedaily.com/releases/2022/12/221213121506.htm,"{""connection_name"":""hackernews""}"
33992152,Ask HN: Will high or low level coding tasks first be automated by AI?,2022-12-14T23:10:03Z,ikealampe200,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,<null>,"{""connection_name"":""hackernews""}"
33991533,Uber staff info leaks after supplier Teqtivity gets pwned,2022-12-14T22:24:48Z,LinuxBender,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.theregister.com/2022/12/13/uber_data_breach_teqtivity/,"{""connection_name"":""hackernews""}"
