id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
32442895,The Future Will Be Wild – Dwarkesh Patel,2022-08-12T19:25:26Z,jger15,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=ubaQ2-68PW0,"{""connection_name"":""hackernews""}"
32442856,France Risks Winter Blackouts as Nuclear-Power Generation Stalls,2022-08-12T19:21:30Z,bookofjoe,9,false,false,1,[32442862],<null>,<null>,<null>,<null>,story,https://www.wsj.com/articles/france-risks-winter-blackouts-as-nuclear-power-generation-stalls-11660315467,"{""connection_name"":""hackernews""}"
32443203,Nimble (YC S17) Seeks Senior Postgres / Django SWE Contractor,2022-08-12T19:59:05Z,Nimble2017,1,false,false,<null>,<null>,<null>,<null>,<null>,"Nimble (S17) uses AI to help schools identify and hire great teachers.<p>We&#x27;re seeking a Senior Postgres &#x2F; Django SWE Contractor for 10+ hours per week throughout September and October.<p>What you&#x27;ll be doing:
- Supporting and improving our Django-managed Postgres database
- Handling database upgrades and tune-ups
- Working to improve application architecture<p>Requirements:
- 3+ years of experience with Postgres, specifically with database operations
- 2+ years of experience in Django web framework and its ORM
- 2+ years experience with relational querying
- Familiarity with event-driven development in Python (using Celery, RabbitMQ, etc.)
- Familiarity with Heroku and&#x2F;or strong understanding of deployment pipelines<p>Bonus Points:
- Understanding of REST API design and development 
- Experience with ElasticSearch<p>To apply, send a resume to talent@hirenimble.com with &quot;postgres contractor&quot; in the subject line.",story,<null>,"{""connection_name"":""hackernews""}"
32443010,Breakfast of Champions: Towards Zero-Copy Serialization with NIC Scatter-Gather,2022-08-12T19:37:57Z,greghn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.micahlerner.com/2021/07/07/breakfast-of-champions-towards-zero-copy-serialization-with-nic-scatter-gather.html,"{""connection_name"":""hackernews""}"
32443008,Is Technology Killing Nostalgia?,2022-08-12T19:37:54Z,Dezocine,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.spectator.co.uk/article/is-technology-killing-nostalgia,"{""connection_name"":""hackernews""}"
32442984,Effective altruism went from a niche movement to a billion-dollar force,2022-08-12T19:35:15Z,Dezocine,7,false,false,1,[32443228],<null>,<null>,<null>,<null>,story,https://www.vox.com/future-perfect/2022/8/8/23150496/effective-altruism-sam-bankman-fried-dustin-moskovitz-billionaire-philanthropy-crytocurrency,"{""connection_name"":""hackernews""}"
32443298,Scientists Protest Censorship in Cosmology,2022-08-12T20:08:06Z,marchupfield,2,false,false,1,[32443400],<null>,<null>,<null>,<null>,story,https://www.lppfusion.com/scientists-protest-censorship-in-cosmology/,"{""connection_name"":""hackernews""}"
32443069,Work from Office,2022-08-12T19:44:38Z,samizdis,4,false,false,2,[32443156],<null>,<null>,<null>,<null>,story,https://www.profgalloway.com/work-from-office/,"{""connection_name"":""hackernews""}"
32443297,Silicon Lifeline Western Electronics at the Heart of Russia's War Machine,2022-08-12T20:08:05Z,rntn,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://rusi.org/explore-our-research/publications/special-resources/silicon-lifeline-western-electronics-heart-russias-war-machine/interactive-summary/,"{""connection_name"":""hackernews""}"
32442911,Baidu Granted China's First Permits for Commercial Fully Driverless Ride-Hailing,2022-08-12T19:27:14Z,T-A,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.prnewswire.com/news-releases/baidu-granted-chinas-first-ever-permits-for-commercial-fully-driverless-ride-hailing-services-301601296.html,"{""connection_name"":""hackernews""}"
