id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
31922376,The Second Millennium Prize Problem of Management: Iatrogenesis,2022-06-29T16:27:34Z,bshepard,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://deepsocks.substack.com/p/the-second-millennium-prize-problem,"{""connection_name"":""hackernews""}"
31922361,The impact of rare protein coding genetic variation on adult cognitive function,2022-06-29T16:26:51Z,sinenomine,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.medrxiv.org/content/10.1101/2022.06.24.22276728v1,"{""connection_name"":""hackernews""}"
31921565,Greece may allow free choice of routers for most connections. Why not for fiber?,2022-06-29T15:29:59Z,softwarefreedom,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://fsfe.org/news/2022/news-20220628-01.html,"{""connection_name"":""hackernews""}"
31922312,Hexyzland – Creative Coding with Hexagons,2022-06-29T16:22:26Z,dotneter,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ptol.github.io/hexyzland/,"{""connection_name"":""hackernews""}"
31922284,Building a Secure Software Supply Chain with GNU Guix,2022-06-29T16:20:54Z,mpweiher,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://programming-journal.org/2023/7/1/,"{""connection_name"":""hackernews""}"
31921669,Research: Floods threaten nearly a quarter of the world’s population,2022-06-29T15:37:15Z,fikrikadim,2,false,false,1,[31922166],<null>,<null>,<null>,<null>,story,https://www.deepl.com/translator,"{""connection_name"":""hackernews""}"
31921724,Show HN: CourseSkipper – find online courses from multiple platforms,2022-06-29T15:40:51Z,lglm,1,false,false,1,[31921774],<null>,<null>,<null>,<null>,story,https://courseskipper.com/,"{""connection_name"":""hackernews""}"
31921629,Uncertain Futures – Quantum mechanics and entropy as a model for politics,2022-06-29T15:34:34Z,antonomon,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://thinkinghistorically.substack.com/p/history-uncertain-future,"{""connection_name"":""hackernews""}"
31921552,"Muntjac: An open source, Linux capable, 64 bit RISCV core",2022-06-29T15:29:00Z,gchadwick,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/lowRISC/muntjac,"{""connection_name"":""hackernews""}"
31921761,Using inchworming robotic arms to assemble a large space telescope,2022-06-29T15:43:58Z,tectonic,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://orbitalindex.com/archive/2022-06-29-Issue-174/,"{""connection_name"":""hackernews""}"
31921773,Electricity from Hot Dry Rock Geothermal Energy: Technical and Economic Issues,2022-06-29T15:44:56Z,PaulHoule,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.osti.gov/biblio/6444697-OGZfJO/native/,"{""connection_name"":""hackernews""}"
31922037,The World Has 192 People Worth More Than $10B,2022-06-29T16:01:15Z,bookofjoe,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.barrons.com/articles/the-world-has-192-people-worth-more-than-10-billion-wealth-x-says-01656457021,"{""connection_name"":""hackernews""}"
31921612,Largest AI model to ever be trained on a single device,2022-06-29T15:33:28Z,XnoiVeX,2,false,false,1,[31921687],<null>,<null>,<null>,<null>,story,https://www.tomshardware.com/news/cerebras-slays-gpus-breaks-record-for-largest-ai-models-trained-on-a-single-device,"{""connection_name"":""hackernews""}"
31921767,FCC commissioner calls on Google and Apple to ban TikTok app,2022-06-29T15:44:39Z,malshe,2,false,false,<null>,[31922169],<null>,<null>,<null>,<null>,story,https://www.washingtonpost.com/business/2022/06/29/fcc-tiktok-ban-apple-google/,"{""connection_name"":""hackernews""}"
31921741,Controversy Continues over Whether Hot Water Freezes Faster Than Cold,2022-06-29T15:41:57Z,theafh,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.quantamagazine.org/does-hot-water-freeze-faster-than-cold-physicists-keep-asking-20220629/,"{""connection_name"":""hackernews""}"
31921755,Peaks;Clocks;Land;,2022-06-29T15:43:35Z,jad___,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/jadsaklawi/the-lowball/blob/main/players/Switzerland/Flag/process-1/process.png,"{""connection_name"":""hackernews""}"
31922352,A Taxonomy of Software Companies,2022-06-29T16:25:59Z,jslakro,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://horia141.com/career/2022-02-06-taxonomy-companies,"{""connection_name"":""hackernews""}"
31922320,What killed off Madagascar’s megafauna a thousand years ago?,2022-06-29T16:23:25Z,janandonly,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://theconversation.com/last-of-the-giants-what-killed-off-madagascars-megafauna-a-thousand-years-ago-112672,"{""connection_name"":""hackernews""}"
31921831,Neural Machine Translation Engine for Firefox Translations Add-On,2022-06-29T15:48:12Z,feross,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://hacks.mozilla.org/2022/06/neural-machine-translation-engine-for-firefox-translations-add-on/,"{""connection_name"":""hackernews""}"
31921941,Swarm of tiny swimming robots could look for life on distant worlds,2022-06-29T15:54:39Z,Brajeshwar,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://phys.org/news/2022-06-swarm-tiny-robots-life-distant.html,"{""connection_name"":""hackernews""}"
31922198,Ask HN: How do you avoid getting lost in the lessons learned from experiments?,2022-06-29T16:14:41Z,floppydisc,1,false,false,<null>,<null>,<null>,<null>,<null>,"If you&#x27;ve used validated learning or an experimental approach for your projects. How have you managed them and kept track of the learning learned along the way, without getting lost in the sheer amount of experiments and learning?<p>I&#x27;m quickly getting lost in the experiments across multiple facets of my business, and would love some insights into how you guys are continually learning as a business.<p>Cheers",story,<null>,"{""connection_name"":""hackernews""}"
