id,title,time,by,score,dead,deleted,descendants,kids,parent,parts,poll,text,type,url,_ctx
33879518,The Effect of Electromagnetic Radiation from Laptop on Sperm Quality,2022-12-06T13:42:11Z,FollowingTheDao,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://ebzr.nung.edu.ua/index.php/ebzr/article/view/389,"{""connection_name"":""hackernews""}"
33879525,The Brilliance and Weirdness of ChatGPT,2022-12-06T13:42:23Z,brycehalley,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://web.archive.org/web/20221205234004/https://www.nytimes.com/2022/12/05/technology/chatgpt-ai-twitter.html,"{""connection_name"":""hackernews""}"
33879571,Tell HN: Hover are having DNS issues,2022-12-06T13:45:13Z,frereubu,3,false,false,<null>,<null>,<null>,<null>,<null>,We have a few domains with them that are experiencing intermittent DNS issues. Their status page isn&#x27;t showing anything (as of 13:44 GMT) - http:&#x2F;&#x2F;hoverstatus.com&#x2F; - but a support person has confirmed that they are &quot;currently experiencing difficulties with our nameservers and DNS records propagating&quot;.,story,<null>,"{""connection_name"":""hackernews""}"
33879784,Bill C-21 to Ban Firearms “Computer Data” – A Lawyer Explains,2022-12-06T13:57:38Z,ToniCipriani,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.youtube.com/watch?v=QSYmU74Ylps,"{""connection_name"":""hackernews""}"
33879595,I Had ChatGPT Take an MBTI Test,2022-12-06T13:46:44Z,thevinter,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.thevinter.com/posts/chatgbt_mbti_test,"{""connection_name"":""hackernews""}"
33879465,Writing a 3D Game in C (in 2022),2022-12-06T13:39:04Z,aarongeisler,1,false,false,2,"[33879873,33879466]",<null>,<null>,<null>,<null>,story,https://aarongeisler.com/2022/12/06/writing-a-3d-game-in-C/,"{""connection_name"":""hackernews""}"
33879895,What’s the best design for splash-free urinal?,2022-12-06T14:04:34Z,r-w,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://arstechnica.com/science/2022/11/the-angle-at-which-dogs-pee-inspired-optimal-design-for-splash-free-urinal/,"{""connection_name"":""hackernews""}"
33879848,Why Google Stores Billions of Lines of Code in a Single Repository,2022-12-06T14:01:55Z,agomez314,2,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://dl.acm.org/doi/pdf/10.1145/2854146,"{""connection_name"":""hackernews""}"
33879861,GCC Rust Front-End v4 Posted – Now Cleared for Merging in GCC 13,2022-12-06T14:02:33Z,higanbana,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.phoronix.com/news/GCC-Rust-v4-Cleared-For-Landing,"{""connection_name"":""hackernews""}"
33879691,Rare new fossil find the Rosetta Stone of marine palaeontology,2022-12-06T13:52:15Z,sciencefreak939,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://www.scimex.org/newsfeed/rare-new-fossil-find-the-rosetta-stone-of-marine-palaeontology,"{""connection_name"":""hackernews""}"
33879247,Show HN: Keep an eye on your domains from terminal,2022-12-06T13:23:31Z,snshn,3,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://github.com/snshn/knock-knock,"{""connection_name"":""hackernews""}"
33879858,Does watching pornography cause erectile dysfunction?,2022-12-06T14:02:32Z,sieste,14,false,false,5,[33880065],<null>,<null>,<null>,<null>,story,https://stuartritchie.substack.com/p/erectile,"{""connection_name"":""hackernews""}"
33879744,Stargazers – Appreciation for the open source communities,2022-12-06T13:55:22Z,mpopowicz,2,false,false,1,[33879745],<null>,<null>,<null>,<null>,story,https://www.stargazers.app/,"{""connection_name"":""hackernews""}"
33879683,Telegram Copyright Takedowns Breed a Hydra of Z-Library Bots,2022-12-06T13:51:29Z,sixtyfourbits,4,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://torrentfreak.com/telegram-copyright-takedowns-breed-a-hydra-of-z-library-bots-221202/,"{""connection_name"":""hackernews""}"
33879920,Serverless Event-Driven Architectures,2022-12-06T14:06:10Z,oedemis,1,false,false,<null>,<null>,<null>,<null>,<null>,<null>,story,https://blog.oedemis.io/serverless-event-driven-architectures,"{""connection_name"":""hackernews""}"
